time_stamp,time,volume,open,close,low,high
1618579800,2021-04-16 13:30:00,46627700,22.86000061035156,22.46999931335449,22.299999237060547,23.26000022888184
1618839000,2021-04-19 13:30:00,45753900,22.14999961853028,21.940000534057617,21.530000686645508,22.32999992370605
1618925400,2021-04-20 13:30:00,47123100,21.959999084472656,21.780000686645508,21.239999771118164,22.549999237060547
1619011800,2021-04-21 13:30:00,42641400,21.64999961853028,22.6299991607666,21.43000030517578,22.63999938964844
1619098200,2021-04-22 13:30:00,51346400,22.940000534057617,22.86000061035156,22.51000022888184,23.51000022888184
1619184600,2021-04-23 13:30:00,32052800,22.88999938964844,23.40999984741211,22.739999771118164,23.549999237060547
1619443800,2021-04-26 13:30:00,33667600,23.690000534057617,24.11000061035156,23.459999084472656,24.26000022888184
1619530200,2021-04-27 13:30:00,27678300,24.170000076293945,23.8799991607666,23.56999969482422,24.26000022888184
1619616600,2021-04-28 13:30:00,22068100,23.670000076293945,23.850000381469727,23.420000076293945,24.170000076293945
1619703000,2021-04-29 13:30:00,36770100,23.8700008392334,23.3700008392334,22.809999465942383,24.13999938964844
1619789400,2021-04-30 13:30:00,24717300,23.18000030517578,23.040000915527344,22.84000015258789,23.549999237060547
1620048600,2021-05-03 13:30:00,33934400,23.01000022888184,22.299999237060547,22.209999084472656,23.07999992370605
1620135000,2021-05-04 13:30:00,63429600,21.940000534057617,21.63999938964844,20.8700008392334,22.200000762939453
1620221400,2021-05-05 13:30:00,39134700,21.809999465942383,21.14999961853028,20.96999931335449,21.940000534057617
1620307800,2021-05-06 13:30:00,92201100,21.020000457763672,20.09000015258789,19.40999984741211,21.020000457763672
1620394200,2021-05-07 13:30:00,63725500,20.299999237060547,19.75,19.57999992370605,20.75
1620653400,2021-05-10 13:30:00,104670500,19.280000686645508,18.46999931335449,18.18000030517578,19.299999237060547
1620739800,2021-05-11 13:30:00,203230500,17.200000762939453,20.209999084472656,17.05500030517578,20.299999237060547
1620826200,2021-05-12 13:30:00,128281500,20.0,18.88999938964844,18.51000022888184,20.0
1620912600,2021-05-13 13:30:00,87811600,19.13999938964844,18.3700008392334,17.81999969482422,19.46999931335449
1620999000,2021-05-14 13:30:00,79409500,18.81999969482422,20.07999992370605,18.530000686645508,20.200000762939453
1621258200,2021-05-17 13:30:00,50039600,19.729999542236328,20.459999084472656,19.6299991607666,20.489999771118164
1621344600,2021-05-18 13:30:00,59672400,20.520000457763672,21.239999771118164,20.26000022888184,21.6200008392334
1621431000,2021-05-19 13:30:00,45314000,20.100000381469727,20.670000076293945,19.940000534057617,21.03499984741211
1621517400,2021-05-20 13:30:00,46302400,20.75,20.61000061035156,20.280000686645508,20.809999465942383
1621603800,2021-05-21 13:30:00,35372900,20.84000015258789,20.75,20.46999931335449,21.15999984741211
1621863000,2021-05-24 13:30:00,46596800,21.059999465942383,21.21999931335449,20.674999237060547,21.520000457763672
1621949400,2021-05-25 13:30:00,49890800,21.420000076293945,21.479999542236328,21.280000686645508,22.11000061035156
1622035800,2021-05-26 13:30:00,42958300,21.57999992370605,22.1200008392334,21.489999771118164,22.239999771118164
1622122200,2021-05-27 13:30:00,76230500,22.01000022888184,22.700000762939453,21.64999961853028,22.700000762939453
1622208600,2021-05-28 13:30:00,111846000,23.0,22.950000762939453,22.76000022888184,24.75
1622554200,2021-06-01 13:30:00,52695500,23.190000534057617,23.059999465942383,22.36000061035156,23.350000381469727
1622640600,2021-06-02 13:30:00,86473200,23.020000457763672,24.450000762939453,22.81999969482422,24.84000015258789
1622727000,2021-06-03 13:30:00,48164200,24.13999938964844,23.6299991607666,23.34000015258789,24.26000022888184
1622813400,2021-06-04 13:30:00,42537600,23.709999084472656,24.030000686645508,23.5,24.489999771118164
1623072600,2021-06-07 13:30:00,49641000,24.0,24.459999084472656,23.790000915527344,24.76000022888184
1623159000,2021-06-08 13:30:00,53488600,24.850000381469727,24.3799991607666,23.93000030517578,25.229999542236328
1623245400,2021-06-09 13:30:00,36006200,24.450000762939453,24.170000076293945,24.170000076293945,24.739999771118164
1623331800,2021-06-10 13:30:00,35482900,24.0,24.13999938964844,23.440000534057617,24.38999938964844
1623418200,2021-06-11 13:30:00,33113100,24.1200008392334,24.670000076293945,24.030000686645508,24.709999084472656
1623677400,2021-06-14 13:30:00,51801500,24.729999542236328,25.0,24.46999931335449,25.14999961853028
1623763800,2021-06-15 13:30:00,46693200,25.030000686645508,24.40999984741211,24.38999938964844,25.549999237060547
1623850200,2021-06-16 13:30:00,58452600,24.09000015258789,24.799999237060547,23.86000061035156,24.940000534057617
1623936600,2021-06-17 13:30:00,64408400,24.68000030517578,25.450000762939453,24.549999237060547,25.459999084472656
1624023000,2021-06-18 13:30:00,65852600,25.59000015258789,25.3700008392334,25.020000457763672,25.940000534057617
1624282200,2021-06-21 13:30:00,54805000,25.100000381469727,25.420000076293945,24.51000022888184,25.549999237060547
1624368600,2021-06-22 13:30:00,46171100,25.38999938964844,25.39999961853028,24.959999084472656,25.520000457763672
1624455000,2021-06-23 13:30:00,53362200,25.459999084472656,26.270000457763672,25.34000015258789,26.350000381469727
1624541400,2021-06-24 13:30:00,48419400,26.489999771118164,26.530000686645508,26.170000076293945,26.709999084472656
1624627800,2021-06-25 13:30:00,140832700,26.57999992370605,26.780000686645508,26.2450008392334,27.01000022888184
1624887000,2021-06-28 13:30:00,42184600,26.979999542236328,27.3799991607666,26.86000061035156,27.5
1624973400,2021-06-29 13:30:00,38478900,27.3799991607666,26.6299991607666,26.440000534057617,27.440000534057617
1625059800,2021-06-30 13:30:00,28957100,26.479999542236328,26.36000061035156,26.209999084472656,26.920000076293945
1625146200,2021-07-01 13:30:00,55429800,26.100000381469727,24.71999931335449,24.59000015258789,26.1299991607666
1625232600,2021-07-02 13:30:00,29389500,25.0,24.440000534057617,24.32999992370605,25.34000015258789
1625578200,2021-07-06 13:30:00,28764500,24.600000381469727,24.68000030517578,24.46999931335449,25.200000762939453
1625664600,2021-07-07 13:30:00,66937300,24.229999542236328,22.88999938964844,22.71999931335449,24.26000022888184
1625751000,2021-07-08 13:30:00,34612600,22.43000030517578,23.07999992370605,22.25,23.209999084472656
1625837400,2021-07-09 13:30:00,22492400,22.959999084472656,23.290000915527344,22.76000022888184,23.38999938964844
1626096600,2021-07-12 13:30:00,23457200,23.26000022888184,22.950000762939453,22.8799991607666,23.4950008392334
1626183000,2021-07-13 13:30:00,24748800,22.979999542236328,22.450000762939453,22.420000076293945,22.989999771118164
1626269400,2021-07-14 13:30:00,33796200,22.489999771118164,21.559999465942383,21.51000022888184,22.6200008392334
1626355800,2021-07-15 13:30:00,31871000,21.71999931335449,21.46999931335449,21.01000022888184,22.05500030517578
1626442200,2021-07-16 13:30:00,19503100,21.600000381469727,21.3700008392334,21.239999771118164,21.709999084472656
1626701400,2021-07-19 13:30:00,30314400,20.96999931335449,21.540000915527344,20.549999237060547,21.690000534057617
1626787800,2021-07-20 13:30:00,22954000,21.6299991607666,22.18000030517578,21.21999931335449,22.350000381469727
1626874200,2021-07-21 13:30:00,20437300,22.270000457763672,22.520000457763672,22.1200008392334,22.68000030517578
1626960600,2021-07-22 13:30:00,17468900,22.549999237060547,22.06999969482422,21.8799991607666,22.670000076293945
1627047000,2021-07-23 13:30:00,17653300,22.01000022888184,21.809999465942383,21.51000022888184,22.07999992370605
1627306200,2021-07-26 13:30:00,16267900,21.799999237060547,22.1299991607666,21.479999542236328,22.299999237060547
1627392600,2021-07-27 13:30:00,23078700,21.959999084472656,21.68000030517578,21.09000015258789,22.11000061035156
1627479000,2021-07-28 13:30:00,25073600,21.75,22.559999465942383,21.690000534057617,22.614999771118164
1627565400,2021-07-29 13:30:00,19219100,22.780000686645508,22.18000030517578,22.13999938964844,22.850000381469727
1627651800,2021-07-30 13:30:00,15821000,21.850000381469727,21.709999084472656,21.709999084472656,22.4060001373291
1627911000,2021-08-02 13:30:00,21372900,21.90999984741211,22.100000381469727,21.479999542236328,22.3700008392334
1627997400,2021-08-03 13:30:00,17040100,22.030000686645508,22.239999771118164,21.709999084472656,22.270000457763672
1628083800,2021-08-04 13:30:00,15537400,22.200000762939453,22.299999237060547,22.06999969482422,22.540000915527344
1628170200,2021-08-05 13:30:00,18575200,22.21999931335449,22.520000457763672,22.020000457763672,22.770000457763672
1628256600,2021-08-06 13:30:00,24107900,22.63999938964844,21.81999969482422,21.790000915527344,22.690000534057617
1628515800,2021-08-09 13:30:00,35611100,21.850000381469727,22.93000030517578,21.799999237060547,23.280000686645508
1628602200,2021-08-10 13:30:00,25947900,23.01000022888184,22.920000076293945,22.780000686645508,23.520000457763672
1628688600,2021-08-11 13:30:00,34679000,23.06999969482422,22.350000381469727,22.09000015258789,23.190000534057617
1628775000,2021-08-12 13:30:00,189287200,24.450000762939453,24.88999938964844,23.584999084472656,25.76000022888184
1628861400,2021-08-13 13:30:00,52242400,25.0,24.89999961853028,24.309999465942383,25.100000381469727
1629120600,2021-08-16 13:30:00,45907300,24.89999961853028,24.5,23.770000457763672,24.89999961853028
1629207000,2021-08-17 13:30:00,35348300,23.89999961853028,23.96999931335449,23.739999771118164,24.59000015258789
1629293400,2021-08-18 13:30:00,92065600,24.06999969482422,25.280000686645508,23.68000030517578,25.940000534057617
1629379800,2021-08-19 13:30:00,67605600,25.01000022888184,24.15999984741211,24.13999938964844,25.63999938964844
1629466200,2021-08-20 13:30:00,51982200,24.21999931335449,24.01000022888184,23.65999984741211,24.479999542236328
1629725400,2021-08-23 13:30:00,35705300,24.020000457763672,24.81999969482422,23.89999961853028,24.93000030517578
1629811800,2021-08-24 13:30:00,37227400,25.0,25.100000381469727,24.76000022888184,25.350000381469727
1629898200,2021-08-25 13:30:00,54678500,25.1200008392334,24.350000381469727,24.06999969482422,25.190000534057617
1629984600,2021-08-26 13:30:00,46179400,24.39999961853028,24.8700008392334,24.36000061035156,25.40999984741211
1630071000,2021-08-27 13:30:00,52186500,25.049999237060547,25.709999084472656,24.90999984741211,26.09000015258789
1630330200,2021-08-30 13:30:00,44139300,25.739999771118164,25.76000022888184,25.6200008392334,26.600000381469727
1630416600,2021-08-31 13:30:00,93168600,25.790000915527344,26.34000015258789,25.65999984741211,26.36000061035156
1630503000,2021-09-01 13:30:00,34417200,26.459999084472656,26.200000762939453,26.030000686645508,26.51000022888184
1630589400,2021-09-02 13:30:00,38460100,26.209999084472656,26.51000022888184,26.09000015258789,26.8700008392334
1630675800,2021-09-03 13:30:00,26609500,26.489999771118164,26.63999938964844,26.21999931335449,26.75
1631021400,2021-09-07 13:30:00,35835100,26.790000915527344,26.700000762939453,26.270000457763672,26.8799991607666
1631107800,2021-09-08 13:30:00,54394400,26.600000381469727,25.57999992370605,24.959999084472656,26.61000061035156
1631194200,2021-09-09 13:30:00,34190800,25.38999938964844,26.1299991607666,25.290000915527344,26.239999771118164
1631280600,2021-09-10 13:30:00,37215800,26.18000030517578,26.280000686645508,26.170000076293945,26.729999542236328
1631539800,2021-09-13 13:30:00,42372300,26.14999961853028,25.82999992370605,25.030000686645508,26.23900032043457
1631626200,2021-09-14 13:30:00,34569000,25.96999931335449,26.26000022888184,25.89999961853028,26.700000762939453
1631712600,2021-09-15 13:30:00,49555500,26.299999237060547,27.07999992370605,26.030000686645508,27.14999961853028
1631799000,2021-09-16 13:30:00,109992000,27.200000762939453,28.6299991607666,27.020000457763672,28.790000915527344
1631885400,2021-09-17 13:30:00,182052600,28.65999984741211,28.709999084472656,28.06999969482422,29.290000915527344
1632144600,2021-09-20 13:30:00,89413500,27.56999969482422,26.549999237060547,26.059999465942383,28.100000381469727
1632231000,2021-09-21 13:30:00,50933600,26.88999938964844,26.6200008392334,26.07999992370605,27.14900016784668
1632317400,2021-09-22 13:30:00,44308100,26.61000061035156,27.43000030517578,26.582000732421875,27.770000457763672
1632403800,2021-09-23 13:30:00,60028600,27.709999084472656,28.770000457763672,27.670000076293945,29.190000534057617
1632490200,2021-09-24 13:30:00,40309700,28.270000457763672,28.559999465942383,27.900999069213867,28.76000022888184
1632749400,2021-09-27 13:30:00,44102800,28.229999542236328,27.46999931335449,27.229999542236328,28.3799991607666
1632835800,2021-09-28 13:30:00,64206200,27.020000457763672,25.34000015258789,25.209999084472656,27.1299991607666
1632922200,2021-09-29 13:30:00,46164500,25.61000061035156,24.520000457763672,24.420000076293945,25.700000762939453
1633008600,2021-09-30 13:30:00,59505600,24.690000534057617,24.040000915527344,23.8799991607666,25.049999237060547
1633095000,2021-10-01 13:30:00,32778000,24.209999084472656,24.32999992370605,23.71999931335449,24.36000061035156
1633354200,2021-10-04 13:30:00,46789700,24.01000022888184,23.170000076293945,23.020000457763672,24.049999237060547
1633440600,2021-10-05 13:30:00,56574800,23.209999084472656,23.209999084472656,23.06999969482422,23.8799991607666
1633527000,2021-10-06 13:30:00,125175700,24.90999984741211,23.57999992370605,23.350000381469727,25.01000022888184
1633613400,2021-10-07 13:30:00,38873700,23.709999084472656,23.729999542236328,23.540000915527344,24.1299991607666
1633699800,2021-10-08 13:30:00,39630400,23.86000061035156,23.5,23.11000061035156,24.09600067138672
1633959000,2021-10-11 13:30:00,23971700,23.26000022888184,23.530000686645508,23.26000022888184,23.979999542236328
1634045400,2021-10-12 13:30:00,26280000,23.549999237060547,23.690000534057617,23.290000915527344,23.809999465942383
1634131800,2021-10-13 13:30:00,28406300,23.82999992370605,24.1299991607666,23.790000915527344,24.309999465942383
1634222834,2021-10-14 14:47:14,9843683,24.43000030517578,24.489999771118164,24.20499992370605,24.549999237060547
1634218200,2021-10-14 13:30:00,26106700,24.43000030517578,24.350000381469727,24.20499992370605,24.709999084472656
1634304600,2021-10-15 13:30:00,24275000,24.5,24.0,23.82999992370605,24.520000457763672
1634563800,2021-10-18 13:30:00,25609900,24.0,24.26000022888184,23.920000076293945,24.38999938964844
1634650200,2021-10-19 13:30:00,29393900,24.5,24.690000534057617,24.36000061035156,25.200000762939453
1634736600,2021-10-20 13:30:00,24248000,24.790000915527344,24.21999931335449,24.170000076293945,24.959999084472656
1634823000,2021-10-21 13:30:00,23976600,24.1299991607666,24.780000686645508,24.07999992370605,24.93000030517578
1634909400,2021-10-22 13:30:00,20098800,24.489999771118164,24.43000030517578,24.25,24.850000381469727
1635168600,2021-10-25 13:30:00,33962100,24.5,25.40999984741211,24.479999542236328,25.540000915527344
1635255000,2021-10-26 13:30:00,56767000,25.989999771118164,25.520000457763672,25.25,26.75
1635341400,2021-10-27 13:30:00,24157200,25.63999938964844,25.059999465942383,25.020000457763672,25.899999618530277
1635427800,2021-10-28 13:30:00,21203000,25.299999237060547,25.63999938964844,25.1200008392334,25.795000076293945
