time_stamp,time,volume,open,close,low,high
1632405900,2021-09-23 14:05:00,286125,300.32000732421875,300.29998779296875,300.2099914550781,300.69000244140625
1632406200,2021-09-23 14:10:00,260158,300.3099975585937,300.25,299.8800048828125,300.3399963378906
1632406500,2021-09-23 14:15:00,278580,300.260009765625,300.4800109863281,300.1600036621094,300.6400146484375
1632406800,2021-09-23 14:20:00,196317,300.4800109863281,300.54998779296875,300.2799987792969,300.739990234375
1632407100,2021-09-23 14:25:00,223355,300.5400085449219,300.2449951171875,300.2401123046875,300.7349853515625
1632407400,2021-09-23 14:30:00,211606,300.260009765625,300.2799987792969,299.9800109863281,300.45001220703125
1632407700,2021-09-23 14:35:00,151096,300.25,300.2200012207031,300.1099853515625,300.4700012207031
1632408000,2021-09-23 14:40:00,197649,300.2300109863281,299.8900146484375,299.85009765625,300.3500061035156
1632408300,2021-09-23 14:45:00,273551,299.8800048828125,300.6300048828125,299.8299865722656,300.6499938964844
1632408600,2021-09-23 14:50:00,169071,300.6400146484375,300.65789794921875,300.3999938964844,300.7900085449219
1632408900,2021-09-23 14:55:00,192446,300.82000732421875,300.6199951171875,300.510009765625,300.83599853515625
1632409200,2021-09-23 15:00:00,168651,300.6400146484375,300.2799987792969,300.2500915527344,300.67840576171875
1632409500,2021-09-23 15:05:00,194774,300.2807922363281,299.9700012207031,299.893798828125,300.489990234375
1632409800,2021-09-23 15:10:00,179006,299.94000244140625,300.1600036621094,299.8500061035156,300.2200012207031
1632410100,2021-09-23 15:15:00,161657,300.17999267578125,299.7200012207031,299.70001220703125,300.20001220703125
1632410400,2021-09-23 15:20:00,190552,299.7099914550781,299.54998779296875,299.3200988769531,299.7099914550781
1632410700,2021-09-23 15:25:00,127822,299.5199890136719,299.8999938964844,299.5199890136719,299.9700012207031
1632411000,2021-09-23 15:30:00,186127,299.8999938964844,299.9599914550781,299.6000061035156,300.04998779296875
1632411300,2021-09-23 15:35:00,112007,299.9599914550781,300.0599975585937,299.82000732421875,300.1400146484375
1632411600,2021-09-23 15:40:00,174496,300.04998779296875,299.5234069824219,299.5199890136719,300.04998779296875
1632411900,2021-09-23 15:45:00,152235,299.5400085449219,299.70001220703125,299.42999267578125,299.9700012207031
1632412200,2021-09-23 15:50:00,150061,299.69000244140625,300.04998779296875,299.6000061035156,300.0567932128906
1632412500,2021-09-23 15:55:00,126227,300.0560913085937,300.1650085449219,300.010009765625,300.2500915527344
1632412800,2021-09-23 16:00:00,172528,300.17999267578125,299.69000244140625,299.5299987792969,300.2049865722656
1632413100,2021-09-23 16:05:00,162331,299.6900939941406,299.5400085449219,299.5,299.760009765625
1632413400,2021-09-23 16:10:00,123565,299.55499267578125,299.77899169921875,299.4100036621094,299.8699951171875
1632413700,2021-09-23 16:15:00,85035,299.7799987792969,299.6199951171875,299.5899963378906,299.8800048828125
1632414000,2021-09-23 16:20:00,78432,299.6347961425781,299.489990234375,299.489990234375,299.760009765625
1632414300,2021-09-23 16:25:00,135635,299.4631042480469,299.739990234375,299.3500061035156,299.739990234375
1632414600,2021-09-23 16:30:00,98885,299.752685546875,299.8399963378906,299.75,299.95001220703125
1632414900,2021-09-23 16:35:00,100197,299.8313903808594,299.8367004394531,299.7300109863281,299.9200134277344
1632415200,2021-09-23 16:40:00,93348,299.875,299.7811889648437,299.6300048828125,299.8900146484375
1632415500,2021-09-23 16:45:00,84318,299.7900085449219,299.79998779296875,299.7799987792969,299.9700012207031
1632415800,2021-09-23 16:50:00,100308,299.8099975585937,299.75,299.6600036621094,299.8800048828125
1632416100,2021-09-23 16:55:00,152163,299.75,299.6499938964844,299.5799865722656,299.9800109863281
1632416400,2021-09-23 17:00:00,142547,299.6600036621094,299.7041015625,299.4949951171875,299.7200012207031
1632416700,2021-09-23 17:05:00,146747,299.69000244140625,300.0899963378906,299.6528015136719,300.14599609375
1632417000,2021-09-23 17:10:00,113428,300.0899963378906,299.8204040527344,299.69000244140625,300.0899963378906
1632417300,2021-09-23 17:15:00,91060,299.82000732421875,299.8450012207031,299.79998779296875,299.95001220703125
1632417600,2021-09-23 17:20:00,86820,299.8450012207031,299.7900085449219,299.7799987792969,299.9460144042969
1632417900,2021-09-23 17:25:00,111534,299.7900085449219,300.07000732421875,299.7348022460937,300.07000732421875
1632418200,2021-09-23 17:30:00,146810,300.05108642578125,300.239990234375,300.0299987792969,300.25
1632418500,2021-09-23 17:35:00,138510,300.2300109863281,300.2200012207031,300.1130065917969,300.3599853515625
1632418800,2021-09-23 17:40:00,102492,300.2200012207031,300.1000061035156,300.0150146484375,300.260009765625
1632419100,2021-09-23 17:45:00,94010,300.12548828125,300.07000732421875,300.07000732421875,300.20001220703125
1632419400,2021-09-23 17:50:00,104349,300.0599975585937,300.1400146484375,300.0299987792969,300.1600036621094
1632419700,2021-09-23 17:55:00,128561,300.1300048828125,300.1400146484375,300.0415954589844,300.2200012207031
1632420000,2021-09-23 18:00:00,110015,300.1499938964844,299.94000244140625,299.94000244140625,300.1700134277344
1632420300,2021-09-23 18:05:00,139481,299.9700012207031,299.8099060058594,299.7699890136719,299.989990234375
1632420600,2021-09-23 18:10:00,128069,299.79998779296875,299.7799987792969,299.69000244140625,299.9107971191406
1632420900,2021-09-23 18:15:00,68317,299.7900085449219,299.7998962402344,299.7300109863281,299.8099975585937
1632421200,2021-09-23 18:20:00,110975,299.8099060058594,299.8800048828125,299.7799987792969,299.8999938964844
1632421500,2021-09-23 18:25:00,72476,299.8631896972656,299.8500061035156,299.7799987792969,299.8999938964844
1632421800,2021-09-23 18:30:00,142536,299.8500061035156,299.94000244140625,299.8399963378906,300.0299987792969
1632422100,2021-09-23 18:35:00,121816,299.9599914550781,299.8900146484375,299.739990234375,299.9599914550781
1632422400,2021-09-23 18:40:00,117183,299.9100036621094,299.9100036621094,299.8599853515625,299.9700012207031
1632422700,2021-09-23 18:45:00,102232,299.8999938964844,299.95001220703125,299.8699951171875,300.0199890136719
1632423000,2021-09-23 18:50:00,116663,299.9599914550781,300.1000061035156,299.94000244140625,300.1600036621094
1632423300,2021-09-23 18:55:00,173489,300.1099853515625,300.3299865722656,300.0989990234375,300.3800048828125
1632423600,2021-09-23 19:00:00,186197,300.3399963378906,300.3252868652344,300.0400085449219,300.409912109375
1632423900,2021-09-23 19:05:00,133266,300.3099975585937,300.17999267578125,300.1499938964844,300.3299865722656
1632424200,2021-09-23 19:10:00,145659,300.17999267578125,300.1300048828125,300.07000732421875,300.2690124511719
1632424500,2021-09-23 19:15:00,116829,300.1400146484375,300.2449951171875,300.1099853515625,300.29998779296875
1632424800,2021-09-23 19:20:00,185512,300.2300109863281,300.29998779296875,300.20001220703125,300.3900146484375
1632425100,2021-09-23 19:25:00,183968,300.30499267578125,299.9649963378906,299.95001220703125,300.3399963378906
1632425400,2021-09-23 19:30:00,271820,299.989990234375,299.9100036621094,299.67999267578125,300.010009765625
1632425700,2021-09-23 19:35:00,204931,299.9100036621094,299.7799987792969,299.69000244140625,300.0299987792969
1632426000,2021-09-23 19:40:00,172009,299.7900085449219,300.0199890136719,299.6400146484375,300.0799865722656
1632426300,2021-09-23 19:45:00,226461,300.010009765625,299.9700012207031,299.760009765625,300.010009765625
1632426600,2021-09-23 19:50:00,476146,299.9599914550781,300.0299987792969,299.6700134277344,300.1600036621094
1632426900,2021-09-23 19:55:00,839875,300.0199890136719,299.5400085449219,299.4800109863281,300.0199890136719
1632427200,2021-09-23 20:00:00,0,299.56,299.56,299.42,300.0
1632427500,2021-09-23 20:05:00,0,299.56,299.79,299.5,300.0
1632427800,2021-09-23 20:10:00,0,299.78,299.78,299.56,299.8
1632428100,2021-09-23 20:15:00,0,299.65,299.645,299.59,299.8
1632428400,2021-09-23 20:20:00,0,299.69,299.7,299.59,299.7
1632428700,2021-09-23 20:25:00,0,299.59,299.59,299.51,299.7
1632429000,2021-09-23 20:30:00,0,299.55,299.545,299.51,299.59
1632429300,2021-09-23 20:35:00,0,299.58,299.6,299.5,299.7
1632429600,2021-09-23 20:40:00,0,299.7,299.595,299.5,299.7
1632429900,2021-09-23 20:45:00,0,299.595,299.56,299.5,299.69
1632430200,2021-09-23 20:50:00,0,299.5,299.69,299.13,299.69
1632430500,2021-09-23 20:55:00,0,299.52,299.575,299.4,299.69
1632430800,2021-09-23 21:00:00,0,299.575,299.535,299.4,299.575
1632431100,2021-09-23 21:05:00,0,299.535,299.525,299.5,299.57
1632431400,2021-09-23 21:10:00,0,299.55,299.475,299.4,299.55
1632431700,2021-09-23 21:15:00,0,299.47,299.475,299.4,299.55
1632432000,2021-09-23 21:20:00,0,299.5,299.48,299.4,299.55
1632432300,2021-09-23 21:25:00,0,299.48,299.48,299.41,299.55
1632432600,2021-09-23 21:30:00,0,299.5,299.54,299.41,299.55
1632432900,2021-09-23 21:35:00,0,299.53,299.535,299.42,299.55
1632433200,2021-09-23 21:40:00,0,299.59,299.49,299.48,299.59
1632433500,2021-09-23 21:45:00,0,299.545,299.555,299.49,299.6
1632433800,2021-09-23 21:50:00,0,299.53,299.57,299.49,299.65
1632434100,2021-09-23 21:55:00,0,299.57,299.57,299.49,299.65
1632434400,2021-09-23 22:00:00,0,299.65,299.64,299.57,299.65
1632434700,2021-09-23 22:05:00,0,299.6,299.65,299.6,299.65
1632435000,2021-09-23 22:10:00,0,299.65,299.79,299.65,299.8
1632435300,2021-09-23 22:15:00,0,299.7,299.79,299.68,299.79
1632435600,2021-09-23 22:20:00,0,299.69,299.79,299.65,299.8
1632435900,2021-09-23 22:25:00,0,299.79,299.79,299.77,299.79
1632436200,2021-09-23 22:30:00,0,299.79,299.8,299.72,299.8
1632436500,2021-09-23 22:35:00,0,299.8,299.79,299.7,299.8
1632436800,2021-09-23 22:40:00,0,299.78,299.71,299.71,299.79
1632437100,2021-09-23 22:45:00,0,299.74,300.0201,299.6,300.0201
1632437400,2021-09-23 22:50:00,0,299.79,299.76,299.61,299.8
1632437700,2021-09-23 22:55:00,0,299.8,299.76,299.76,299.8
1632438000,2021-09-23 23:00:00,0,299.8,299.98,299.79,299.98
1632438300,2021-09-23 23:05:00,0,299.96,299.96,299.82,299.96
1632438600,2021-09-23 23:10:00,0,299.82,299.94,299.82,299.95
1632438900,2021-09-23 23:15:00,0,299.9,299.97,299.9,299.98
1632439200,2021-09-23 23:20:00,0,299.97,299.96,299.76,299.98
1632439500,2021-09-23 23:25:00,0,299.94,299.76,299.76,299.98
1632439800,2021-09-23 23:30:00,0,299.94,299.9,299.78,299.98
1632440100,2021-09-23 23:35:00,0,299.94,299.95,299.85,299.98
1632440400,2021-09-23 23:40:00,0,299.95,299.98,299.91,299.98
1632440700,2021-09-23 23:45:00,0,299.91,299.91,299.87,299.98
1632441000,2021-09-23 23:50:00,0,299.89,299.98,299.85,299.98
1632441300,2021-09-23 23:55:00,0,299.98,299.99,299.82,299.99
1632470400,2021-09-24 08:00:00,0,298.98,298.45,298.02,299.07
1632470700,2021-09-24 08:05:00,0,298.46,298.0,298.0,298.46
1632471000,2021-09-24 08:10:00,0,298.0,298.02,298.0,298.21
1632471300,2021-09-24 08:15:00,0,298.21,298.09,298.0,298.21
1632471600,2021-09-24 08:20:00,0,298.09,298.0,298.0,298.09
1632471900,2021-09-24 08:25:00,0,297.99,298.21,297.96,298.21
1632472200,2021-09-24 08:30:00,0,298.19,298.29,298.1,298.3
1632472500,2021-09-24 08:35:00,0,298.29,298.15,298.06,298.29
1632472800,2021-09-24 08:40:00,0,298.24,298.27,298.15,298.27
1632473100,2021-09-24 08:45:00,0,298.15,298.1,298.03,298.15
1632473400,2021-09-24 08:50:00,0,298.21,298.15,298.11,298.3
1632473700,2021-09-24 08:55:00,0,298.16,298.2,298.15,298.2
1632474000,2021-09-24 09:00:00,0,298.2,298.21,298.16,298.3
1632474300,2021-09-24 09:05:00,0,298.26,298.33,298.12,298.33
1632474600,2021-09-24 09:10:00,0,298.2,298.19,298.19,298.2
1632474900,2021-09-24 09:15:00,0,298.2,298.2,298.14,298.22
1632475200,2021-09-24 09:20:00,0,298.2,298.22,298.03,298.22
1632475500,2021-09-24 09:25:00,0,298.22,298.17,298.1,298.22
1632475800,2021-09-24 09:30:00,0,298.12,298.27,298.12,298.27
1632476100,2021-09-24 09:35:00,0,298.26,298.3,298.22,298.3
1632476400,2021-09-24 09:40:00,0,298.22,298.28,298.22,298.3
1632476700,2021-09-24 09:45:00,0,298.2,298.18,298.09,298.22
1632477000,2021-09-24 09:50:00,0,298.18,298.0,297.99,298.25
1632477300,2021-09-24 09:55:00,0,298.01,298.14,298.0,298.14
1632477600,2021-09-24 10:00:00,0,298.01,298.12,298.0,298.12
1632477900,2021-09-24 10:05:00,0,298.1,298.02,298.0,298.1
1632478200,2021-09-24 10:10:00,0,298.04,298.04,298.0,298.05
1632478500,2021-09-24 10:15:00,0,298.09,298.15,298.02,298.15
1632478800,2021-09-24 10:20:00,0,298.14,298.33,298.14,298.33
1632479100,2021-09-24 10:25:00,0,298.39,298.59,298.39,298.6
1632479400,2021-09-24 10:30:00,0,298.5,298.36,298.36,298.5
1632479700,2021-09-24 10:35:00,0,298.36,298.58,298.3,298.59
1632480000,2021-09-24 10:40:00,0,298.58,298.58,298.3,298.59
1632480300,2021-09-24 10:45:00,0,298.51,298.5,298.32,298.51
1632480600,2021-09-24 10:50:00,0,298.51,298.51,298.31,298.51
1632480900,2021-09-24 10:55:00,0,298.32,298.33,298.2,298.51
1632481200,2021-09-24 11:00:00,0,298.41,298.52,298.3,298.58
1632481500,2021-09-24 11:05:00,0,298.52,298.65,298.45,298.72
1632481800,2021-09-24 11:10:00,0,298.57,298.25,298.22,298.57
1632482100,2021-09-24 11:15:00,0,298.25,298.25,298.1,298.33
1632482400,2021-09-24 11:20:00,0,298.25,298.58,298.18,298.59
1632482700,2021-09-24 11:25:00,0,298.5,298.52,298.41,298.59
1632483000,2021-09-24 11:30:00,0,298.5,298.45,298.31,298.55
1632483300,2021-09-24 11:35:00,0,298.41,298.45,298.38,298.45
1632483600,2021-09-24 11:40:00,0,298.45,298.34,298.32,298.45
1632483900,2021-09-24 11:45:00,0,298.39,298.4,298.32,298.4
1632484200,2021-09-24 11:50:00,0,298.4,298.21,298.15,298.41
1632484500,2021-09-24 11:55:00,0,298.21,298.17,298.09,298.24
1632484800,2021-09-24 12:00:00,0,298.5499,298.33,298.08,298.5999
1632485100,2021-09-24 12:05:00,0,298.29,298.29,298.22,298.38
1632485400,2021-09-24 12:10:00,0,298.3,298.05,298.01,298.3
1632485700,2021-09-24 12:15:00,0,298.05,298.12,298.05,298.28
1632486000,2021-09-24 12:20:00,0,298.11,298.0,298.0,298.15
1632486300,2021-09-24 12:25:00,0,298.13,298.0,297.8,298.13
1632486600,2021-09-24 12:30:00,0,297.97,297.8,297.8,298.23
1632486900,2021-09-24 12:35:00,0,297.8,297.86,297.71,298.0
1632487200,2021-09-24 12:40:00,0,297.77,297.91,297.77,297.96
1632487500,2021-09-24 12:45:00,0,297.89,297.8,297.75,297.9683
1632487800,2021-09-24 12:50:00,0,297.81,297.82,297.75,297.95
1632488100,2021-09-24 12:55:00,0,297.75,298.0,297.75,298.31
1632488400,2021-09-24 13:00:00,0,298.2,297.94,297.87,298.2
1632488700,2021-09-24 13:05:00,0,298.12,298.1,297.9,298.2
1632489000,2021-09-24 13:10:00,0,298.06,297.81,297.81,298.07
1632489300,2021-09-24 13:15:00,0,297.99,297.99,297.99,297.99
1632490200,2021-09-24 13:30:00,1095752,298.2200012207031,298.3999938964844,297.6099853515625,298.8299865722656
1632490500,2021-09-24 13:35:00,297552,298.4245910644531,298.5899963378906,298.0599975585937,299.0824890136719
1632490800,2021-09-24 13:40:00,301235,298.5899963378906,299.1499938964844,298.57000732421875,299.46600341796875
1632491100,2021-09-24 13:45:00,339401,299.20001220703125,298.6099853515625,298.4700012207031,299.2099914550781
1632491400,2021-09-24 13:50:00,214843,298.6300048828125,298.19000244140625,298.19000244140625,298.7099914550781
1632491700,2021-09-24 13:55:00,300435,298.20001220703125,298.5199890136719,297.885009765625,298.6700134277344
1632492000,2021-09-24 14:00:00,314263,298.510009765625,298.1300048828125,298.0899963378906,298.9700012207031
1632492300,2021-09-24 14:05:00,261362,298.1400146484375,297.82501220703125,297.7200012207031,298.260009765625
1632492600,2021-09-24 14:10:00,276831,297.8599853515625,297.4800109863281,297.42498779296875,297.8900146484375
1632492900,2021-09-24 14:15:00,278288,297.489990234375,297.4800109863281,297.2300109863281,297.67999267578125
1632493200,2021-09-24 14:20:00,258942,297.5,298.0437927246094,297.3800964355469,298.1099853515625
1632493500,2021-09-24 14:25:00,153492,298.0838928222656,297.760009765625,297.7099914550781,298.17498779296875
1632493800,2021-09-24 14:30:00,168587,297.739990234375,297.3800048828125,297.2900085449219,297.8599853515625
1632494100,2021-09-24 14:35:00,140969,297.42999267578125,297.6600036621094,297.3699951171875,297.8999938964844
1632494400,2021-09-24 14:40:00,143661,297.67999267578125,297.6000061035156,297.5599975585937,297.9700012207031
1632494700,2021-09-24 14:45:00,229794,297.6099853515625,297.4800109863281,297.1300048828125,297.6700134277344
1632495000,2021-09-24 14:50:00,164923,297.489990234375,297.2900085449219,297.19000244140625,297.6499938964844
1632495300,2021-09-24 14:55:00,86554,297.3099975585937,297.489990234375,297.2699890136719,297.489990234375
1632495600,2021-09-24 15:00:00,215601,297.5226135253906,298.0599975585937,297.510009765625,298.0799865722656
1632495900,2021-09-24 15:05:00,128355,298.04010009765625,298.04998779296875,297.8500061035156,298.1199951171875
1632496200,2021-09-24 15:10:00,78448,298.04998779296875,297.8699951171875,297.7699890136719,298.0899963378906
1632496500,2021-09-24 15:15:00,108448,297.8699951171875,297.75,297.5599975585937,297.87799072265625
1632496800,2021-09-24 15:20:00,109276,297.739990234375,297.489990234375,297.489990234375,297.7799987792969
1632497100,2021-09-24 15:25:00,259194,297.4800109863281,297.1099853515625,296.9700012207031,297.4804077148437
1632497400,2021-09-24 15:30:00,107131,297.1600036621094,297.1683044433594,297.0899963378906,297.3111877441406
1632497700,2021-09-24 15:35:00,126230,297.1600036621094,297.20001220703125,296.92999267578125,297.3099975585937
1632498000,2021-09-24 15:40:00,150505,297.239990234375,297.1809997558594,297.1099853515625,297.3999938964844
1632498300,2021-09-24 15:45:00,95674,297.25,297.2640075683594,297.1000061035156,297.29998779296875
1632498600,2021-09-24 15:50:00,122232,297.260009765625,297.7300109863281,297.25,297.7300109863281
1632498900,2021-09-24 15:55:00,101840,297.7099914550781,297.6400146484375,297.57000732421875,297.760009765625
1632499200,2021-09-24 16:00:00,86604,297.6400146484375,297.32501220703125,297.3099975585937,297.6499938964844
1632499500,2021-09-24 16:05:00,122723,297.3599853515625,297.5899963378906,297.2900085449219,297.6099853515625
1632499800,2021-09-24 16:10:00,117793,297.6000061035156,297.92999267578125,297.5801086425781,298.0002136230469
1632500100,2021-09-24 16:15:00,118469,297.92498779296875,298.1300048828125,297.8099975585937,298.1600036621094
1632500400,2021-09-24 16:20:00,135266,298.1300048828125,298.2799987792969,298.04998779296875,298.2900085449219
1632500700,2021-09-24 16:25:00,119372,298.2900085449219,298.29998779296875,298.2099914550781,298.4800109863281
1632501000,2021-09-24 16:30:00,83465,298.32000732421875,298.1400146484375,298.1199951171875,298.3900146484375
1632501300,2021-09-24 16:35:00,104336,298.1600036621094,298.3399963378906,298.1300048828125,298.3599853515625
1632501600,2021-09-24 16:40:00,120950,298.3399963378906,298.56329345703125,298.3399963378906,298.5799865722656
1632501900,2021-09-24 16:45:00,90525,298.5599975585937,298.6000061035156,298.489990234375,298.6199951171875
1632502200,2021-09-24 16:50:00,104662,298.5899963378906,298.3900146484375,298.3699951171875,298.6199951171875
1632502500,2021-09-24 16:55:00,69616,298.3999938964844,298.4541015625,298.3099975585937,298.4555053710937
1632502800,2021-09-24 17:00:00,88163,298.4599914550781,298.3985900878906,298.3096008300781,298.5450134277344
1632503100,2021-09-24 17:05:00,110391,298.3900146484375,298.42999267578125,298.3299865722656,298.5199890136719
1632503400,2021-09-24 17:10:00,126816,298.44000244140625,298.7257995605469,298.3599853515625,298.7998962402344
1632503700,2021-09-24 17:15:00,103568,298.7300109863281,298.44000244140625,298.3848876953125,298.760009765625
1632504000,2021-09-24 17:20:00,67887,298.44000244140625,298.54998779296875,298.3699951171875,298.6162109375
1632504300,2021-09-24 17:25:00,57894,298.5400085449219,298.6400146484375,298.5199890136719,298.6600036621094
1632504600,2021-09-24 17:30:00,74203,298.6300048828125,298.4031982421875,298.3999938964844,298.6499938964844
1632504900,2021-09-24 17:35:00,91491,298.4100036621094,298.5199890136719,298.3099975585937,298.5199890136719
1632505200,2021-09-24 17:40:00,90274,298.5400085449219,298.6199951171875,298.4200134277344,298.6300048828125
1632505500,2021-09-24 17:45:00,78472,298.6299133300781,298.5199890136719,298.4599914550781,298.6299133300781
1632505800,2021-09-24 17:50:00,75393,298.5299987792969,298.3999938964844,298.3599853515625,298.54998779296875
1632506100,2021-09-24 17:55:00,137002,298.3999938964844,298.2099914550781,298.19000244140625,298.3999938964844
1632506400,2021-09-24 18:00:00,108502,298.20001220703125,298.3999938964844,298.19000244140625,298.3999938964844
1632506700,2021-09-24 18:05:00,136551,298.3999938964844,298.1300048828125,298.1199951171875,298.4700012207031
1632507000,2021-09-24 18:10:00,69381,298.1300048828125,298.1700134277344,298.1000061035156,298.2699890136719
1632507300,2021-09-24 18:15:00,71849,298.1700134277344,298.1700134277344,298.1400146484375,298.239990234375
1632507600,2021-09-24 18:20:00,72878,298.20001220703125,298.1400146484375,298.1000061035156,298.20001220703125
1632507900,2021-09-24 18:25:00,72065,298.1499938964844,298.1600036621094,298.1099853515625,298.260009765625
1632508200,2021-09-24 18:30:00,66258,298.1600036621094,298.260009765625,298.1199951171875,298.2799987792969
1632508500,2021-09-24 18:35:00,73858,298.2699890136719,298.3699951171875,298.2699890136719,298.3900146484375
1632508800,2021-09-24 18:40:00,93972,298.3800048828125,298.2449951171875,298.2300109863281,298.44000244140625
1632509100,2021-09-24 18:45:00,88118,298.239990234375,298.45001220703125,298.20001220703125,298.4700012207031
1632509400,2021-09-24 18:50:00,79006,298.44000244140625,298.5899963378906,298.44000244140625,298.6000061035156
1632509700,2021-09-24 18:55:00,126772,298.6099853515625,298.7799987792969,298.5199890136719,298.82000732421875
1632510000,2021-09-24 19:00:00,100953,298.7799987792969,298.5899963378906,298.5299987792969,298.8099975585937
1632510300,2021-09-24 19:05:00,92563,298.5799865722656,298.5,298.44000244140625,298.5899963378906
1632510600,2021-09-24 19:10:00,82714,298.4849853515625,298.5899963378906,298.4200134277344,298.5899963378906
1632510900,2021-09-24 19:15:00,118999,298.5899963378906,298.7300109863281,298.5899963378906,298.8399963378906
1632511200,2021-09-24 19:20:00,161231,298.7200012207031,299.1050109863281,298.6701965332031,299.20001220703125
1632511500,2021-09-24 19:25:00,118530,299.1099853515625,299.07000732421875,298.9800109863281,299.17999267578125
1632511800,2021-09-24 19:30:00,163689,299.07501220703125,299.2749938964844,299.07000732421875,299.3900146484375
1632512100,2021-09-24 19:35:00,184288,299.2799987792969,299.6050109863281,299.2699890136719,299.6050109863281
1632512400,2021-09-24 19:40:00,164208,299.6050109863281,299.5249938964844,299.489990234375,299.6700134277344
1632512700,2021-09-24 19:45:00,242437,299.5299987792969,299.5198974609375,299.4100036621094,299.6700134277344
1632513000,2021-09-24 19:50:00,423981,299.5199890136719,299.49481201171875,299.3399963378906,299.79998779296875
1632513300,2021-09-24 19:55:00,699684,299.4800109863281,299.3500061035156,299.1499938964844,299.7900085449219
1632513600,2021-09-24 20:00:00,0,299.35,299.36,299.12,299.85
1632513900,2021-09-24 20:05:00,0,299.375,299.35,299.35,299.4
1632514200,2021-09-24 20:10:00,0,299.375,299.35,299.35,299.84
1632514500,2021-09-24 20:15:00,0,299.575,299.36,299.35,299.8
1632514800,2021-09-24 20:20:00,0,299.35,299.375,299.35,299.4
1632515100,2021-09-24 20:25:00,0,299.35,299.585,299.35,299.84
1632515400,2021-09-24 20:30:00,0,299.55,299.53,299.35,299.8
1632515700,2021-09-24 20:35:00,0,299.67,299.52,299.37,299.67
1632516000,2021-09-24 20:40:00,0,299.37,299.525,299.35,299.67
1632516300,2021-09-24 20:45:00,0,299.525,299.525,299.38,299.67
1632516600,2021-09-24 20:50:00,0,299.44,299.48,299.38,299.52
1632516900,2021-09-24 20:55:00,0,299.38,299.46,299.38,299.48
1632517200,2021-09-24 21:00:00,0,299.47,299.43,299.38,299.48
1632517500,2021-09-24 21:05:00,0,299.43,299.48,299.38,299.48
1632517800,2021-09-24 21:10:00,0,299.435,299.39,299.39,299.48
1632518100,2021-09-24 21:15:00,0,299.39,299.435,299.39,299.48
1632518400,2021-09-24 21:20:00,0,299.44,299.41,299.39,299.48
1632518700,2021-09-24 21:25:00,0,299.445,299.445,299.35,299.48
1632519000,2021-09-24 21:30:00,0,299.47,299.44,299.41,299.48
1632519300,2021-09-24 21:35:00,0,299.48,299.455,299.41,299.5
1632519600,2021-09-24 21:40:00,0,299.41,299.41,299.41,299.5
1632519900,2021-09-24 21:45:00,0,299.44,299.5,299.41,299.5
1632520200,2021-09-24 21:50:00,0,299.41,299.455,299.41,299.5
1632520500,2021-09-24 21:55:00,0,299.41,299.45,299.41,299.5
1632520800,2021-09-24 22:00:00,0,299.42,299.42,299.42,299.42
1632521100,2021-09-24 22:05:00,0,299.5,299.5,299.42,299.5
1632521400,2021-09-24 22:10:00,0,299.45,299.42,299.42,299.5
1632521700,2021-09-24 22:15:00,0,299.5,299.5,299.45,299.5
1632522000,2021-09-24 22:20:00,0,299.5,299.45,299.42,299.5
1632522300,2021-09-24 22:25:00,0,299.43,299.43,299.43,299.5
1632522600,2021-09-24 22:30:00,0,299.5,299.48,299.45,299.5
1632522900,2021-09-24 22:35:00,0,299.48,299.41,299.41,299.48
1632523200,2021-09-24 22:40:00,0,299.5,299.5,299.5,299.5
1632523500,2021-09-24 22:45:00,0,299.42,299.37,299.37,299.42
1632523800,2021-09-24 22:50:00,0,299.4,299.4,299.4,299.4
1632524100,2021-09-24 22:55:00,0,299.37,299.5,299.35,299.5
1632524400,2021-09-24 23:00:00,0,299.49,299.37,299.37,299.5
1632524700,2021-09-24 23:05:00,0,299.5,299.5,299.44,299.5
1632525000,2021-09-24 23:10:00,0,299.37,299.35,299.35,299.37
1632525300,2021-09-24 23:15:00,0,299.44,299.35,299.35,299.44
1632525600,2021-09-24 23:20:00,0,299.44,299.44,299.44,299.44
1632525900,2021-09-24 23:25:00,0,299.36,299.35,299.35,299.36
1632526200,2021-09-24 23:30:00,0,299.4,299.48,299.36,299.48
1632526500,2021-09-24 23:35:00,0,299.45,299.44,299.36,299.48
1632526800,2021-09-24 23:40:00,0,299.44,299.35,299.35,299.44
1632527100,2021-09-24 23:45:00,0,299.48,299.35,299.35,299.5
1632527400,2021-09-24 23:50:00,0,299.39,299.35,299.35,299.5
1632527700,2021-09-24 23:55:00,0,299.45,299.35,299.35,299.5
1632729600,2021-09-27 08:00:00,0,299.52,299.68,299.35,300.0
1632729900,2021-09-27 08:05:00,0,299.61,299.5,299.38,299.79
1632730200,2021-09-27 08:10:00,0,299.45,299.15,299.0,299.45
1632730500,2021-09-27 08:15:00,0,299.25,299.31,299.25,299.37
1632730800,2021-09-27 08:20:00,0,299.31,299.38,299.26,299.38
1632731100,2021-09-27 08:25:00,0,299.45,299.4,299.35,299.5
1632731400,2021-09-27 08:30:00,0,299.44,299.53,299.4,299.55
1632731700,2021-09-27 08:35:00,0,299.53,299.48,299.41,299.55
1632732000,2021-09-27 08:40:00,0,299.49,299.45,299.4,299.49
1632732300,2021-09-27 08:45:00,0,299.41,299.35,299.35,299.41
1632732600,2021-09-27 08:50:00,0,299.41,299.4,299.35,299.45
