time_stamp,time,volume,open,close,low,high
1632763200,2021-09-27 17:20:00,138118,90.88999938964844,90.9250030517578,90.83999633789062,90.95999908447266
1632763500,2021-09-27 17:25:00,131088,90.93000030517578,90.9250030517578,90.88999938964844,90.98500061035156
1632763800,2021-09-27 17:30:00,56476,90.93499755859376,90.78500366210938,90.73500061035156,90.93499755859376
1632764100,2021-09-27 17:35:00,83397,90.79000091552734,90.91999816894533,90.76000213623048,90.9250030517578
1632764400,2021-09-27 17:40:00,95605,90.93000030517578,90.93499755859376,90.91000366210938,90.9499969482422
1632764700,2021-09-27 17:45:00,131609,90.94000244140624,90.98999786376952,90.94000244140624,91.0
1632765000,2021-09-27 17:50:00,135345,90.98999786376952,91.00499725341795,90.97000122070312,91.0250015258789
1632765300,2021-09-27 17:55:00,89350,91.0,90.9499969482422,90.91000366210938,91.00499725341795
1632765600,2021-09-27 18:00:00,150313,90.95999908447266,90.8499984741211,90.8499984741211,90.98500061035156
1632765900,2021-09-27 18:05:00,107281,90.86000061035156,90.8915023803711,90.8499984741211,90.93000030517578
1632766200,2021-09-27 18:10:00,105388,90.88999938964844,90.96499633789062,90.83000183105467,90.97000122070312
1632766500,2021-09-27 18:15:00,171893,90.95999908447266,90.98999786376952,90.95999908447266,91.05999755859376
1632766800,2021-09-27 18:20:00,114461,90.98500061035156,91.06999969482422,90.95999908447266,91.08000183105467
1632767100,2021-09-27 18:25:00,93096,91.06999969482422,91.13099670410156,91.02999877929688,91.13500213623048
1632767400,2021-09-27 18:30:00,82422,91.12999725341795,91.0199966430664,90.9800033569336,91.13500213623048
1632767700,2021-09-27 18:35:00,106919,91.0199966430664,91.08999633789062,90.99500274658205,91.08999633789062
1632768000,2021-09-27 18:40:00,101135,91.08999633789062,91.16999816894533,91.08000183105467,91.17009735107422
1632768300,2021-09-27 18:45:00,102585,91.16000366210938,91.11000061035156,91.0999984741211,91.16000366210938
1632768600,2021-09-27 18:50:00,113058,91.11000061035156,91.12999725341795,91.0999984741211,91.16000366210938
1632768900,2021-09-27 18:55:00,182192,91.12000274658205,91.18000030517578,91.12000274658205,91.19499969482422
1632769200,2021-09-27 19:00:00,162695,91.18000030517578,91.0999984741211,91.07009887695312,91.2468032836914
1632769500,2021-09-27 19:05:00,95908,91.0999984741211,91.11499786376952,91.05500030517578,91.125
1632769800,2021-09-27 19:10:00,90252,91.11000061035156,91.25,91.11000061035156,91.25669860839844
1632770100,2021-09-27 19:15:00,186073,91.25,91.18000030517578,91.18000030517578,91.30500030517578
1632770400,2021-09-27 19:20:00,166475,91.1895980834961,91.18000030517578,91.16000366210938,91.23500061035156
1632770700,2021-09-27 19:25:00,140225,91.19000244140624,91.16999816894533,91.13200378417967,91.20999908447266
1632771000,2021-09-27 19:30:00,139957,91.16999816894533,91.1999969482422,91.08999633789062,91.20999908447266
1632771300,2021-09-27 19:35:00,173317,91.20500183105467,91.22000122070312,91.19000244140624,91.25499725341795
1632771600,2021-09-27 19:40:00,208733,91.21499633789062,91.20999908447266,91.125,91.2300033569336
1632771900,2021-09-27 19:45:00,140399,91.20500183105467,91.05999755859376,91.0500030517578,91.20999908447266
1632772200,2021-09-27 19:50:00,192801,91.0500030517578,90.9800033569336,90.95999908447266,91.06999969482422
1632772500,2021-09-27 19:55:00,498551,90.98500061035156,91.04000091552734,90.9499969482422,91.05999755859376
1632772800,2021-09-27 20:00:00,0,91.06,91.04,91.04,91.145
1632773100,2021-09-27 20:05:00,0,90.95,91.04,90.87,91.04
1632773400,2021-09-27 20:10:00,0,90.87,91.31,90.87,91.31
1632773700,2021-09-27 20:15:00,0,91.31,91.04,91.04,91.31
1632774000,2021-09-27 20:20:00,0,91.04,91.04,91.04,91.04
1632774300,2021-09-27 20:25:00,0,91.3,91.3,91.3,91.3
1632774600,2021-09-27 20:30:00,0,91.32,91.32,91.32,91.32
1632774900,2021-09-27 20:35:00,0,91.1,91.04,91.04,91.18
1632775200,2021-09-27 20:40:00,0,91.04,90.93,90.9,91.04
1632775500,2021-09-27 20:45:00,0,90.9,90.97,90.9,91.04
1632775800,2021-09-27 20:50:00,0,90.995,90.995,90.995,90.995
1632776100,2021-09-27 20:55:00,0,90.95,90.95,90.95,90.995
1632776400,2021-09-27 21:00:00,0,90.995,91.04,90.95,91.04
1632776700,2021-09-27 21:05:00,0,90.91,91.04,90.91,91.04
1632777000,2021-09-27 21:10:00,0,90.9,90.97,90.9,90.97
1632777600,2021-09-27 21:20:00,0,91.04,91.04,91.04,91.04
1632777900,2021-09-27 21:25:00,0,90.9,90.94,90.9,90.94
1632778200,2021-09-27 21:30:00,0,90.91,90.91,90.91,90.91
1632778500,2021-09-27 21:35:00,0,90.97,90.97,90.97,90.97
1632779100,2021-09-27 21:45:00,0,90.9,90.97,90.9,91.04
1632779400,2021-09-27 21:50:00,0,90.91,90.97,90.91,90.97
1632779700,2021-09-27 21:55:00,0,90.97,91.04,90.97,91.04
1632781200,2021-09-27 22:20:00,0,90.9,90.9,90.9,90.9
1632782700,2021-09-27 22:45:00,0,91.04,91.04,91.04,91.04
1632783300,2021-09-27 22:55:00,0,91.03,91.03,91.03,91.03
1632785100,2021-09-27 23:25:00,0,91.0,91.0,91.0,91.0
1632785700,2021-09-27 23:35:00,0,90.97,90.97,90.97,90.97
1632786000,2021-09-27 23:40:00,0,91.0,91.03,91.0,91.03
1632786900,2021-09-27 23:55:00,0,90.97,90.97,90.9,90.97
1632816000,2021-09-28 08:00:00,0,90.74,90.74,90.74,90.74
1632816300,2021-09-28 08:05:00,0,90.49,90.49,90.49,90.49
1632816900,2021-09-28 08:15:00,0,90.13,90.13,90.13,90.13
1632817200,2021-09-28 08:20:00,0,90.26,90.2,90.2,90.26
1632817800,2021-09-28 08:30:00,0,90.62,90.22,90.22,90.62
1632818400,2021-09-28 08:40:00,0,90.1,90.22,90.1,90.22
1632819000,2021-09-28 08:50:00,0,90.22,90.22,90.22,90.22
1632820200,2021-09-28 09:10:00,0,90.36,90.36,90.36,90.36
1632821100,2021-09-28 09:25:00,0,90.26,90.26,90.26,90.26
1632821400,2021-09-28 09:30:00,0,90.17,90.17,90.17,90.17
1632824700,2021-09-28 10:25:00,0,90.28,90.28,90.09,90.28
1632826800,2021-09-28 11:00:00,0,90.2,90.2,90.2,90.2
1632828000,2021-09-28 11:20:00,0,90.2,90.27,90.2,90.27
1632828300,2021-09-28 11:25:00,0,90.24,90.23,90.22,90.24
1632828600,2021-09-28 11:30:00,0,90.26,90.2,90.2,90.27
1632829500,2021-09-28 11:45:00,0,90.22,90.22,90.22,90.22
1632830100,2021-09-28 11:55:00,0,90.22,90.21,90.21,90.22
1632830400,2021-09-28 12:00:00,0,90.2,90.26,90.2,90.26
1632831000,2021-09-28 12:10:00,0,90.22,90.22,90.22,90.22
1632831300,2021-09-28 12:15:00,0,90.25,90.23,90.23,90.25
1632831600,2021-09-28 12:20:00,0,90.3,90.3,90.3,90.3
1632832200,2021-09-28 12:30:00,0,90.23,90.3,90.22,90.3
1632832500,2021-09-28 12:35:00,0,90.33,90.3,90.3,90.33
1632832800,2021-09-28 12:40:00,0,90.3,90.33,90.3,90.34
1632833100,2021-09-28 12:45:00,0,90.39,90.39,90.39,90.39
1632833400,2021-09-28 12:50:00,0,90.2687,90.57,90.2687,90.57
1632833700,2021-09-28 12:55:00,0,90.15,90.4,90.15,90.4
1632834000,2021-09-28 13:00:00,0,90.31,90.37,90.15,90.4
1632834300,2021-09-28 13:05:00,0,90.4,90.375,90.252,90.4
1632834600,2021-09-28 13:10:00,0,90.6,90.45,90.35,90.6
1632835800,2021-09-28 13:30:00,388753,91.18000030517578,91.4800033569336,91.0,91.48999786376952
1632836100,2021-09-28 13:35:00,192925,91.48999786376952,91.4800033569336,90.93000030517578,91.56500244140624
1632836400,2021-09-28 13:40:00,178639,91.4800033569336,91.43000030517578,91.3000030517578,91.7699966430664
1632836700,2021-09-28 13:45:00,239722,91.43000030517578,91.72000122070312,91.37000274658205,91.7948989868164
1632837000,2021-09-28 13:50:00,152207,91.75,91.83999633789062,91.52999877929688,91.84500122070312
1632837300,2021-09-28 13:55:00,261255,91.83999633789062,92.01499938964844,91.7300033569336,92.08000183105467
1632837600,2021-09-28 14:00:00,367718,92.01000213623048,91.01000213623048,90.9800033569336,92.01000213623048
1632837900,2021-09-28 14:05:00,262204,91.01000213623048,91.08999633789062,90.87000274658205,91.16000366210938
1632838200,2021-09-28 14:10:00,188959,91.08999633789062,91.05999755859376,91.0500030517578,91.26499938964844
1632838500,2021-09-28 14:15:00,168601,91.0500030517578,91.06999969482422,90.95999908447266,91.12999725341795
1632838800,2021-09-28 14:20:00,308844,91.05999755859376,91.56999969482422,90.93000030517578,91.58000183105467
1632839100,2021-09-28 14:25:00,203282,91.56999969482422,91.83999633789062,91.44000244140624,91.87000274658205
1632839400,2021-09-28 14:30:00,216393,91.83000183105467,91.78500366210938,91.6999969482422,91.91000366210938
1632839700,2021-09-28 14:35:00,285538,91.77999877929688,92.11499786376952,91.54499816894533,92.13999938964844
1632840000,2021-09-28 14:40:00,312546,92.0999984741211,92.0290985107422,91.9000015258789,92.2699966430664
1632840300,2021-09-28 14:45:00,276156,92.02999877929688,91.94000244140624,91.8677978515625,92.12999725341795
1632840600,2021-09-28 14:50:00,286495,91.9499969482422,91.87000274658205,91.7750015258789,92.0199966430664
1632840900,2021-09-28 14:55:00,199109,91.87000274658205,91.86499786376952,91.69000244140624,91.9499969482422
1632841200,2021-09-28 15:00:00,338109,91.8499984741211,91.66500091552734,91.62000274658205,91.91999816894533
1632841500,2021-09-28 15:05:00,442742,91.66999816894533,91.78500366210938,91.66999816894533,91.9000015258789
1632841800,2021-09-28 15:10:00,240070,91.78500366210938,91.9145965576172,91.78500366210938,92.01000213623048
1632842100,2021-09-28 15:15:00,227764,91.91000366210938,91.71499633789062,91.66000366210938,91.93000030517578
1632842400,2021-09-28 15:20:00,190862,91.72000122070312,91.86000061035156,91.69000244140624,91.91999816894533
1632842700,2021-09-28 15:25:00,114066,91.87999725341795,91.75,91.74410247802734,91.94000244140624
1632843000,2021-09-28 15:30:00,194631,91.75,91.33000183105467,91.22000122070312,91.75
1632843300,2021-09-28 15:35:00,102151,91.31999969482422,91.41999816894533,91.2699966430664,91.44000244140624
1632843600,2021-09-28 15:40:00,176174,91.43000030517578,91.4000015258789,91.33499908447266,91.55999755859376
1632843900,2021-09-28 15:45:00,243128,91.41000366210938,91.51000213623048,91.30999755859376,91.55500030517578
1632844200,2021-09-28 15:50:00,144735,91.51499938964844,91.4521026611328,91.26499938964844,91.51499938964844
1632844500,2021-09-28 15:55:00,165965,91.44100189208984,91.38999938964844,91.36000061035156,91.47000122070312
1632844800,2021-09-28 16:00:00,156716,91.38999938964844,91.3000030517578,91.23999786376952,91.43000030517578
1632845100,2021-09-28 16:05:00,126727,91.29000091552734,91.20999908447266,91.16000366210938,91.36000061035156
1632845400,2021-09-28 16:10:00,174812,91.20999908447266,91.01000213623048,90.97000122070312,91.20999908447266
1632845700,2021-09-28 16:15:00,69153,91.01000213623048,90.93000030517578,90.91999816894533,91.02999877929688
1632846000,2021-09-28 16:20:00,86065,90.91999816894533,90.7699966430664,90.75,90.97000122070312
1632846300,2021-09-28 16:25:00,84585,90.75,90.6750030517578,90.66999816894533,90.76000213623048
1632846600,2021-09-28 16:30:00,85933,90.66999816894533,90.56999969482422,90.51000213623048,90.66999816894533
1632846900,2021-09-28 16:35:00,103497,90.55999755859376,90.66500091552734,90.52189636230467,90.66999816894533
1632847200,2021-09-28 16:40:00,103341,90.66999816894533,90.59500122070312,90.54000091552734,90.69000244140624
1632847500,2021-09-28 16:45:00,135907,90.58999633789062,90.44499969482422,90.38999938964844,90.62000274658205
1632847800,2021-09-28 16:50:00,108248,90.44499969482422,90.45999908447266,90.4000015258789,90.5199966430664
1632848100,2021-09-28 16:55:00,148134,90.46499633789062,90.23500061035156,90.18000030517578,90.49500274658205
1632848400,2021-09-28 17:00:00,142155,90.23500061035156,90.09500122070312,90.05139923095703,90.25
1632848700,2021-09-28 17:05:00,112771,90.08999633789062,90.20500183105467,90.06500244140625,90.26000213623048
1632849000,2021-09-28 17:10:00,100442,90.20500183105467,90.27850341796876,90.13999938964844,90.3000030517578
1632849300,2021-09-28 17:15:00,119609,90.27999877929688,90.3499984741211,90.25,90.43000030517578
1632849600,2021-09-28 17:20:00,107641,90.3499984741211,90.2301025390625,90.18499755859376,90.36000061035156
1632849900,2021-09-28 17:25:00,91481,90.23999786376952,90.32849884033205,90.23999786376952,90.40499877929688
1632850200,2021-09-28 17:30:00,67043,90.3000030517578,90.16500091552734,90.15499877929688,90.3000030517578
1632850500,2021-09-28 17:35:00,120740,90.16000366210938,90.27999877929688,90.11000061035156,90.29000091552734
1632850800,2021-09-28 17:40:00,116499,90.29000091552734,90.29669952392578,90.27999877929688,90.43499755859376
1632851100,2021-09-28 17:45:00,100668,90.3000030517578,90.33000183105467,90.23999786376952,90.33000183105467
1632851400,2021-09-28 17:50:00,89895,90.33999633789062,90.24500274658205,90.21499633789062,90.37000274658205
1632851700,2021-09-28 17:55:00,101889,90.23999786376952,90.30010223388672,90.23999786376952,90.33999633789062
1632852000,2021-09-28 18:00:00,184778,90.3000030517578,90.37000274658205,90.19000244140624,90.37999725341795
1632852300,2021-09-28 18:05:00,140531,90.36000061035156,90.33000183105467,90.29499816894533,90.38999938964844
1632852600,2021-09-28 18:10:00,89659,90.33499908447266,90.31999969482422,90.25,90.33499908447266
1632852900,2021-09-28 18:15:00,156462,90.33999633789062,90.33999633789062,90.2699966430664,90.4000015258789
1632853200,2021-09-28 18:20:00,163698,90.33999633789062,90.4800033569336,90.3000030517578,90.51000213623048
1632853500,2021-09-28 18:25:00,112315,90.4800033569336,90.52999877929688,90.47000122070312,90.56999969482422
1632853800,2021-09-28 18:30:00,110509,90.5199966430664,90.38999938964844,90.38999938964844,90.55999755859376
1632854100,2021-09-28 18:35:00,113029,90.38999938964844,90.5500030517578,90.31999969482422,90.55999755859376
1632854400,2021-09-28 18:40:00,127868,90.54499816894533,90.69000244140624,90.54499816894533,90.77999877929688
1632854700,2021-09-28 18:45:00,215937,90.68000030517578,90.71499633789062,90.62000274658205,90.7699966430664
1632855000,2021-09-28 18:50:00,113447,90.72000122070312,90.75,90.72000122070312,90.83999633789062
1632855300,2021-09-28 18:55:00,156768,90.76000213623048,90.8000030517578,90.75,90.91000366210938
1632855600,2021-09-28 19:00:00,147715,90.8000030517578,90.79499816894533,90.72000122070312,90.83999633789062
1632855900,2021-09-28 19:05:00,160613,90.8000030517578,90.88999938964844,90.77999877929688,90.91000366210938
1632856200,2021-09-28 19:10:00,144475,90.8949966430664,90.9800033569336,90.8550033569336,91.01499938964844
1632856500,2021-09-28 19:15:00,164463,90.98500061035156,91.01000213623048,90.96499633789062,91.125
1632856800,2021-09-28 19:20:00,163643,91.0199966430664,90.875,90.8499984741211,91.11000061035156
1632857100,2021-09-28 19:25:00,145043,90.87000274658205,90.86499786376952,90.83000183105467,90.97000122070312
1632857400,2021-09-28 19:30:00,227786,90.86000061035156,90.9800033569336,90.83999633789062,90.98999786376952
1632857700,2021-09-28 19:35:00,257064,90.9749984741211,90.87999725341795,90.83000183105467,91.02999877929688
1632858000,2021-09-28 19:40:00,302186,90.8949966430664,90.97750091552734,90.88999938964844,90.99500274658205
1632858300,2021-09-28 19:45:00,160567,90.9800033569336,90.47000122070312,90.45999908447266,91.0250015258789
1632858600,2021-09-28 19:50:00,206733,90.45999908447266,90.58000183105467,90.38999938964844,90.66000366210938
1632858900,2021-09-28 19:55:00,526341,90.5749969482422,90.5,90.44000244140624,90.63999938964844
1632859200,2021-09-28 20:00:00,0,90.53,90.05,90.05,90.88
1632859500,2021-09-28 20:05:00,0,90.49,90.46,90.46,90.49
1632859800,2021-09-28 20:10:00,0,90.5,91.2,90.5,91.2
1632860100,2021-09-28 20:15:00,0,90.5,90.5,90.5,90.5
1632860700,2021-09-28 20:25:00,0,90.57,90.7,90.57,90.7
1632861000,2021-09-28 20:30:00,0,90.845,90.845,90.845,90.845
1632861300,2021-09-28 20:35:00,0,90.695,90.49,90.49,90.695
1632861600,2021-09-28 20:40:00,0,90.49,90.57,90.49,90.61
1632861900,2021-09-28 20:45:00,0,90.56,90.56,90.56,90.56
1632862500,2021-09-28 20:55:00,0,90.7,90.55,90.55,90.7
1632862800,2021-09-28 21:00:00,0,90.535,90.535,90.535,90.535
1632863100,2021-09-28 21:05:00,0,90.55,90.56,90.49,90.56
1632863400,2021-09-28 21:10:00,0,90.7,90.7,90.7,90.7
1632863700,2021-09-28 21:15:00,0,90.22,90.555,90.22,90.555
1632864000,2021-09-28 21:20:00,0,90.89,90.7,90.7,90.89
1632864300,2021-09-28 21:25:00,0,90.57,90.555,90.45,90.57
1632864600,2021-09-28 21:30:00,0,90.57,90.57,90.555,90.57
1632864900,2021-09-28 21:35:00,0,90.49,90.49,90.49,90.49
1632865200,2021-09-28 21:40:00,0,90.505,90.505,90.505,90.505
1632866100,2021-09-28 21:55:00,0,90.51,90.39,90.39,90.51
1632866700,2021-09-28 22:05:00,0,90.39,90.39,90.39,90.39
1632867300,2021-09-28 22:15:00,0,90.38,90.38,90.38,90.38
1632867900,2021-09-28 22:25:00,0,90.61,90.61,90.61,90.61
1632869100,2021-09-28 22:45:00,0,90.39,90.39,90.39,90.39
1632869400,2021-09-28 22:50:00,0,90.49,90.49,90.49,90.49
1632871800,2021-09-28 23:30:00,0,90.49,90.49,90.49,90.49
1632872100,2021-09-28 23:35:00,0,90.49,90.49,90.49,90.49
1632872400,2021-09-28 23:40:00,0,90.49,90.49,90.49,90.49
1632872700,2021-09-28 23:45:00,0,90.49,90.49,90.49,90.49
1632873300,2021-09-28 23:55:00,0,90.98,90.98,90.98,90.98
1632902400,2021-09-29 08:00:00,0,90.7,90.7,90.7,90.7
1632902700,2021-09-29 08:05:00,0,91.0,91.0,91.0,91.0
1632904200,2021-09-29 08:30:00,0,90.52,90.52,90.52,90.52
1632904500,2021-09-29 08:35:00,0,90.8,90.8,90.8,90.8
1632905100,2021-09-29 08:45:00,0,90.8,90.8,90.8,90.8
1632906300,2021-09-29 09:05:00,0,90.8,90.8,90.8,90.8
1632906900,2021-09-29 09:15:00,0,90.78,90.78,90.78,90.78
1632907500,2021-09-29 09:25:00,0,90.98,90.98,90.98,90.98
1632909900,2021-09-29 10:05:00,0,90.8,90.8,90.8,90.8
1632910800,2021-09-29 10:20:00,0,90.74,90.64,90.64,90.74
1632912000,2021-09-29 10:40:00,0,90.66,90.75,90.64,90.75
1632913200,2021-09-29 11:00:00,0,90.81,90.81,90.81,90.81
1632914400,2021-09-29 11:20:00,0,90.81,90.81,90.81,90.81
1632915300,2021-09-29 11:35:00,0,90.82,90.82,90.82,90.82
1632915600,2021-09-29 11:40:00,0,90.82,90.82,90.82,90.82
1632916200,2021-09-29 11:50:00,0,90.82,90.77,90.77,90.82
1632916800,2021-09-29 12:00:00,0,90.9899,90.76,90.61,90.99
1632917400,2021-09-29 12:10:00,0,90.94,90.94,90.94,90.94
1632918000,2021-09-29 12:20:00,0,90.82,90.82,90.82,90.82
1632918900,2021-09-29 12:35:00,0,90.82,90.82,90.82,90.82
1632919500,2021-09-29 12:45:00,0,90.82,90.82,90.82,90.82
1632919800,2021-09-29 12:50:00,0,90.76,90.72,90.7,90.76
1632920400,2021-09-29 13:00:00,0,90.99,90.8,90.8,90.99
1632920700,2021-09-29 13:05:00,0,90.72,90.8,90.72,90.8
1632921000,2021-09-29 13:10:00,0,90.72,90.77,90.67,90.8
1632922200,2021-09-29 13:30:00,335681,91.1500015258789,91.86000061035156,91.0,91.98999786376952
1632922500,2021-09-29 13:35:00,229037,91.88999938964844,91.5,91.41999816894533,91.9800033569336
1632922800,2021-09-29 13:40:00,149618,91.48999786376952,91.48999786376952,91.31099700927734,91.62000274658205
1632923100,2021-09-29 13:45:00,160519,91.51000213623048,91.5,91.22000122070312,91.55999755859376
1632923400,2021-09-29 13:50:00,153609,91.5199966430664,91.9499969482422,91.37999725341795,91.9499969482422
1632923700,2021-09-29 13:55:00,161449,91.97000122070312,91.96499633789062,91.88999938964844,92.08000183105467
1632924000,2021-09-29 14:00:00,145694,91.97000122070312,91.95999908447266,91.81999969482422,92.02999877929688
1632924300,2021-09-29 14:05:00,146833,91.95999908447266,91.87000274658205,91.80999755859376,92.0
1632924600,2021-09-29 14:10:00,190473,91.8499984741211,91.80999755859376,91.7300033569336,91.93000030517578
1632924900,2021-09-29 14:15:00,183898,91.8000030517578,91.80999755859376,91.73999786376952,91.91000366210938
1632925200,2021-09-29 14:20:00,164132,91.80999755859376,91.83000183105467,91.7750015258789,91.91000366210938
1632925500,2021-09-29 14:25:00,136411,91.81999969482422,91.75,91.73999786376952,91.88999938964844
1632925800,2021-09-29 14:30:00,158856,91.70500183105467,91.36000061035156,91.2699966430664,91.7300033569336
1632926100,2021-09-29 14:35:00,176457,91.36000061035156,91.3000030517578,91.19000244140624,91.41000366210938
1632926400,2021-09-29 14:40:00,141649,91.29499816894533,91.4800033569336,91.29000091552734,91.4800033569336
1632926700,2021-09-29 14:45:00,169462,91.4800033569336,91.4749984741211,91.41500091552734,91.55999755859376
1632927000,2021-09-29 14:50:00,231367,91.4749984741211,91.5,91.4499969482422,91.55999755859376
1632927300,2021-09-29 14:55:00,153886,91.58529663085938,91.52999877929688,91.5250015258789,91.61000061035156
1632927600,2021-09-29 15:00:00,137412,91.52999877929688,91.43000030517578,91.38999938964844,91.54499816894533
1632927900,2021-09-29 15:05:00,131539,91.43000030517578,91.34500122070312,91.33999633789062,91.4800033569336
1632928200,2021-09-29 15:10:00,91567,91.33999633789062,91.38999938964844,91.31999969482422,91.41000366210938
1632928500,2021-09-29 15:15:00,100644,91.38999938964844,91.3000030517578,91.2750015258789,91.44000244140624
1632928800,2021-09-29 15:20:00,105484,91.3000030517578,91.44499969482422,91.2750015258789,91.44499969482422
1632929100,2021-09-29 15:25:00,163929,91.44000244140624,91.08000183105467,91.06999969482422,91.44519805908205
1632929400,2021-09-29 15:30:00,125944,91.0749969482422,91.11000061035156,91.0749969482422,91.18000030517578
1632929700,2021-09-29 15:35:00,128803,91.0999984741211,91.12000274658205,91.06999969482422,91.19000244140624
1632930000,2021-09-29 15:40:00,112356,91.12000274658205,91.13500213623048,91.06500244140624,91.16000366210938
1632930300,2021-09-29 15:45:00,190841,91.12999725341795,91.4499969482422,91.11000061035156,91.4800033569336
1632930600,2021-09-29 15:50:00,136610,91.44499969482422,91.41999816894533,91.40499877929688,91.5500030517578
1632930900,2021-09-29 15:55:00,104777,91.41999816894533,91.38999938964844,91.30999755859376,91.44000244140624
1632931200,2021-09-29 16:00:00,99978,91.4000015258789,91.41999816894533,91.36000061035156,91.45999908447266
1632931500,2021-09-29 16:05:00,123334,91.41999816894533,91.27999877929688,91.25,91.45500183105467
1632931800,2021-09-29 16:10:00,113608,91.27999877929688,91.16500091552734,91.1500015258789,91.29000091552734
1632932100,2021-09-29 16:15:00,85826,91.16500091552734,91.26000213623048,91.12999725341795,91.27999877929688
1632932400,2021-09-29 16:20:00,114728,91.2699966430664,91.22000122070312,91.19000244140624,91.3499984741211
1632932700,2021-09-29 16:25:00,83569,91.20120239257812,91.31999969482422,91.12999725341795,91.31999969482422
1632933000,2021-09-29 16:30:00,59937,91.31999969482422,91.36000061035156,91.29499816894533,91.4000015258789
1632933300,2021-09-29 16:35:00,78638,91.34500122070312,91.29499816894533,91.1999969482422,91.3499984741211
1632933600,2021-09-29 16:40:00,88172,91.29000091552734,91.27999877929688,91.22000122070312,91.33999633789062
1632933900,2021-09-29 16:45:00,67874,91.2750015258789,91.44000244140624,91.24500274658205,91.44000244140624
1632934200,2021-09-29 16:50:00,137417,91.4499969482422,91.4000015258789,91.38999938964844,91.52999877929688
1632934500,2021-09-29 16:55:00,171932,91.4000015258789,91.49500274658205,91.4000015258789,91.51000213623048
1632934800,2021-09-29 17:00:00,102023,91.48999786376952,91.4499969482422,91.4499969482422,91.58719635009766
1632935100,2021-09-29 17:05:00,88716,91.45999908447266,91.4000015258789,91.33000183105467,91.4800033569336
1632935400,2021-09-29 17:10:00,71788,91.4000015258789,91.36000061035156,91.31999969482422,91.40499877929688
1632935700,2021-09-29 17:15:00,105605,91.37000274658205,91.46499633789062,91.34500122070312,91.54000091552734
1632936000,2021-09-29 17:20:00,112135,91.45500183105467,91.5500030517578,91.45010375976562,91.58999633789062
1632936300,2021-09-29 17:25:00,106052,91.55999755859376,91.58999633789062,91.48999786376952,91.61000061035156
1632936600,2021-09-29 17:30:00,106462,91.58999633789062,91.5500030517578,91.4499969482422,91.58999633789062
1632936900,2021-09-29 17:35:00,120199,91.5500030517578,91.6500015258789,91.5199966430664,91.66500091552734
1632937200,2021-09-29 17:40:00,125947,91.6500015258789,91.65499877929688,91.4800033569336,91.68000030517578
1632937500,2021-09-29 17:45:00,99699,91.6500015258789,91.69000244140624,91.58999633789062,91.71499633789062
1632937800,2021-09-29 17:50:00,102449,91.68000030517578,91.7750015258789,91.66999816894533,91.8000030517578
1632938100,2021-09-29 17:55:00,77189,91.7699966430664,91.8000030517578,91.75,91.8249969482422
1632938400,2021-09-29 18:00:00,107069,91.8000030517578,91.8550033569336,91.79000091552734,91.87000274658205
1632938700,2021-09-29 18:05:00,153616,91.86000061035156,91.9499969482422,91.86000061035156,92.02999877929688
1632939000,2021-09-29 18:10:00,135164,91.95500183105467,91.9844970703125,91.91000366210938,92.02999877929688
1632939300,2021-09-29 18:15:00,98631,91.98999786376952,91.94499969482422,91.94000244140624,92.0199966430664
1632939600,2021-09-29 18:20:00,100205,91.9499969482422,91.9800033569336,91.93000030517578,92.0
1632939900,2021-09-29 18:25:00,152768,91.9800033569336,91.92320251464844,91.83000183105467,92.0
1632940200,2021-09-29 18:30:00,86977,91.93000030517578,91.95999908447266,91.91000366210938,92.0
1632940500,2021-09-29 18:35:00,82791,91.95500183105467,91.93000030517578,91.9250030517578,92.00499725341795
1632940800,2021-09-29 18:40:00,134154,91.94000244140624,91.91000366210938,91.87000274658205,91.97000122070312
1632941100,2021-09-29 18:45:00,88931,91.91000366210938,91.91000366210938,91.87000274658205,91.9800033569336
1632941400,2021-09-29 18:50:00,119241,91.91999816894533,91.93000030517578,91.8949966430664,91.9749984741211
1632941700,2021-09-29 18:55:00,166632,91.93000030517578,91.87000274658205,91.83999633789062,91.94000244140624
1632942000,2021-09-29 19:00:00,142561,91.87000274658205,91.81500244140624,91.77999877929688,91.91000366210938
1632942300,2021-09-29 19:05:00,160802,91.80999755859376,91.86000061035156,91.7699966430664,91.91500091552734
1632942600,2021-09-29 19:10:00,152830,91.86000061035156,91.91000366210938,91.8000030517578,91.91500091552734
1632942900,2021-09-29 19:15:00,137023,91.91000366210938,91.80999755859376,91.80999755859376,91.91000366210938
1632943200,2021-09-29 19:20:00,132355,91.80999755859376,91.75,91.74500274658205,91.83000183105467
1632943500,2021-09-29 19:25:00,140555,91.73999786376952,91.7300033569336,91.72450256347656,91.7699966430664
1632943800,2021-09-29 19:30:00,189605,91.7300033569336,91.72000122070312,91.59500122070312,91.7300033569336
1632944100,2021-09-29 19:35:00,162785,91.7249984741211,91.65499877929688,91.63999938964844,91.7300033569336
1632944400,2021-09-29 19:40:00,168545,91.6500015258789,91.61000061035156,91.51000213623048,91.66000366210938
1632944700,2021-09-29 19:45:00,210841,91.5999984741211,91.58000183105467,91.5199966430664,91.66000366210938
1632945000,2021-09-29 19:50:00,265244,91.58000183105467,91.33999633789062,91.33000183105467,91.62000274658205
1632945300,2021-09-29 19:55:00,718266,91.33999633789062,91.25,91.19000244140624,91.3550033569336
1632945600,2021-09-29 20:00:00,0,91.23,91.25,91.175,91.5237
