time_stamp,time,volume,open,close,low,high
1631908500,2021-09-17 19:55:00,581978,276.1499938964844,276.3599853515625,275.9200134277344,276.57000732421875
1631908800,2021-09-17 20:00:00,0,276.34,276.45,276.0,277.75
1631909100,2021-09-17 20:05:00,0,276.45,276.49,275.9,277.5
1631909400,2021-09-17 20:10:00,0,277.5,276.5,275.99,277.5
1631909700,2021-09-17 20:15:00,0,276.5,276.47,276.13,276.77
1631910000,2021-09-17 20:20:00,0,276.34,276.175,276.01,276.35
1631910300,2021-09-17 20:25:00,0,276.13,276.035,276.0,277.9014
1631910600,2021-09-17 20:30:00,0,276.07,276.06,276.0,276.34
1631910900,2021-09-17 20:35:00,0,276.13,275.84,275.68,276.13
1631911200,2021-09-17 20:40:00,0,276.13,275.845,275.55,276.34
1631911500,2021-09-17 20:45:00,0,276.07,276.0,275.56,276.35
1631911800,2021-09-17 20:50:00,0,276.13,276.04,275.56,276.35
1631912100,2021-09-17 20:55:00,0,276.35,276.3,276.1,276.35
1631912400,2021-09-17 21:00:00,0,276.33,275.91,275.91,276.35
1631912700,2021-09-17 21:05:00,0,276.35,276.15,276.125,276.35
1631913000,2021-09-17 21:10:00,0,276.215,276.0,275.75,276.26
1631913300,2021-09-17 21:15:00,0,276.23,276.34,276.0,276.34
1631913600,2021-09-17 21:20:00,0,276.26,276.24,276.0,276.26
1631913900,2021-09-17 21:25:00,0,276.26,276.13,276.12,276.26
1631914200,2021-09-17 21:30:00,0,276.26,276.26,276.0,276.26
1631914500,2021-09-17 21:35:00,0,276.24,276.18,276.1,276.26
1631914800,2021-09-17 21:40:00,0,276.26,276.24,276.11,276.26
1631915100,2021-09-17 21:45:00,0,276.2,276.05,276.02,276.25
1631915400,2021-09-17 21:50:00,0,276.2,276.125,276.0,276.25
1631915700,2021-09-17 21:55:00,0,276.12,276.13,276.04,276.25
1631916000,2021-09-17 22:00:00,0,276.25,276.02,276.02,276.25
1631916300,2021-09-17 22:05:00,0,276.02,276.15,276.01,276.15
1631916600,2021-09-17 22:10:00,0,276.01,275.5,275.5,276.23
1631916900,2021-09-17 22:15:00,0,275.4,275.1,275.1,276.0
1631917200,2021-09-17 22:20:00,0,275.4,275.1,275.02,276.0
1631917500,2021-09-17 22:25:00,0,275.5,275.5,275.11,275.65
1631917800,2021-09-17 22:30:00,0,275.12,275.5,275.12,276.0
1631918100,2021-09-17 22:35:00,0,275.5,275.55,275.11,275.67
1631918400,2021-09-17 22:40:00,0,275.2,275.58,275.2,276.0
1631918700,2021-09-17 22:45:00,0,275.5,275.58,275.22,275.58
1631919000,2021-09-17 22:50:00,0,275.26,275.58,275.26,275.58
1631919300,2021-09-17 22:55:00,0,275.33,275.58,275.28,275.58
1631919600,2021-09-17 23:00:00,0,275.5,275.5,275.35,275.56
1631919900,2021-09-17 23:05:00,0,275.75,275.75,275.37,275.75
1631920200,2021-09-17 23:10:00,0,275.37,275.67,275.37,275.67
1631920500,2021-09-17 23:15:00,0,275.66,275.75,275.64,275.75
1631920800,2021-09-17 23:20:00,0,275.67,275.59,275.34,275.67
1631921100,2021-09-17 23:25:00,0,275.66,275.48,275.36,275.66
1631921400,2021-09-17 23:30:00,0,275.48,275.59,275.34,275.6
1631921700,2021-09-17 23:35:00,0,275.59,275.4,275.17,275.59
1631922000,2021-09-17 23:40:00,0,275.4,275.65,275.4,275.75
1631922300,2021-09-17 23:45:00,0,275.65,275.75,275.6,275.75
1631922600,2021-09-17 23:50:00,0,275.6,275.4,275.22,275.6
1631922900,2021-09-17 23:55:00,0,275.3,275.15,275.15,275.5
1632124800,2021-09-20 08:00:00,0,274.34,273.39,273.28,275.0
1632125100,2021-09-20 08:05:00,0,273.39,273.5,272.9,274.3
1632125400,2021-09-20 08:10:00,0,273.47,273.02,272.94,273.5
1632125700,2021-09-20 08:15:00,0,273.19,273.49,272.95,273.98
1632126000,2021-09-20 08:20:00,0,273.35,273.63,273.31,273.63
1632126300,2021-09-20 08:25:00,0,273.31,273.35,273.25,273.88
1632126600,2021-09-20 08:30:00,0,273.49,273.6,273.27,273.99
1632126900,2021-09-20 08:35:00,0,273.59,273.44,273.04,274.0
1632127200,2021-09-20 08:40:00,0,273.44,273.32,273.23,273.87
1632127500,2021-09-20 08:45:00,0,273.37,273.5,273.37,273.94
1632127800,2021-09-20 08:50:00,0,273.6,273.61,273.5,274.0
1632128100,2021-09-20 08:55:00,0,273.63,273.51,273.51,273.63
1632128400,2021-09-20 09:00:00,0,273.33,272.88,272.71,273.63
1632128700,2021-09-20 09:05:00,0,272.9,272.8,272.75,273.29
1632129000,2021-09-20 09:10:00,0,272.8,272.72,272.72,272.99
1632129300,2021-09-20 09:15:00,0,273.24,273.18,273.15,273.29
1632129600,2021-09-20 09:20:00,0,273.18,272.99,272.68,273.23
1632129900,2021-09-20 09:25:00,0,272.76,273.13,272.76,273.23
1632130200,2021-09-20 09:30:00,0,272.9,272.98,272.79,273.13
1632130500,2021-09-20 09:35:00,0,272.9,272.79,272.79,272.99
1632130800,2021-09-20 09:40:00,0,272.82,272.39,272.13,272.86
1632131100,2021-09-20 09:45:00,0,272.44,272.7,272.26,272.88
1632131400,2021-09-20 09:50:00,0,272.23,272.02,272.0,272.59
1632131700,2021-09-20 09:55:00,0,272.0,272.49,271.78,272.49
1632132000,2021-09-20 10:00:00,0,272.4,272.06,272.0,272.5
1632132300,2021-09-20 10:05:00,0,272.07,272.5,272.03,272.5
1632132600,2021-09-20 10:10:00,0,272.37,272.2,272.2,272.49
1632132900,2021-09-20 10:15:00,0,272.47,272.72,272.32,272.72
1632133200,2021-09-20 10:20:00,0,272.66,272.41,272.41,272.72
1632133500,2021-09-20 10:25:00,0,272.72,272.73,272.39,272.73
1632133800,2021-09-20 10:30:00,0,272.59,273.0,272.45,273.0
1632134100,2021-09-20 10:35:00,0,272.89,272.99,272.89,273.0
1632134400,2021-09-20 10:40:00,0,272.93,272.6,272.54,273.22
1632134700,2021-09-20 10:45:00,0,272.96,273.0,272.96,273.3
1632135000,2021-09-20 10:50:00,0,272.65,272.92,272.4,272.99
1632135300,2021-09-20 10:55:00,0,272.41,272.95,272.41,272.95
1632135600,2021-09-20 11:00:00,0,272.99,272.89,272.18,272.99
1632135900,2021-09-20 11:05:00,0,272.8,272.79,272.75,272.89
1632136200,2021-09-20 11:10:00,0,272.74,272.61,272.5,272.8
1632136500,2021-09-20 11:15:00,0,272.55,272.0,271.89,272.55
1632136800,2021-09-20 11:20:00,0,272.01,271.8,271.7,272.01
1632137100,2021-09-20 11:25:00,0,271.85,271.5,271.26,271.9
1632137400,2021-09-20 11:30:00,0,271.5,270.96,270.88,271.5
1632137700,2021-09-20 11:35:00,0,270.88,270.1,270.0,271.0
1632138000,2021-09-20 11:40:00,0,270.18,270.49,270.0,270.7
1632138300,2021-09-20 11:45:00,0,270.2,270.32,270.14,270.94
1632138600,2021-09-20 11:50:00,0,270.3,269.85,269.85,270.74
1632138900,2021-09-20 11:55:00,0,270.02,270.13,269.43,270.2
1632139200,2021-09-20 12:00:00,0,272.408,270.75,269.41,273.0
1632139500,2021-09-20 12:05:00,0,270.51,270.58,270.288,271.0
1632139800,2021-09-20 12:10:00,0,270.53,270.5,270.3,270.96
1632140100,2021-09-20 12:15:00,0,270.5,270.33,270.0,270.96
1632140400,2021-09-20 12:20:00,0,270.4,270.27,270.0,270.4
1632140700,2021-09-20 12:25:00,0,270.28,270.01,269.71,270.44
1632141000,2021-09-20 12:30:00,0,269.83,270.09,269.51,270.43
1632141300,2021-09-20 12:35:00,0,270.04,270.42,269.99,270.49
1632141600,2021-09-20 12:40:00,0,270.39,270.21,270.0,276.34
1632141900,2021-09-20 12:45:00,0,270.13,270.44,269.98,270.44
1632142200,2021-09-20 12:50:00,0,270.44,270.2,270.065,270.96
1632142500,2021-09-20 12:55:00,0,270.33,270.25,269.63,270.71
1632142800,2021-09-20 13:00:00,0,270.25,270.0,269.5,270.7
1632143100,2021-09-20 13:05:00,0,269.7,269.51,269.01,270.0
1632143400,2021-09-20 13:10:00,0,269.1,270.0,269.0,270.0
1632144600,2021-09-20 13:30:00,548297,270.5,271.57000732421875,270.29998779296875,272.7200012207031
1632144900,2021-09-20 13:35:00,166895,272.0,271.95001220703125,271.6199951171875,272.8399963378906
1632145200,2021-09-20 13:40:00,159594,272.0400085449219,272.5599975585937,271.9700012207031,272.7909851074219
1632145500,2021-09-20 13:45:00,118065,272.42999267578125,271.6000061035156,271.54998779296875,272.69000244140625
1632145800,2021-09-20 13:50:00,95355,271.42999267578125,271.1099853515625,270.92999267578125,271.7099914550781
1632146100,2021-09-20 13:55:00,109502,271.1099853515625,271.32000732421875,270.4750061035156,271.5686950683594
1632146400,2021-09-20 14:00:00,182924,271.3500061035156,270.6000061035156,270.32000732421875,271.4700012207031
1632146700,2021-09-20 14:05:00,180469,270.54998779296875,269.5512084960937,269.5512084960937,270.7099914550781
1632147000,2021-09-20 14:10:00,87553,269.6000061035156,269.7300109863281,269.3399963378906,270.1600036621094
1632147300,2021-09-20 14:15:00,75590,269.69000244140625,269.3699951171875,269.1575927734375,270.0
1632147600,2021-09-20 14:20:00,113351,269.364990234375,268.95001220703125,268.7200012207031,269.4599914550781
1632147900,2021-09-20 14:25:00,132875,268.95098876953125,269.4100036621094,268.7200012207031,269.8699951171875
1632148200,2021-09-20 14:30:00,86600,269.3599853515625,269.260009765625,269.1199951171875,269.6499938964844
1632148500,2021-09-20 14:35:00,58575,269.2799987792969,270.0,269.1499938964844,270.260009765625
1632148800,2021-09-20 14:40:00,55557,270.010009765625,269.4100036621094,269.1700134277344,270.05499267578125
1632149100,2021-09-20 14:45:00,51445,269.3500061035156,269.4599914550781,269.010009765625,269.7900085449219
1632149400,2021-09-20 14:50:00,39346,269.4100036621094,269.7431945800781,269.1199951171875,269.86639404296875
1632149700,2021-09-20 14:55:00,57725,269.6449890136719,269.07000732421875,268.8999938964844,269.689697265625
1632150000,2021-09-20 15:00:00,69989,268.8999938964844,269.1400146484375,268.7300109863281,269.20001220703125
1632150300,2021-09-20 15:05:00,47995,269.0899963378906,269.3349914550781,269.0299987792969,269.510009765625
1632150600,2021-09-20 15:10:00,56653,269.260009765625,269.739990234375,269.04998779296875,270.0
1632150900,2021-09-20 15:15:00,40044,269.6300048828125,269.635009765625,269.1849975585937,269.739990234375
1632151200,2021-09-20 15:20:00,53035,269.69500732421875,269.2099914550781,269.1400146484375,269.7799987792969
1632151500,2021-09-20 15:25:00,59446,269.2300109863281,269.9700012207031,269.20001220703125,270.0
1632151800,2021-09-20 15:30:00,45553,270.0198974609375,269.17999267578125,269.1000061035156,270.1400146484375
1632152100,2021-09-20 15:35:00,63298,269.19000244140625,268.7875061035156,268.7149963378906,269.3599853515625
1632152400,2021-09-20 15:40:00,67715,268.7850036621094,268.489990234375,268.4200134277344,268.9800109863281
1632152700,2021-09-20 15:45:00,56971,268.4800109863281,268.4700012207031,268.3999938964844,268.8299865722656
1632153000,2021-09-20 15:50:00,110493,268.4169006347656,267.8900146484375,267.70001220703125,268.4169006347656
1632153300,2021-09-20 15:55:00,40247,267.9100036621094,267.8450012207031,267.75,268.0199890136719
1632153600,2021-09-20 16:00:00,58002,267.8299865722656,267.5199890136719,267.5199890136719,267.8999938964844
1632153900,2021-09-20 16:05:00,105991,267.5342102050781,266.7950134277344,266.75,267.5342102050781
1632154200,2021-09-20 16:10:00,99537,266.7724914550781,267.3500061035156,266.7200012207031,267.5
1632154500,2021-09-20 16:15:00,51469,267.3450012207031,267.0899963378906,267.04998779296875,267.5
1632154800,2021-09-20 16:20:00,72087,267.05499267578125,266.3299865722656,266.3100891113281,267.1099853515625
1632155100,2021-09-20 16:25:00,82687,266.3699951171875,266.9800109863281,266.3599853515625,267.0400085449219
1632155400,2021-09-20 16:30:00,80413,266.9599914550781,267.04998779296875,266.75,267.32000732421875
1632155700,2021-09-20 16:35:00,56727,267.1000061035156,267.1300048828125,266.93701171875,267.2799987792969
1632156000,2021-09-20 16:40:00,48865,267.1700134277344,266.92498779296875,266.82000732421875,267.3099975585937
1632156300,2021-09-20 16:45:00,53609,266.95001220703125,267.32501220703125,266.7300109863281,267.5
1632156600,2021-09-20 16:50:00,62470,267.3597106933594,267.3337097167969,267.2099914550781,267.6400146484375
1632156900,2021-09-20 16:55:00,53845,267.25,267.1700134277344,267.1700134277344,267.70001220703125
1632157200,2021-09-20 17:00:00,61465,267.2049865722656,267.3299865722656,267.2001037597656,267.6700134277344
1632157500,2021-09-20 17:05:00,60514,267.3699951171875,266.6199951171875,266.510009765625,267.42999267578125
1632157800,2021-09-20 17:10:00,58671,266.6160888671875,267.1400146484375,266.57501220703125,267.20001220703125
1632158100,2021-09-20 17:15:00,50179,267.0899963378906,267.92498779296875,267.0350036621094,268.0
1632158400,2021-09-20 17:20:00,59523,267.9200134277344,267.94000244140625,267.54998779296875,267.9700012207031
1632158700,2021-09-20 17:25:00,36706,267.94000244140625,268.3299865722656,267.9100036621094,268.3399963378906
1632159000,2021-09-20 17:30:00,37386,268.3099975585937,267.9599914550781,267.9599914550781,268.31500244140625
1632159300,2021-09-20 17:35:00,51589,267.9800109863281,268.5,267.9800109863281,268.5299987792969
1632159600,2021-09-20 17:40:00,35149,268.510009765625,268.0299987792969,268.0299987792969,268.6000061035156
1632159900,2021-09-20 17:45:00,31308,268.06500244140625,268.2049865722656,267.9527893066406,268.4800109863281
1632160200,2021-09-20 17:50:00,32448,268.2900085449219,268.2640075683594,268.1700134277344,268.3699951171875
1632160500,2021-09-20 17:55:00,44943,268.2650146484375,268.1960144042969,267.8699951171875,268.2650146484375
1632160800,2021-09-20 18:00:00,41219,268.135009765625,267.8900146484375,267.8900146484375,268.32000732421875
1632161100,2021-09-20 18:05:00,49438,267.8999938964844,267.375,267.2724914550781,267.9800109863281
1632161400,2021-09-20 18:10:00,51042,267.3949890136719,267.4100036621094,267.3927917480469,267.739990234375
1632161700,2021-09-20 18:15:00,31817,267.44000244140625,267.5799865722656,267.44000244140625,267.70001220703125
1632162000,2021-09-20 18:20:00,45307,267.54998779296875,266.8800048828125,266.8299865722656,267.6600036621094
1632162300,2021-09-20 18:25:00,70522,266.8599853515625,266.70001220703125,266.54998779296875,267.0404968261719
1632162600,2021-09-20 18:30:00,105916,266.7049865722656,266.30499267578125,266.0299987792969,266.94000244140625
1632162900,2021-09-20 18:35:00,98077,266.3299865722656,265.9200134277344,265.67999267578125,266.3699951171875
1632163200,2021-09-20 18:40:00,55057,265.9100036621094,265.9002990722656,265.8599853515625,266.42999267578125
1632163500,2021-09-20 18:45:00,63012,265.8900146484375,266.06939697265625,265.8900146484375,266.5799865722656
1632163800,2021-09-20 18:50:00,188718,266.0199890136719,266.04998779296875,265.8999938964844,266.57000732421875
1632164100,2021-09-20 18:55:00,128948,266.0599975585937,266.3900146484375,265.8299865722656,266.92010498046875
1632164400,2021-09-20 19:00:00,96220,266.4150085449219,266.8399963378906,266.4150085449219,267.1499938964844
1632164700,2021-09-20 19:05:00,58610,266.8099975585937,266.2900085449219,266.1499938964844,266.8099975585937
1632165000,2021-09-20 19:10:00,60397,266.29998779296875,266.3299865722656,266.2149963378906,266.7850036621094
1632165300,2021-09-20 19:15:00,67091,266.3099975585937,266.17999267578125,265.8900146484375,266.4599914550781
1632165600,2021-09-20 19:20:00,72869,266.19000244140625,267.239990234375,266.19000244140625,267.239990234375
1632165900,2021-09-20 19:25:00,63122,267.25,267.6700134277344,267.0,267.7200012207031
1632166200,2021-09-20 19:30:00,94295,267.67999267578125,268.0849914550781,267.54998779296875,268.2900085449219
1632166500,2021-09-20 19:35:00,79315,268.07501220703125,267.8999938964844,267.8500061035156,268.4783935546875
1632166800,2021-09-20 19:40:00,72772,267.8800048828125,268.260009765625,267.8800048828125,268.4070129394531
1632167100,2021-09-20 19:45:00,89895,268.260009765625,268.1400146484375,267.989990234375,268.6449890136719
1632167400,2021-09-20 19:50:00,201248,268.2300109863281,269.0299987792969,268.2099914550781,269.4599914550781
1632167700,2021-09-20 19:55:00,346517,269.0899963378906,269.9200134277344,269.0199890136719,270.1000061035156
1632168000,2021-09-20 20:00:00,0,269.91,269.92,269.54,271.0
1632168300,2021-09-20 20:05:00,0,271.0,270.0,269.02,271.0
1632168600,2021-09-20 20:10:00,0,269.87,270.38,269.0,270.5
1632168900,2021-09-20 20:15:00,0,270.0,269.5,269.5,270.25
1632169200,2021-09-20 20:20:00,0,270.0,269.99,269.3,270.0
1632169500,2021-09-20 20:25:00,0,269.3,269.94,269.3,270.0
1632169800,2021-09-20 20:30:00,0,270.0,269.95,269.0,270.0
1632170100,2021-09-20 20:35:00,0,269.75,269.95,269.16,270.0
1632170400,2021-09-20 20:40:00,0,269.95,269.5,269.0,270.0
1632170700,2021-09-20 20:45:00,0,269.84,269.0,269.0,270.0
1632171000,2021-09-20 20:50:00,0,269.1919,269.9,269.01,269.9
1632171300,2021-09-20 20:55:00,0,269.75,269.02,269.02,269.9
1632171600,2021-09-20 21:00:00,0,269.46,269.9,269.02,269.9
1632171900,2021-09-20 21:05:00,0,269.83,269.02,252.35037,269.9
1632172200,2021-09-20 21:10:00,0,269.46,269.475,269.46,269.9
1632172500,2021-09-20 21:15:00,0,269.475,269.76,269.475,269.85
1632172800,2021-09-20 21:20:00,0,269.9,269.91,269.07,269.91
1632173100,2021-09-20 21:25:00,0,269.49,269.7,269.07,269.91
1632173400,2021-09-20 21:30:00,0,269.07,269.49,269.07,269.91
1632173700,2021-09-20 21:35:00,0,269.49,269.74,269.48,269.91
1632174000,2021-09-20 21:40:00,0,269.705,269.5,269.5,269.91
1632174300,2021-09-20 21:45:00,0,269.91,269.89,269.71,269.91
1632174600,2021-09-20 21:50:00,0,269.88,269.85,269.7,269.91
1632174900,2021-09-20 21:55:00,0,269.85,269.85,269.7,269.85
1632175200,2021-09-20 22:00:00,0,269.85,269.85,269.71,269.85
1632175500,2021-09-20 22:05:00,0,269.82,269.8,269.72,269.85
1632175800,2021-09-20 22:10:00,0,269.8,269.81,269.8,269.84
1632176100,2021-09-20 22:15:00,0,269.81,269.84,269.81,269.85
1632176400,2021-09-20 22:20:00,0,269.81,269.84,269.63,269.84
1632176700,2021-09-20 22:25:00,0,269.76,269.85,269.76,269.85
1632177000,2021-09-20 22:30:00,0,269.67,269.84,269.67,269.85
1632177300,2021-09-20 22:35:00,0,269.85,269.84,269.84,269.85
1632177600,2021-09-20 22:40:00,0,269.85,269.85,269.8,269.85
1632177900,2021-09-20 22:45:00,0,269.85,269.8,269.8,269.85
1632178200,2021-09-20 22:50:00,0,269.8,269.85,269.72,269.85
1632178500,2021-09-20 22:55:00,0,269.85,269.85,269.79,269.95
1632178800,2021-09-20 23:00:00,0,269.88,270.0,269.85,270.0
1632179100,2021-09-20 23:05:00,0,269.85,269.85,269.85,269.85
1632179400,2021-09-20 23:10:00,0,269.67,269.73,269.67,270.0
1632179700,2021-09-20 23:15:00,0,269.73,269.94,269.73,269.95
1632180000,2021-09-20 23:20:00,0,269.94,269.91,269.5,270.0
1632180300,2021-09-20 23:25:00,0,269.75,270.0,269.5,270.0
1632180600,2021-09-20 23:30:00,0,269.75,269.9,269.6,269.91
1632180900,2021-09-20 23:35:00,0,269.75,269.45,269.45,269.85
1632181200,2021-09-20 23:40:00,0,269.4,269.41,269.02,269.91
1632181500,2021-09-20 23:45:00,0,269.36,269.02,269.02,269.91
1632181800,2021-09-20 23:50:00,0,269.95,269.42,269.35,270.0
1632182100,2021-09-20 23:55:00,0,269.89,270.0,269.85,270.75
1632211200,2021-09-21 08:00:00,0,271.03,271.85,271.03,272.5
1632211500,2021-09-21 08:05:00,0,272.1,272.5,272.1,272.5
1632211800,2021-09-21 08:10:00,0,272.5,272.5,272.25,272.5
1632212100,2021-09-21 08:15:00,0,272.54,272.5,272.5,272.54
1632212400,2021-09-21 08:20:00,0,272.54,272.55,272.5,272.55
1632212700,2021-09-21 08:25:00,0,272.66,272.63,272.41,272.66
1632213000,2021-09-21 08:30:00,0,272.41,272.41,272.41,272.41
1632213300,2021-09-21 08:35:00,0,272.63,272.79,272.63,272.79
1632213600,2021-09-21 08:40:00,0,272.87,272.79,272.79,272.9
1632213900,2021-09-21 08:45:00,0,272.79,272.55,272.55,272.79
1632214200,2021-09-21 08:50:00,0,272.7,272.7,272.7,272.7
1632214500,2021-09-21 08:55:00,0,272.85,272.85,272.85,272.85
1632214800,2021-09-21 09:00:00,0,272.55,272.79,272.45,272.79
1632215100,2021-09-21 09:05:00,0,272.85,272.35,272.35,272.9
1632215700,2021-09-21 09:15:00,0,272.19,271.84,271.84,272.29
1632216000,2021-09-21 09:20:00,0,272.2,272.6,272.2,272.6
1632216300,2021-09-21 09:25:00,0,272.6,271.94,271.94,272.6
1632216600,2021-09-21 09:30:00,0,272.17,272.17,272.17,272.17
1632216900,2021-09-21 09:35:00,0,272.08,272.18,272.08,272.55
1632217500,2021-09-21 09:45:00,0,272.49,272.49,272.49,272.49
1632217800,2021-09-21 09:50:00,0,272.49,272.2,272.2,272.49
1632218100,2021-09-21 09:55:00,0,272.49,272.05,272.05,272.49
1632218400,2021-09-21 10:00:00,0,272.39,272.39,272.39,272.39
1632218700,2021-09-21 10:05:00,0,272.2,272.2,272.2,272.2
1632219000,2021-09-21 10:10:00,0,272.2,272.32,272.2,272.32
1632219300,2021-09-21 10:15:00,0,272.2,272.2,272.2,272.2
1632219600,2021-09-21 10:20:00,0,272.49,272.2,272.05,272.49
1632219900,2021-09-21 10:25:00,0,272.2,272.01,272.01,272.2
1632220200,2021-09-21 10:30:00,0,272.2,271.75,271.75,272.2
1632220500,2021-09-21 10:35:00,0,271.75,272.0,271.75,272.0
1632220800,2021-09-21 10:40:00,0,272.01,271.63,271.63,272.15
1632221400,2021-09-21 10:50:00,0,272.0,272.03,272.0,272.03
1632221700,2021-09-21 10:55:00,0,272.0,272.1,272.0,272.1
1632222000,2021-09-21 11:00:00,0,271.76,272.4,271.59,272.4
1632222300,2021-09-21 11:05:00,0,272.4,272.26,272.26,272.4
1632222600,2021-09-21 11:10:00,0,272.23,272.22,272.22,272.5
1632222900,2021-09-21 11:15:00,0,272.22,272.05,272.05,272.37
1632223200,2021-09-21 11:20:00,0,272.18,272.31,272.13,272.32
1632223500,2021-09-21 11:25:00,0,272.28,272.19,272.19,272.32
1632223800,2021-09-21 11:30:00,0,272.25,272.2,272.2,272.3
1632224100,2021-09-21 11:35:00,0,272.3,272.0,272.0,272.37
1632224400,2021-09-21 11:40:00,0,272.27,272.04,271.99,272.37
1632224700,2021-09-21 11:45:00,0,272.25,272.06,272.0,272.3
1632225000,2021-09-21 11:50:00,0,272.06,272.27,271.88,272.27
1632225300,2021-09-21 11:55:00,0,272.0,272.12,272.0,272.3
1632225600,2021-09-21 12:00:00,0,272.599,273.08,270.584,273.42
1632225900,2021-09-21 12:05:00,0,273.42,273.43,272.8,274.5
1632226200,2021-09-21 12:10:00,0,273.3,272.0,272.0,273.4
1632226500,2021-09-21 12:15:00,0,272.54,272.38,272.0,273.0
1632226800,2021-09-21 12:20:00,0,272.5,272.82,272.01,272.95
1632227100,2021-09-21 12:25:00,0,272.88,272.65,272.48,273.4
1632227400,2021-09-21 12:30:00,0,272.75,272.8,269.91,273.13
1632227700,2021-09-21 12:35:00,0,272.9,272.91,272.346,273.15
1632228000,2021-09-21 12:40:00,0,272.82,272.77,272.5,272.91
1632228300,2021-09-21 12:45:00,0,272.75,272.71,272.533,273.15
1632228600,2021-09-21 12:50:00,0,273.07,272.58,272.58,273.07
1632228900,2021-09-21 12:55:00,0,272.6,272.0,272.0,273.09
1632229200,2021-09-21 13:00:00,0,272.33,272.345,271.51,273.09
1632229500,2021-09-21 13:05:00,0,272.69,272.05,271.5,272.69
1632229800,2021-09-21 13:10:00,0,272.09,271.51,271.46,272.09
1632230100,2021-09-21 13:15:00,0,271.75,271.61,269.91,272.08
1632230400,2021-09-21 13:20:00,0,272.08,271.84,271.46,272.08
1632230700,2021-09-21 13:25:00,0,271.84,272.02,271.6,272.08
1632231000,2021-09-21 13:30:00,450033,271.75,271.1300048828125,270.125,271.9700012207031
1632231300,2021-09-21 13:35:00,80240,271.0,270.45001220703125,269.8999938964844,271.010009765625
1632231600,2021-09-21 13:40:00,69239,270.80499267578125,270.54998779296875,270.0509948730469,270.9100036621094
1632231900,2021-09-21 13:45:00,88285,271.0,272.0799865722656,271.0,272.2200012207031
1632232200,2021-09-21 13:50:00,59901,272.1099853515625,271.9200134277344,271.6300048828125,272.25
1632232500,2021-09-21 13:55:00,273949,272.25,271.0,270.76080322265625,272.25
1632232800,2021-09-21 14:00:00,54884,271.07000732421875,271.0400085449219,270.3699951171875,271.4100036621094
1632233100,2021-09-21 14:05:00,61780,271.0,269.6300048828125,269.6300048828125,271.1050109863281
1632233400,2021-09-21 14:10:00,77484,269.6499938964844,269.7200012207031,269.010009765625,269.8599853515625
1632233700,2021-09-21 14:15:00,41421,269.6700134277344,269.70001220703125,269.17999267578125,270.0
1632234000,2021-09-21 14:20:00,37740,269.8999938964844,269.2950134277344,269.2300109863281,270.0
1632234300,2021-09-21 14:25:00,45304,269.2200012207031,269.760009765625,268.7300109863281,269.7799987792969
1632234600,2021-09-21 14:30:00,52835,269.75,269.3500061035156,269.2650146484375,269.9760131835937
1632234900,2021-09-21 14:35:00,61703,269.260009765625,269.2099914550781,268.7200012207031,269.5599975585937
1632235200,2021-09-21 14:40:00,46917,269.29998779296875,269.2449951171875,269.0599975585937,269.4100036621094
1632235500,2021-09-21 14:45:00,49508,269.3599853515625,268.1499938964844,268.1000061035156,269.3599853515625
1632235800,2021-09-21 14:50:00,46775,268.1997985839844,268.010009765625,267.79998779296875,268.3599853515625
1632236100,2021-09-21 14:55:00,67955,268.0014038085937,268.45098876953125,268.0014038085937,268.489990234375
1632236400,2021-09-21 15:00:00,57356,268.510009765625,268.5284118652344,267.94000244140625,268.6300048828125
1632236700,2021-09-21 15:05:00,85987,268.5899963378906,269.8550109863281,268.55499267578125,269.9800109863281
1632237000,2021-09-21 15:10:00,62550,269.8099975585937,269.8399963378906,269.3699951171875,270.087890625
1632237300,2021-09-21 15:15:00,24509,269.9700012207031,269.7699890136719,269.6199951171875,270.05499267578125
1632237600,2021-09-21 15:20:00,29117,269.7950134277344,269.69500732421875,269.6300048828125,270.0
1632237900,2021-09-21 15:25:00,35638,269.739990234375,269.64111328125,269.5299987792969,269.92999267578125
1632238200,2021-09-21 15:30:00,78091,269.79998779296875,270.8500061035156,269.70001220703125,271.010009765625
1632238500,2021-09-21 15:35:00,54097,270.79998779296875,270.7300109863281,270.5299987792969,271.0
1632238800,2021-09-21 15:40:00,38999,270.75,270.7668151855469,270.54998779296875,270.9200134277344
1632239100,2021-09-21 15:45:00,24211,270.75640869140625,270.7950134277344,270.739990234375,270.9800109863281
1632239400,2021-09-21 15:50:00,24570,270.7699890136719,270.5299987792969,270.4200134277344,270.8299865722656
1632239700,2021-09-21 15:55:00,29920,270.5672912597656,270.510009765625,270.3999938964844,270.659912109375
1632240000,2021-09-21 16:00:00,31357,270.510009765625,270.71051025390625,270.3299865722656,270.8099975585937
1632240300,2021-09-21 16:05:00,24568,270.6600036621094,270.739990234375,270.4800109863281,270.9898986816406
1632240600,2021-09-21 16:10:00,34763,270.78131103515625,271.0,270.60009765625,271.1199951171875
1632240900,2021-09-21 16:15:00,50351,271.0199890136719,270.6400146484375,270.5873107910156,271.1099853515625
1632241200,2021-09-21 16:20:00,33167,270.6549987792969,270.7778015136719,270.6163024902344,271.0
1632241500,2021-09-21 16:25:00,30314,270.82000732421875,270.92999267578125,270.79998779296875,271.1300048828125
1632241800,2021-09-21 16:30:00,36597,270.8699951171875,271.1000061035156,270.57000732421875,271.1499938964844
