time_stamp,time,volume,open,close,low,high
1604932200,2020-11-09 14:30:00,649800,24.559999465942383,25.559999465942383,24.559999465942383,26.15999984741211
1605018600,2020-11-10 14:30:00,468600,25.93000030517578,25.700000762939453,25.479999542236328,26.489999771118164
1605105000,2020-11-11 14:30:00,369200,25.940000534057617,25.350000381469727,25.1299991607666,26.059999465942383
1605191400,2020-11-12 14:30:00,396500,25.0,25.280000686645508,24.729999542236328,25.420000076293945
1605277800,2020-11-13 14:30:00,337000,25.600000381469727,26.780000686645508,25.600000381469727,26.89999961853028
1605537000,2020-11-16 14:30:00,580700,27.600000381469727,28.71999931335449,27.299999237060547,28.729999542236328
1605623400,2020-11-17 14:30:00,681700,28.57999992370605,29.799999237060547,28.0,29.834999084472656
1605709800,2020-11-18 14:30:00,761700,29.76000022888184,31.040000915527344,29.75,31.18000030517578
1605796200,2020-11-19 14:30:00,1218000,35.599998474121094,34.150001525878906,33.970001220703125,36.560001373291016
1605882600,2020-11-20 14:30:00,768100,34.09000015258789,34.0,33.20000076293945,34.66999816894531
1606141800,2020-11-23 14:30:00,633700,34.709999084472656,36.72999954223633,34.2599983215332,36.869998931884766
1606228200,2020-11-24 14:30:00,1067700,37.09000015258789,38.630001068115234,36.72999954223633,38.77000045776367
1606314600,2020-11-25 14:30:00,873700,39.790000915527344,40.59999847412109,38.7599983215332,41.073001861572266
1606487400,2020-11-27 14:30:00,276500,40.31999969482422,39.869998931884766,39.27999877929688,40.71500015258789
1606746600,2020-11-30 14:30:00,920600,39.70000076293945,38.97999954223633,38.86000061035156,39.84999847412109
1606833000,2020-12-01 14:30:00,684500,39.650001525878906,40.369998931884766,38.75,40.7400016784668
1606919400,2020-12-02 14:30:00,544900,39.790000915527344,40.380001068115234,39.790000915527344,40.59000015258789
1607005800,2020-12-03 14:30:00,441200,40.5099983215332,40.5099983215332,40.38999938964844,41.02000045776367
1607092200,2020-12-04 14:30:00,411800,40.93999862670898,40.75,40.52000045776367,41.04999923706055
1607351400,2020-12-07 14:30:00,420700,40.93000030517578,40.66999816894531,40.39500045776367,41.369998931884766
1607437800,2020-12-08 14:30:00,753000,40.25,41.95000076293945,40.25,42.220001220703125
1607524200,2020-12-09 14:30:00,1045400,42.31999969482422,43.0,42.20000076293945,43.900001525878906
1607610600,2020-12-10 14:30:00,549200,42.38999938964844,44.08000183105469,42.34999847412109,44.29999923706055
1607697000,2020-12-11 14:30:00,726100,43.70000076293945,43.54999923706055,43.119998931884766,44.45500183105469
1607956200,2020-12-14 14:30:00,397300,44.290000915527344,43.209999084472656,43.04999923706055,44.52000045776367
1608042600,2020-12-15 14:30:00,371500,43.63999938964844,44.41999816894531,42.70000076293945,44.459999084472656
1608129000,2020-12-16 14:30:00,303300,44.68999862670898,43.88999938964844,43.81999969482422,44.9900016784668
1608215400,2020-12-17 14:30:00,339600,44.16999816894531,42.560001373291016,42.42499923706055,44.16999816894531
1608301800,2020-12-18 14:30:00,629900,42.560001373291016,42.27999877929688,42.20000076293945,43.27999877929688
1608561000,2020-12-21 14:30:00,410300,41.4900016784668,41.52999877929688,40.290000915527344,42.0099983215332
1608647400,2020-12-22 14:30:00,310200,41.77000045776367,40.38999938964844,40.14500045776367,41.77000045776367
1608733800,2020-12-23 14:30:00,635300,41.02999877929688,40.43000030517578,40.209999084472656,41.16999816894531
1608820200,2020-12-24 14:30:00,212800,40.83000183105469,41.04999923706055,40.16999816894531,41.310001373291016
1609165800,2020-12-28 14:30:00,306500,41.45000076293945,41.06999969482422,41.0099983215332,41.93000030517578
1609252200,2020-12-29 14:30:00,210500,41.0,40.09999847412109,39.650001525878906,41.22999954223633
1609338600,2020-12-30 14:30:00,163500,40.27999877929688,41.20000076293945,40.165000915527344,41.369998931884766
1609425000,2020-12-31 14:30:00,208700,40.97999954223633,41.11000061035156,40.400001525878906,41.66999816894531
1609770600,2021-01-04 14:30:00,432800,42.70000076293945,42.36000061035156,42.119998931884766,43.9900016784668
1609857000,2021-01-05 14:30:00,295300,42.06999969482422,44.09000015258789,42.06999969482422,44.415000915527344
1609943400,2021-01-06 14:30:00,325500,45.310001373291016,47.22999954223633,44.959999084472656,47.61000061035156
1610029800,2021-01-07 14:30:00,369700,47.84000015258789,46.2400016784668,46.20000076293945,48.09999847412109
1610116200,2021-01-08 14:30:00,373300,46.7599983215332,45.83000183105469,45.209999084472656,46.78499984741211
1610375400,2021-01-11 14:30:00,375000,45.04999923706055,46.09999847412109,45.04999923706055,46.2239990234375
1610461800,2021-01-12 14:30:00,334100,46.31999969482422,48.130001068115234,46.06999969482422,48.40999984741211
1610548200,2021-01-13 14:30:00,421100,48.18000030517578,47.290000915527344,46.94499969482422,48.27999877929688
1610634600,2021-01-14 14:30:00,384700,47.93999862670898,49.0,47.380001068115234,49.2599983215332
1610721000,2021-01-15 14:30:00,479400,47.93999862670898,48.72999954223633,46.47999954223633,48.900001525878906
1611066600,2021-01-19 14:30:00,550500,49.380001068115234,49.68999862670898,48.58000183105469,50.5
1611153000,2021-01-20 14:30:00,474000,49.68999862670898,49.7400016784668,48.79499816894531,50.310001373291016
1611239400,2021-01-21 14:30:00,299900,49.7400016784668,48.20000076293945,48.18999862670898,50.150001525878906
1611325800,2021-01-22 14:30:00,258900,47.459999084472656,48.380001068115234,47.11000061035156,48.40499877929688
1611585000,2021-01-25 14:30:00,259600,47.790000915527344,46.93999862670898,46.459999084472656,48.08000183105469
1611671400,2021-01-26 14:30:00,323600,47.68999862670898,46.09999847412109,46.040000915527344,48.040000915527344
1611757800,2021-01-27 14:30:00,483400,45.0,44.68000030517578,43.18999862670898,45.52999877929688
1611844200,2021-01-28 14:30:00,241100,45.77999877929688,46.209999084472656,44.709999084472656,46.81999969482422
1611930600,2021-01-29 14:30:00,294500,45.88999938964844,44.36000061035156,44.310001373291016,46.0
1612189800,2021-02-01 14:30:00,274100,44.91999816894531,46.11000061035156,44.38999938964844,46.34999847412109
1612276200,2021-02-02 14:30:00,1265600,52.16999816894531,53.68999862670898,50.29999923706055,54.90999984741211
1612362600,2021-02-03 14:30:00,502800,54.25,53.97999954223633,52.43999862670898,54.8129997253418
1612449000,2021-02-04 14:30:00,567600,54.459999084472656,55.09999847412109,54.08000183105469,55.869998931884766
1612535400,2021-02-05 14:30:00,627100,55.93999862670898,58.540000915527344,55.15999984741211,58.56999969482422
1612794600,2021-02-08 14:30:00,671000,60.0,62.61000061035156,58.43000030517578,62.81499862670898
1612881000,2021-02-09 14:30:00,540700,62.150001525878906,61.7599983215332,60.40999984741211,62.77999877929688
1612967400,2021-02-10 14:30:00,408300,62.2400016784668,62.060001373291016,60.619998931884766,62.5
1613053800,2021-02-11 14:30:00,328900,62.220001220703125,61.720001220703125,60.84999847412109,62.983001708984375
1613140200,2021-02-12 14:30:00,335900,61.52999877929688,62.2400016784668,61.41299819946289,62.797000885009766
1613485800,2021-02-16 14:30:00,2022500,62.869998931884766,63.27000045776367,61.790000915527344,64.0
1613572200,2021-02-17 14:30:00,410200,62.630001068115234,62.970001220703125,61.27000045776367,63.5
1613658600,2021-02-18 14:30:00,452100,62.04999923706055,61.29999923706055,61.20000076293945,62.59999847412109
1613745000,2021-02-19 14:30:00,410900,61.34000015258789,63.84000015258789,61.150001525878906,63.84000015258789
1614004200,2021-02-22 14:30:00,1978200,63.630001068115234,67.7300033569336,63.20000076293945,69.41999816894531
1614090600,2021-02-23 14:30:00,920900,65.87000274658203,66.16000366210938,64.36000061035156,67.6500015258789
1614177000,2021-02-24 14:30:00,792800,66.44000244140625,67.9000015258789,66.36000061035156,68.73999786376953
1614263400,2021-02-25 14:30:00,1289600,67.9000015258789,67.27999877929688,65.4800033569336,70.5199966430664
1614349800,2021-02-26 14:30:00,562500,67.47000122070312,67.6500015258789,64.25,69.05000305175781
1614609000,2021-03-01 14:30:00,444100,68.94999694824219,69.94999694824219,68.1500015258789,70.8499984741211
1614695400,2021-03-02 14:30:00,516900,69.2300033569336,69.16999816894531,68.44000244140625,69.7699966430664
1614781800,2021-03-03 14:30:00,649000,69.91000366210938,69.18000030517578,68.80999755859375,71.29000091552734
1614868200,2021-03-04 14:30:00,881200,68.9000015258789,68.16999816894531,65.4729995727539,69.87000274658203
1614954600,2021-03-05 14:30:00,872300,69.0199966430664,69.25,65.51799774169922,69.9800033569336
1615213800,2021-03-08 14:30:00,742900,70.0,72.95999908447266,69.55000305175781,74.33000183105469
1615300200,2021-03-09 14:30:00,659800,73.91000366210938,70.91999816894531,70.87999725341797,74.62799835205078
1615386600,2021-03-10 14:30:00,598100,71.27999877929688,74.0,70.91000366210938,75.02999877929688
1615473000,2021-03-11 14:30:00,660300,74.87999725341797,73.7699966430664,73.45999908447266,75.5999984741211
1615559400,2021-03-12 14:30:00,401600,74.1500015258789,73.80000305175781,73.2699966430664,75.19999694824219
1615815000,2021-03-15 13:30:00,406100,73.5,74.27999877929688,71.38999938964844,74.31999969482422
1615901400,2021-03-16 13:30:00,323500,74.27999877929688,72.26000213623047,71.83999633789062,74.27999877929688
1615987800,2021-03-17 13:30:00,319700,72.16000366210938,73.37999725341797,71.18000030517578,73.37999725341797
1616074200,2021-03-18 13:30:00,353700,73.94000244140625,72.16000366210938,71.80999755859375,74.8499984741211
1616160600,2021-03-19 13:30:00,918400,72.0999984741211,72.19000244140625,69.62000274658203,72.95999908447266
1616419800,2021-03-22 13:30:00,401900,72.30999755859375,71.47000122070312,70.70999908447266,72.69000244140625
1616506200,2021-03-23 13:30:00,683900,70.30999755859375,66.95999908447266,66.2300033569336,71.20999908447266
1616592600,2021-03-24 13:30:00,407900,68.37999725341797,66.91999816894531,66.81999969482422,70.37999725341797
1616679000,2021-03-25 13:30:00,567900,65.45999908447266,68.66000366210938,64.3499984741211,69.19599914550781
1616765400,2021-03-26 13:30:00,482300,70.26000213623047,72.19000244140625,69.5,72.30000305175781
1617024600,2021-03-29 13:30:00,1064100,71.4800033569336,68.48999786376953,66.83999633789062,73.04000091552734
1617111000,2021-03-30 13:30:00,371600,68.70999908447266,70.72000122070312,68.0,71.12999725341797
1617197400,2021-03-31 13:30:00,524900,71.23999786376953,71.9000015258789,70.0,73.0
1617283800,2021-04-01 13:30:00,506000,72.19000244140625,73.86000061035156,71.0199966430664,73.9000015258789
1617629400,2021-04-05 13:30:00,377800,75.04000091552734,73.91999816894531,72.63999938964844,75.49500274658203
1617715800,2021-04-06 13:30:00,369400,73.9000015258789,72.58000183105469,72.55000305175781,75.01000213623047
1617802200,2021-04-07 13:30:00,370500,72.51000213623047,71.5,70.78500366210938,72.99800109863281
1617888600,2021-04-08 13:30:00,440300,71.70999908447266,70.0999984741211,69.64299774169922,71.70999908447266
1617975000,2021-04-09 13:30:00,504500,70.30000305175781,71.80000305175781,69.8499984741211,71.93000030517578
1618234200,2021-04-12 13:30:00,397300,71.91000366210938,72.52999877929688,70.6500015258789,72.70999908447266
1618320600,2021-04-13 13:30:00,363300,72.20999908447266,71.9800033569336,70.12999725341797,72.7699966430664
1618407000,2021-04-14 13:30:00,247100,72.58000183105469,72.86000061035156,72.44000244140625,74.37999725341797
1618493400,2021-04-15 13:30:00,547300,74.08000183105469,72.79000091552734,71.56999969482422,74.08000183105469
1618579800,2021-04-16 13:30:00,331500,73.66000366210938,72.9000015258789,71.86000061035156,74.0
1618839000,2021-04-19 13:30:00,363000,72.5999984741211,72.98999786376953,70.86000061035156,73.22000122070312
1618925400,2021-04-20 13:30:00,476300,73.5,70.36000061035156,69.33000183105469,73.5780029296875
1619011800,2021-04-21 13:30:00,443900,69.12999725341797,73.31999969482422,68.6500015258789,73.40699768066406
1619098200,2021-04-22 13:30:00,733400,73.69000244140625,74.75,72.12999725341797,76.41999816894531
1619184600,2021-04-23 13:30:00,568000,75.05999755859375,76.2300033569336,74.19999694824219,76.86000061035156
1619443800,2021-04-26 13:30:00,364900,77.27999877929688,77.2699966430664,76.41000366210938,78.69999694824219
1619530200,2021-04-27 13:30:00,286400,77.2699966430664,78.23999786376953,76.5,78.31099700927734
1619616600,2021-04-28 13:30:00,421200,78.01000213623047,76.87999725341797,76.8499984741211,78.88999938964844
1619703000,2021-04-29 13:30:00,785700,80.75,78.33999633789062,74.6500015258789,81.0
1619789400,2021-04-30 13:30:00,875500,78.19000244140625,78.27999877929688,76.34500122070312,79.23300170898438
1620048600,2021-05-03 13:30:00,933700,79.6500015258789,83.58000183105469,79.62000274658203,85.36000061035156
1620135000,2021-05-04 13:30:00,733500,82.87999725341797,84.20999908447266,81.71399688720703,84.56999969482422
1620221400,2021-05-05 13:30:00,471800,84.55999755859375,86.37000274658203,83.04000091552734,86.7699966430664
1620307800,2021-05-06 13:30:00,402000,86.52999877929688,86.69000244140625,84.2699966430664,87.22000122070312
1620394200,2021-05-07 13:30:00,538600,86.80000305175781,89.11000061035156,86.11000061035156,89.30000305175781
1620653400,2021-05-10 13:30:00,606400,89.87999725341797,87.19000244140625,87.06999969482422,90.08000183105467
1620739800,2021-05-11 13:30:00,751500,85.19000244140625,84.75,83.16999816894531,86.66999816894531
1620826200,2021-05-12 13:30:00,584500,84.25,80.08000183105469,79.58000183105469,84.5
1620912600,2021-05-13 13:30:00,539600,80.0,82.12999725341797,80.0,82.94499969482422
1620999000,2021-05-14 13:30:00,508200,83.22000122070312,82.08999633789062,80.61000061035156,83.4000015258789
1621258200,2021-05-17 13:30:00,340900,81.11000061035156,82.27999877929688,79.19000244140625,82.4800033569336
1621344600,2021-05-18 13:30:00,479800,82.94999694824219,79.08000183105469,79.01399993896484,83.00499725341797
1621431000,2021-05-19 13:30:00,568900,77.0,75.9000015258789,75.08000183105469,78.0999984741211
1621517400,2021-05-20 13:30:00,693000,76.31999969482422,74.54000091552734,73.1500015258789,76.55000305175781
1621603800,2021-05-21 13:30:00,492700,75.54000091552734,76.87000274658203,75.54000091552734,78.30999755859375
1621863000,2021-05-24 13:30:00,329600,77.0,76.66000366210938,76.30000305175781,77.48999786376953
1621949400,2021-05-25 13:30:00,439000,76.3499984741211,75.06999969482422,74.87100219726562,78.0
1622035800,2021-05-26 13:30:00,362400,75.30999755859375,77.13999938964844,75.12000274658203,77.375
1622122200,2021-05-27 13:30:00,424800,78.13999938964844,77.95999908447266,77.28099822998047,79.2300033569336
1622208600,2021-05-28 13:30:00,231800,77.94000244140625,77.19999694824219,76.31999969482422,78.12999725341797
1622554200,2021-06-01 13:30:00,340200,79.16000366210938,79.69999694824219,78.56400299072266,79.93000030517578
1622640600,2021-06-02 13:30:00,268100,79.55999755859375,77.37999725341797,77.08499908447266,79.74500274658203
1622727000,2021-06-03 13:30:00,233100,77.38999938964844,77.05999755859375,75.72000122070312,77.98999786376953
1622813400,2021-06-04 13:30:00,337900,77.7300033569336,77.94999694824219,75.55999755859375,78.13999938964844
1623072600,2021-06-07 13:30:00,333800,78.27999877929688,78.08000183105469,77.38999938964844,79.66999816894531
1623159000,2021-06-08 13:30:00,290900,78.33000183105469,79.13999938964844,76.79100036621094,79.61000061035156
1623245400,2021-06-09 13:30:00,200300,79.30000305175781,77.72000122070312,77.37999725341797,79.30000305175781
1623331800,2021-06-10 13:30:00,394900,78.08000183105469,74.66000366210938,74.41000366210938,78.5
1623418200,2021-06-11 13:30:00,371300,75.30000305175781,74.08000183105469,73.62000274658203,76.30000305175781
1623677400,2021-06-14 13:30:00,346200,73.76000213623047,73.06999969482422,72.12999725341797,74.5
1623763800,2021-06-15 13:30:00,325500,73.31999969482422,73.56999969482422,72.47000122070312,73.98999786376953
1623850200,2021-06-16 13:30:00,381700,73.0999984741211,73.86000061035156,71.94499969482422,74.05999755859375
1623936600,2021-06-17 13:30:00,411600,73.66999816894531,70.44000244140625,69.31999969482422,73.75
1624023000,2021-06-18 13:30:00,576700,68.76000213623047,67.51000213623047,67.25,69.65499877929688
1624282200,2021-06-21 13:30:00,463700,68.05999755859375,70.19000244140625,67.87000274658203,70.23999786376953
1624368600,2021-06-22 13:30:00,324400,69.72000122070312,70.55000305175781,68.75,71.19000244140625
1624455000,2021-06-23 13:30:00,227500,71.08999633789062,71.47000122070312,70.56500244140625,72.06999969482422
1624541400,2021-06-24 13:30:00,322600,71.98999786376953,73.45999908447266,71.19499969482422,73.55999755859375
1624627800,2021-06-25 13:30:00,828500,74.0,71.94999694824219,71.94999694824219,75.0
1624887000,2021-06-28 13:30:00,262600,71.80999755859375,70.97000122070312,70.29000091552734,71.8239974975586
1624973400,2021-06-29 13:30:00,182300,71.77999877929688,70.68000030517578,70.58000183105469,72.2699966430664
1625059800,2021-06-30 13:30:00,631300,70.44000244140625,71.0,70.05000305175781,71.41999816894531
1625146200,2021-07-01 13:30:00,244800,71.93000030517578,71.91000366210938,70.96499633789062,72.6500015258789
1625232600,2021-07-02 13:30:00,341500,71.76000213623047,69.95999908447266,69.9000015258789,71.76000213623047
1625578200,2021-07-06 13:30:00,617300,69.97000122070312,68.05000305175781,66.68000030517578,70.05999755859375
1625664600,2021-07-07 13:30:00,554300,67.61000061035156,69.33000183105469,67.31999969482422,69.55000305175781
1625751000,2021-07-08 13:30:00,352700,67.55999755859375,67.93000030517578,67.28500366210938,69.08999633789062
1625837400,2021-07-09 13:30:00,273600,69.37000274658203,69.69000244140625,68.83999633789062,70.33000183105469
1626096600,2021-07-12 13:30:00,562700,69.04000091552734,69.56999969482422,68.52999877929688,69.83999633789062
1626183000,2021-07-13 13:30:00,303900,68.98999786376953,68.69000244140625,67.30000305175781,69.51000213623047
1626269400,2021-07-14 13:30:00,213200,69.4800033569336,68.83000183105469,67.82499694824219,70.38999938964844
1626355800,2021-07-15 13:30:00,194300,67.94000244140625,68.9800033569336,67.94000244140625,69.12999725341797
1626442200,2021-07-16 13:30:00,319400,69.4800033569336,68.2300033569336,67.70999908447266,69.54399871826172
1626701400,2021-07-19 13:30:00,354300,66.72000122070312,67.06999969482422,65.802001953125,68.73999786376953
1626787800,2021-07-20 13:30:00,453400,67.54000091552734,70.19000244140625,66.91999816894531,70.91500091552734
1626874200,2021-07-21 13:30:00,266000,71.11000061035156,71.88999938964844,70.80000305175781,72.4000015258789
1626960600,2021-07-22 13:30:00,163200,71.98999786376953,70.45999908447266,70.12000274658203,71.98999786376953
1627047000,2021-07-23 13:30:00,243400,71.5199966430664,71.8499984741211,70.58000183105469,72.37999725341797
1627306200,2021-07-26 13:30:00,218700,72.5,71.91000366210938,71.2300033569336,73.29000091552734
1627392600,2021-07-27 13:30:00,209700,70.79000091552734,71.25,70.04000091552734,71.40499877929688
1627479000,2021-07-28 13:30:00,241000,71.91000366210938,73.0199966430664,70.33999633789062,73.5999984741211
1627565400,2021-07-29 13:30:00,260400,73.69999694824219,74.44999694824219,73.19000244140625,75.22000122070312
1627651800,2021-07-30 13:30:00,429300,73.75,75.11000061035156,73.5199966430664,75.94000244140625
1627911000,2021-08-02 13:30:00,472700,76.97000122070312,74.13999938964844,74.13999938964844,77.79000091552734
1627997400,2021-08-03 13:30:00,1147400,77.93000030517578,83.93000030517578,76.55000305175781,84.33999633789062
1628083800,2021-08-04 13:30:00,515600,84.0,83.79000091552734,82.7040023803711,85.69999694824219
1628170200,2021-08-05 13:30:00,344100,84.8499984741211,85.20999908447266,83.81999969482422,86.33000183105469
1628256600,2021-08-06 13:30:00,294100,86.25,86.02999877929688,84.63999938964844,86.88999938964844
1628515800,2021-08-09 13:30:00,294600,86.0,86.51000213623047,84.61000061035156,86.51000213623047
1628602200,2021-08-10 13:30:00,605100,86.6500015258789,91.18000030517578,86.5199966430664,91.30999755859376
1628688600,2021-08-11 13:30:00,1339300,92.56999969482422,97.16999816894533,90.33000183105467,97.20999908447266
1628775000,2021-08-12 13:30:00,719400,97.6999969482422,96.27999877929688,92.44000244140624,98.0
1628861400,2021-08-13 13:30:00,420900,95.9000015258789,94.2300033569336,94.12000274658205,96.27999877929688
1629120600,2021-08-16 13:30:00,478900,93.4499969482422,93.37000274658205,91.5199966430664,94.0500030517578
1629207000,2021-08-17 13:30:00,667200,93.0,90.08000183105467,88.55999755859375,93.0
1629293400,2021-08-18 13:30:00,474400,89.80999755859375,89.0199966430664,88.94999694824219,90.91000366210938
1629379800,2021-08-19 13:30:00,488800,87.37999725341797,85.55999755859375,84.70999908447266,88.41500091552734
1629466200,2021-08-20 13:30:00,445800,85.5999984741211,86.44999694824219,83.47000122070312,86.63999938964844
1629725400,2021-08-23 13:30:00,613200,87.05999755859375,86.31999969482422,84.66999816894531,87.8499984741211
1629811800,2021-08-24 13:30:00,537000,86.66999816894531,89.11000061035156,86.66999816894531,90.69000244140624
1629898200,2021-08-25 13:30:00,333100,88.58000183105469,90.20999908447266,88.37000274658203,90.43499755859376
1629984600,2021-08-26 13:30:00,290900,90.5,87.52999877929688,87.38999938964844,91.08999633789062
1630071000,2021-08-27 13:30:00,308900,87.80999755859375,91.19000244140624,87.80999755859375,91.79000091552734
1630330200,2021-08-30 13:30:00,410700,91.5,92.58999633789062,90.24700164794922,93.8000030517578
1630416600,2021-08-31 13:30:00,420200,92.2300033569336,92.7699966430664,91.20999908447266,93.31999969482422
1630503000,2021-09-01 13:30:00,314300,93.5,90.87000274658205,89.87000274658203,93.5500030517578
1630589400,2021-09-02 13:30:00,235900,91.98999786376952,92.33999633789062,90.70700073242188,92.73899841308594
1630675800,2021-09-03 13:30:00,200200,92.0,90.73999786376952,90.18000030517578,92.0
1631021400,2021-09-07 13:30:00,278500,90.3499984741211,90.44000244140624,90.08999633789062,91.91999816894533
1631107800,2021-09-08 13:30:00,441000,89.88999938964844,86.83000183105469,85.4000015258789,90.06999969482422
1631194200,2021-09-09 13:30:00,284000,86.91000366210938,87.58999633789062,86.5999984741211,88.5
1631280600,2021-09-10 13:30:00,240900,88.58999633789062,87.5199966430664,87.37999725341797,89.22000122070312
1631539800,2021-09-13 13:30:00,348800,88.63999938964844,89.37000274658203,87.13999938964844,89.43000030517578
1631626200,2021-09-14 13:30:00,260200,89.77999877929688,87.01000213623047,86.74500274658203,90.0
1631712600,2021-09-15 13:30:00,465000,87.1500015258789,90.75,86.55000305175781,90.76000213623048
1631799000,2021-09-16 13:30:00,391100,91.0500030517578,89.97000122070312,89.19400024414062,91.6500015258789
1631885400,2021-09-17 13:30:00,892900,90.20999908447266,87.36000061035156,86.25,90.37000274658205
1632144600,2021-09-20 13:30:00,521800,84.16999816894531,85.7699966430664,82.12999725341797,85.9000015258789
1632231000,2021-09-21 13:30:00,371600,87.23999786376953,86.33999633789062,83.5,87.47000122070312
1632317400,2021-09-22 13:30:00,345200,87.30000305175781,89.62000274658203,87.25,90.55999755859376
1632403800,2021-09-23 13:30:00,832700,91.06999969482422,95.16000366210938,90.8550033569336,97.08999633789062
1632490200,2021-09-24 13:30:00,607600,94.25,97.0999984741211,93.5709991455078,98.25
1632749400,2021-09-27 13:30:00,873800,97.26000213623048,99.91000366210938,97.20999908447266,102.48999786376952
1632835800,2021-09-28 13:30:00,575100,99.02999877929688,93.7699966430664,93.62000274658205,99.55500030517578
1632922200,2021-09-29 13:30:00,420000,94.5,92.37999725341795,91.18000030517578,95.08000183105467
1633008600,2021-09-30 13:30:00,737100,92.83999633789062,86.91999816894531,86.68000030517578,92.83999633789062
1633095000,2021-10-01 13:30:00,481600,86.9000015258789,89.2699966430664,84.62999725341797,90.0999984741211
1633354200,2021-10-04 13:30:00,352300,88.5999984741211,88.83999633789062,87.16300201416016,89.2699966430664
1633440600,2021-10-05 13:30:00,295500,88.9800033569336,88.29000091552734,88.0,90.6999969482422
1633527000,2021-10-06 13:30:00,339600,86.1500015258789,87.19000244140625,83.5199966430664,87.9000015258789
1633613400,2021-10-07 13:30:00,372300,88.5999984741211,90.83000183105467,88.5999984741211,91.20999908447266
1633699800,2021-10-08 13:30:00,222500,90.4000015258789,87.55000305175781,87.41000366210938,90.72000122070312
1633959000,2021-10-11 13:30:00,254800,88.62000274658203,88.91999816894531,88.36000061035156,90.75
1634045400,2021-10-12 13:30:00,238400,89.25,87.48999786376953,87.03399658203125,89.83999633789062
1634131800,2021-10-13 13:30:00,233800,88.0,86.41000366210938,84.85800170898438,88.0
1634222733,2021-10-14 14:45:33,45730,87.45999908447266,87.48600006103516,86.66000366210938,88.37899780273438
1634218200,2021-10-14 13:30:00,207000,87.45999908447266,88.1500015258789,86.66000366210938,88.44999694824219
1634304600,2021-10-15 13:30:00,797700,90.12999725341795,87.87000274658203,87.7699966430664,91.16000366210938
1634563800,2021-10-18 13:30:00,297000,87.33000183105469,91.31999969482422,87.0,91.58999633789062
1634650200,2021-10-19 13:30:00,214600,91.69000244140624,90.5199966430664,90.1500015258789,91.98999786376952
1634736600,2021-10-20 13:30:00,291600,91.04000091552734,92.58000183105467,89.6500015258789,92.97000122070312
1634823000,2021-10-21 13:30:00,297100,92.33000183105467,89.9000015258789,89.31999969482422,92.54000091552734
1634909400,2021-10-22 13:30:00,265200,89.91000366210938,90.16999816894533,89.87000274658203,91.4499969482422
1635168600,2021-10-25 13:30:00,388600,90.4000015258789,93.41000366210938,90.4000015258789,95.0
1635255000,2021-10-26 13:30:00,305600,93.4000015258789,93.80999755859376,91.83200073242188,94.58000183105467
1635341400,2021-10-27 13:30:00,352400,93.80999755859376,90.38999938964844,90.2699966430664,94.2699966430664
1635427800,2021-10-28 13:30:00,277200,90.9499969482422,94.72000122070312,90.73500061035156,94.97000122070312
1635514200,2021-10-29 13:30:00,233900,94.3499984741211,94.52999877929688,92.70500183105467,94.72000122070312
1635796802,2021-11-01 20:00:02,308862,96.0,98.1500015258789,95.38999938964844,98.48999786376952
1635773400,2021-11-01 13:30:00,317700,96.0,98.1500015258789,95.38999938964844,98.48999786376953
1635859800,2021-11-02 13:30:00,419600,98.91999816894531,99.79000091552734,97.94499969482422,101.55000305175781
1635956267,2021-11-03 16:17:47,143917,98.91999816894531,100.0,96.68000030517578,100.0
