time_stamp,time,volume,open,close,low,high
1610548200,2021-01-13 14:30:00,35734800,33.81999969482422,33.79999923706055,33.630001068115234,34.2599983215332
1610634600,2021-01-14 14:30:00,55856900,34.06999969482422,34.75,34.0099983215332,35.099998474121094
1610721000,2021-01-15 14:30:00,91993100,33.08000183105469,32.040000915527344,31.81999969482422,33.5
1611066600,2021-01-19 14:30:00,43806800,32.40999984741211,32.630001068115234,32.279998779296875,33.040000915527344
1611153000,2021-01-20 14:30:00,29949800,32.779998779296875,32.459999084472656,32.29999923706055,32.83000183105469
1611239400,2021-01-21 14:30:00,28240600,32.31999969482422,32.0,31.920000076293945,32.43000030517578
1611325800,2021-01-22 14:30:00,24476100,31.34000015258789,31.89999961853028,31.14999961853028,32.060001373291016
1611585000,2021-01-25 14:30:00,28515500,31.8799991607666,32.2400016784668,31.6200008392334,32.349998474121094
1611671400,2021-01-26 14:30:00,28026500,32.4900016784668,31.3799991607666,31.36000061035156,32.529998779296875
1611757800,2021-01-27 14:30:00,45074900,30.920000076293945,30.170000076293945,29.920000076293945,31.030000686645508
1611844200,2021-01-28 14:30:00,28770200,30.530000686645508,30.809999465942383,30.309999465942383,31.049999237060547
1611930600,2021-01-29 14:30:00,39500800,30.770000457763672,29.8799991607666,29.81999969482422,31.190000534057617
1612189800,2021-02-01 14:30:00,23713400,30.13999938964844,29.989999771118164,29.68000030517578,30.21999931335449
1612276200,2021-02-02 14:30:00,25302900,30.459999084472656,30.75,30.3799991607666,31.190000534057617
1612362600,2021-02-03 14:30:00,28507800,30.71999931335449,31.700000762939453,30.61000061035156,31.770000457763672
1612449000,2021-02-04 14:30:00,30825400,31.8700008392334,32.65999984741211,31.799999237060547,32.849998474121094
1612535400,2021-02-05 14:30:00,24908100,33.0,32.560001373291016,32.5099983215332,33.189998626708984
1612794600,2021-02-08 14:30:00,29223800,32.779998779296875,33.400001525878906,30.770000457763672,33.56999969482422
1612881000,2021-02-09 14:30:00,23539800,33.209999084472656,33.2599983215332,32.90999984741211,33.40999984741211
1612967400,2021-02-10 14:30:00,22687000,33.47999954223633,33.20000076293945,33.09000015258789,33.689998626708984
1613053800,2021-02-11 14:30:00,22393200,33.20000076293945,32.720001220703125,32.369998931884766,33.34000015258789
1613140200,2021-02-12 14:30:00,34473100,32.650001525878906,33.529998779296875,32.650001525878906,33.619998931884766
1613485800,2021-02-16 14:30:00,36468200,34.06999969482422,34.790000915527344,34.0,34.93000030517578
1613572200,2021-02-17 14:30:00,80157700,34.34000015258789,36.59000015258789,34.029998779296875,37.45000076293945
1613658600,2021-02-18 14:30:00,43334700,36.43999862670898,36.959999084472656,36.18000030517578,37.36000061035156
1613745000,2021-02-19 14:30:00,39023000,37.130001068115234,37.83000183105469,37.02999877929688,37.84999847412109
1614004200,2021-02-22 14:30:00,34690000,37.66999816894531,37.2599983215332,37.09999847412109,37.91999816894531
1614090600,2021-02-23 14:30:00,36792500,37.59000015258789,37.13999938964844,36.59999847412109,37.77000045776367
1614177000,2021-02-24 14:30:00,42764300,37.2400016784668,38.290000915527344,37.13999938964844,38.34000015258789
1614263400,2021-02-25 14:30:00,37233100,38.68000030517578,37.560001373291016,37.29999923706055,38.68000030517578
1614349800,2021-02-26 14:30:00,39468000,37.09999847412109,36.16999816894531,35.93000030517578,37.40999984741211
1614609000,2021-03-01 14:30:00,28066100,37.11000061035156,37.09000015258789,36.7400016784668,37.41999816894531
1614695400,2021-03-02 14:30:00,19701200,37.150001525878906,37.13999938964844,36.9900016784668,37.45000076293945
1614781800,2021-03-03 14:30:00,35365100,37.34999847412109,37.68999862670898,37.34999847412109,38.65999984741211
1614868200,2021-03-04 14:30:00,42932500,37.619998931884766,37.15999984741211,36.36000061035156,38.0
1614954600,2021-03-05 14:30:00,34558300,37.869998931884766,37.43000030517578,36.34000015258789,38.119998931884766
1615213800,2021-03-08 14:30:00,38255200,38.130001068115234,38.66999816894531,37.77000045776367,38.880001068115234
1615300200,2021-03-09 14:30:00,35854100,38.16999816894531,38.130001068115234,37.47999954223633,38.79999923706055
1615386600,2021-03-10 14:30:00,38437200,38.68000030517578,39.58000183105469,38.27999877929688,39.70000076293945
1615473000,2021-03-11 14:30:00,30598700,39.220001220703125,38.880001068115234,38.61000061035156,39.59000015258789
1615559400,2021-03-12 14:30:00,28754000,39.5,39.970001220703125,39.41999816894531,40.02000045776367
1615815000,2021-03-15 13:30:00,25892200,40.06999969482422,39.70000076293945,39.16999816894531,40.22999954223633
1615901400,2021-03-16 13:30:00,24668300,39.369998931884766,39.34999847412109,38.720001220703125,39.4900016784668
1615987800,2021-03-17 13:30:00,33537000,39.68000030517578,39.84000015258789,39.209999084472656,40.43999862670898
1616074200,2021-03-18 13:30:00,57420600,40.150001525878906,40.810001373291016,40.150001525878906,41.540000915527344
1616160600,2021-03-19 13:30:00,60291800,39.93999862670898,39.630001068115234,39.220001220703125,40.06999969482422
1616419800,2021-03-22 13:30:00,32206000,39.27999877929688,38.970001220703125,38.619998931884766,39.310001373291016
1616506200,2021-03-23 13:30:00,32494400,38.5,38.2400016784668,38.04999923706055,39.04999923706055
1616592600,2021-03-24 13:30:00,24201700,38.36000061035156,38.119998931884766,38.11000061035156,39.02000045776367
1616679000,2021-03-25 13:30:00,28773000,37.970001220703125,39.29999923706055,37.77999877929688,39.36000061035156
1616765400,2021-03-26 13:30:00,29156100,39.900001525878906,39.7599983215332,39.16999816894531,40.22999954223633
1617024600,2021-03-29 13:30:00,38426900,38.58000183105469,38.43999862670898,37.900001525878906,39.34999847412109
1617111000,2021-03-30 13:30:00,36134200,38.540000915527344,39.38999938964844,38.470001220703125,40.08000183105469
1617197400,2021-03-31 13:30:00,25832800,39.27000045776367,39.06999969482422,38.91999816894531,39.630001068115234
1617283800,2021-04-01 13:30:00,22706900,38.959999084472656,39.630001068115234,38.91999816894531,39.650001525878906
1617629400,2021-04-05 13:30:00,21293400,40.02999877929688,39.47999954223633,39.31999969482422,40.33000183105469
1617715800,2021-04-06 13:30:00,20969600,39.41999816894531,39.84999847412109,39.2599983215332,39.900001525878906
1617802200,2021-04-07 13:30:00,19393200,39.84000015258789,39.9900016784668,39.630001068115234,40.09000015258789
1617888600,2021-04-08 13:30:00,20845000,39.869998931884766,40.02999877929688,39.33000183105469,40.20000076293945
1617975000,2021-04-09 13:30:00,28363600,40.34000015258789,40.5,40.25,40.790000915527344
1618234200,2021-04-12 13:30:00,21093000,40.459999084472656,40.77000045776367,40.400001525878906,40.88999938964844
1618320600,2021-04-13 13:30:00,29333200,40.5,39.790000915527344,39.70000076293945,40.5099983215332
1618407000,2021-04-14 13:30:00,64926900,39.70000076293945,41.9900016784668,39.060001373291016,42.18000030517578
1618493400,2021-04-15 13:30:00,44146300,42.09999847412109,42.2400016784668,41.02999877929688,42.2599983215332
1618579800,2021-04-16 13:30:00,57060200,42.66999816894531,43.84000015258789,42.58000183105469,44.130001068115234
1618839000,2021-04-19 13:30:00,39124200,43.61000061035156,43.880001068115234,43.380001068115234,44.400001525878906
1618925400,2021-04-20 13:30:00,29734000,43.400001525878906,42.540000915527344,42.34999847412109,43.400001525878906
1619011800,2021-04-21 13:30:00,27258000,42.2400016784668,43.2400016784668,41.77000045776367,43.36000061035156
1619098200,2021-04-22 13:30:00,24638300,43.2599983215332,42.70000076293945,42.68000030517578,43.52000045776367
1619184600,2021-04-23 13:30:00,28024200,42.709999084472656,43.86000061035156,42.630001068115234,44.18000030517578
1619443800,2021-04-26 13:30:00,24606600,44.130001068115234,44.13999938964844,43.9900016784668,44.68000030517578
1619530200,2021-04-27 13:30:00,29130200,44.38999938964844,45.09000015258789,44.20000076293945,45.220001220703125
1619616600,2021-04-28 13:30:00,20795100,45.150001525878906,45.08000183105469,44.93000030517578,45.66999816894531
1619703000,2021-04-29 13:30:00,26880700,45.619998931884766,46.2400016784668,45.52000045776367,46.38999938964844
1619789400,2021-04-30 13:30:00,34176500,45.79999923706055,45.04999923706055,44.86000061035156,46.02000045776367
1620048600,2021-05-03 13:30:00,16522700,45.45000076293945,45.47999954223633,45.06999969482422,45.650001525878906
1620135000,2021-05-04 13:30:00,26137600,45.2599983215332,45.7400016784668,44.66999816894531,45.84000015258789
1620221400,2021-05-05 13:30:00,19620200,45.93000030517578,45.93999862670898,45.470001220703125,46.20000076293945
1620307800,2021-05-06 13:30:00,34271500,46.11000061035156,46.630001068115234,45.70000076293945,46.68999862670898
1620394200,2021-05-07 13:30:00,25140400,45.93000030517578,46.540000915527344,45.54999923706055,46.619998931884766
1620653400,2021-05-10 13:30:00,28193100,46.84000015258789,46.59999847412109,46.59000015258789,47.34999847412109
1620739800,2021-05-11 13:30:00,31478500,46.02000045776367,45.720001220703125,45.5099983215332,46.880001068115234
1620826200,2021-05-12 13:30:00,33392900,46.83000183105469,45.63999938964844,45.47999954223633,47.15999984741211
1620912600,2021-05-13 13:30:00,23553400,45.4900016784668,46.400001525878906,45.310001373291016,46.790000915527344
1620999000,2021-05-14 13:30:00,17078500,46.59999847412109,46.959999084472656,46.470001220703125,47.11000061035156
1621258200,2021-05-17 13:30:00,25212800,46.91999816894531,47.900001525878906,46.79999923706055,47.97999954223633
1621344600,2021-05-18 13:30:00,24126000,47.900001525878906,46.86000061035156,46.83000183105469,48.130001068115234
1621431000,2021-05-19 13:30:00,28911100,45.93999862670898,46.16999816894531,45.369998931884766,46.31999969482422
1621517400,2021-05-20 13:30:00,26107000,46.06999969482422,45.72999954223633,45.27000045776367,46.18000030517578
1621603800,2021-05-21 13:30:00,27312700,45.970001220703125,45.880001068115234,45.77999877929688,46.29999923706055
1621863000,2021-05-24 13:30:00,25707400,46.0,46.2400016784668,45.7599983215332,46.5099983215332
1621949400,2021-05-25 13:30:00,29415300,46.38999938964844,46.09000015258789,46.040000915527344,47.02000045776367
1622035800,2021-05-26 13:30:00,26170600,46.11000061035156,46.400001525878906,45.59999847412109,46.59999847412109
1622122200,2021-05-27 13:30:00,42572900,46.9900016784668,46.7599983215332,46.310001373291016,47.380001068115234
1622208600,2021-05-28 13:30:00,15760100,46.84999847412109,46.720001220703125,46.27999877929688,46.880001068115234
1622554200,2021-06-01 13:30:00,17878600,47.15999984741211,47.2599983215332,46.790000915527344,47.40999984741211
1622640600,2021-06-02 13:30:00,18492600,47.380001068115234,46.810001373291016,46.58000183105469,47.459999084472656
1622727000,2021-06-03 13:30:00,20206400,46.68999862670898,46.459999084472656,46.34999847412109,47.0
1622813400,2021-06-04 13:30:00,18190300,47.060001373291016,46.959999084472656,46.5099983215332,47.09999847412109
1623072600,2021-06-07 13:30:00,16644300,47.09999847412109,47.11000061035156,46.77999877929688,47.18000030517578
1623159000,2021-06-08 13:30:00,21271700,46.7400016784668,46.61000061035156,46.29999923706055,47.0099983215332
1623245400,2021-06-09 13:30:00,22617500,46.2400016784668,45.91999816894531,45.630001068115234,46.34000015258789
1623331800,2021-06-10 13:30:00,21640000,46.470001220703125,45.09000015258789,45.0099983215332,46.650001525878906
1623418200,2021-06-11 13:30:00,19389300,45.18000030517578,45.68000030517578,45.18000030517578,45.68999862670898
1623677400,2021-06-14 13:30:00,25452300,45.61000061035156,45.150001525878906,44.84000015258789,45.880001068115234
1623763800,2021-06-15 13:30:00,23865400,45.20000076293945,45.459999084472656,45.0,45.720001220703125
1623850200,2021-06-16 13:30:00,38287700,44.95000076293945,45.56999969482422,44.31999969482422,45.959999084472656
1623936600,2021-06-17 13:30:00,48910400,45.790000915527344,42.790000915527344,42.65999984741211,45.959999084472656
1624023000,2021-06-18 13:30:00,61292200,41.68000030517578,41.75,41.470001220703125,42.310001373291016
1624282200,2021-06-21 13:30:00,26444700,42.29999923706055,43.27999877929688,42.22999954223633,43.310001373291016
1624368600,2021-06-22 13:30:00,26455200,43.40999984741211,43.540000915527344,42.86000061035156,43.869998931884766
1624455000,2021-06-23 13:30:00,18778500,43.5,43.959999084472656,43.5,44.310001373291016
1624541400,2021-06-24 13:30:00,27951000,44.2599983215332,45.18000030517578,44.209999084472656,45.41999816894531
1624627800,2021-06-25 13:30:00,49074700,45.56999969482422,46.380001068115234,45.220001220703125,46.650001525878906
1624887000,2021-06-28 13:30:00,27127500,46.0,45.790000915527344,45.09000015258789,46.06999969482422
1624973400,2021-06-29 13:30:00,39534000,46.040000915527344,44.790000915527344,44.59999847412109,46.380001068115234
1625059800,2021-06-30 13:30:00,18168100,44.619998931884766,45.290000915527344,44.45000076293945,45.38999938964844
1625146200,2021-07-01 13:30:00,18658000,45.47999954223633,45.40999984741211,44.970001220703125,45.63999938964844
1625232600,2021-07-02 13:30:00,13218500,45.29999923706055,45.06999969482422,44.84000015258789,45.40999984741211
1625578200,2021-07-06 13:30:00,25486900,44.72999954223633,43.4900016784668,43.29999923706055,44.81999969482422
1625664600,2021-07-07 13:30:00,21884000,43.27999877929688,43.400001525878906,43.119998931884766,43.970001220703125
1625751000,2021-07-08 13:30:00,29148700,42.58000183105469,42.31999969482422,41.970001220703125,42.95000076293945
1625837400,2021-07-09 13:30:00,25055900,43.18000030517578,43.90999984741211,42.84999847412109,44.11000061035156
1626096600,2021-07-12 13:30:00,17618900,43.27999877929688,44.15999984741211,42.959999084472656,44.25
1626183000,2021-07-13 13:30:00,25387800,43.790000915527344,43.22999954223633,43.0099983215332,44.130001068115234
1626269400,2021-07-14 13:30:00,49618000,43.59999847412109,44.95000076293945,42.5099983215332,45.130001068115234
1626355800,2021-07-15 13:30:00,33388100,44.59000015258789,45.0,44.369998931884766,45.38999938964844
1626442200,2021-07-16 13:30:00,27838200,45.40999984741211,44.27999877929688,44.11000061035156,45.52999877929688
1626701400,2021-07-19 13:30:00,43362200,42.709999084472656,43.04999923706055,42.290000915527344,43.29999923706055
1626787800,2021-07-20 13:30:00,34556200,43.0,44.84000015258789,42.869998931884766,45.150001525878906
1626874200,2021-07-21 13:30:00,29654600,45.290000915527344,45.79999923706055,45.209999084472656,46.150001525878906
1626960600,2021-07-22 13:30:00,23309500,45.84000015258789,45.02999877929688,44.79999923706055,45.95000076293945
1627047000,2021-07-23 13:30:00,23946500,45.09999847412109,44.59000015258789,44.41999816894531,45.5099983215332
1627306200,2021-07-26 13:30:00,22976700,44.470001220703125,45.0099983215332,44.470001220703125,45.2400016784668
1627392600,2021-07-27 13:30:00,22124500,44.59000015258789,45.13999938964844,44.27000045776367,45.380001068115234
1627479000,2021-07-28 13:30:00,23252800,45.380001068115234,45.5099983215332,44.97999954223633,46.040000915527344
1627565400,2021-07-29 13:30:00,24487400,45.88999938964844,46.5,45.68000030517578,46.709999084472656
1627651800,2021-07-30 13:30:00,25792500,46.2599983215332,45.93999862670898,45.72999954223633,46.84999847412109
1627911000,2021-08-02 13:30:00,23960700,46.040000915527344,45.790000915527344,45.56999969482422,46.810001373291016
1627997400,2021-08-03 13:30:00,24050300,45.97999954223633,46.83000183105469,45.11000061035156,46.93999862670898
1628083800,2021-08-04 13:30:00,22178000,46.27000045776367,46.150001525878906,46.040000915527344,46.970001220703125
1628170200,2021-08-05 13:30:00,28092600,46.04999923706055,46.9900016784668,46.0099983215332,47.0
1628256600,2021-08-06 13:30:00,33565600,47.5,48.77000045776367,47.45000076293945,48.9900016784668
1628515800,2021-08-09 13:30:00,29795200,48.65999984741211,48.650001525878906,48.290000915527344,49.34000015258789
1628602200,2021-08-10 13:30:00,28708100,48.72999954223633,49.630001068115234,48.68999862670898,49.68999862670898
1628688600,2021-08-11 13:30:00,29203900,49.630001068115234,50.65999984741211,49.16999816894531,50.72999954223633
1628775000,2021-08-12 13:30:00,21729900,50.7599983215332,51.150001525878906,50.560001373291016,51.25
1628861400,2021-08-13 13:30:00,15840500,51.209999084472656,50.369998931884766,50.18000030517578,51.40999984741211
1629120600,2021-08-16 13:30:00,22615500,49.93000030517578,49.40999984741211,48.93999862670898,49.97999954223633
1629207000,2021-08-17 13:30:00,16887000,48.880001068115234,48.709999084472656,48.02999877929688,49.369998931884766
1629293400,2021-08-18 13:30:00,16319300,48.36000061035156,47.970001220703125,47.900001525878906,48.97999954223633
1629379800,2021-08-19 13:30:00,20259400,47.34999847412109,47.25,46.83000183105469,47.95000076293945
1629466200,2021-08-20 13:30:00,15346600,47.130001068115234,47.41999816894531,46.84000015258789,47.45000076293945
1629725400,2021-08-23 13:30:00,15551900,47.75,47.61000061035156,47.45000076293945,47.9900016784668
1629811800,2021-08-24 13:30:00,15109100,47.75,48.36000061035156,47.709999084472656,48.369998931884766
1629898200,2021-08-25 13:30:00,21357400,48.619998931884766,49.290000915527344,48.470001220703125,49.619998931884766
1629984600,2021-08-26 13:30:00,21627600,49.52999877929688,49.04999923706055,48.88999938964844,49.869998931884766
1630071000,2021-08-27 13:30:00,16868100,49.220001220703125,49.810001373291016,49.119998931884766,49.84999847412109
1630330200,2021-08-30 13:30:00,16054100,49.7599983215332,48.40999984741211,48.34999847412109,49.810001373291016
1630416600,2021-08-31 13:30:00,73514300,48.40999984741211,45.70000076293945,45.209999084472656,48.9900016784668
1630503000,2021-09-01 13:30:00,84960500,45.70000076293945,43.45000076293945,43.27000045776367,45.970001220703125
1630589400,2021-09-02 13:30:00,37629000,43.68000030517578,44.56999969482422,43.540000915527344,44.880001068115234
1630675800,2021-09-03 13:30:00,21687500,44.4900016784668,44.16999816894531,43.81999969482422,44.5
1631021400,2021-09-07 13:30:00,19733500,44.31999969482422,44.310001373291016,44.25,44.959999084472656
1631107800,2021-09-08 13:30:00,21252400,44.119998931884766,43.81999969482422,43.630001068115234,44.540000915527344
1631194200,2021-09-09 13:30:00,19776900,43.84999847412109,44.36000061035156,43.7599983215332,44.720001220703125
1631280600,2021-09-10 13:30:00,23359400,45.0,44.33000183105469,44.18999862670898,45.25
1631539800,2021-09-13 13:30:00,28027200,44.560001373291016,45.7599983215332,44.560001373291016,45.810001373291016
1631626200,2021-09-14 13:30:00,36053200,46.02000045776367,46.04999923706055,45.7599983215332,46.93999862670898
1631712600,2021-09-15 13:30:00,31535600,45.869998931884766,46.63999938964844,45.84999847412109,46.88999938964844
1631799000,2021-09-16 13:30:00,24102400,46.900001525878906,46.27999877929688,46.0099983215332,47.27000045776367
1631885400,2021-09-17 13:30:00,34912100,45.7400016784668,46.470001220703125,45.7400016784668,46.68999862670898
1632144600,2021-09-20 13:30:00,30603100,45.02999877929688,45.810001373291016,44.84000015258789,45.869998931884766
1632231000,2021-09-21 13:30:00,23049100,45.97999954223633,45.84999847412109,45.72999954223633,46.36000061035156
1632317400,2021-09-22 13:30:00,29430700,46.4900016784668,47.08000183105469,46.470001220703125,47.68999862670898
1632403800,2021-09-23 13:30:00,21852800,47.459999084472656,47.79999923706055,47.15999984741211,48.16999816894531
1632490200,2021-09-24 13:30:00,20384700,47.77999877929688,47.91999816894531,47.72999954223633,48.56999969482422
1632749400,2021-09-27 13:30:00,48927500,48.380001068115234,47.560001373291016,46.15999984741211,48.93999862670898
1632835800,2021-09-28 13:30:00,49349100,47.0099983215332,45.91999816894531,45.06999969482422,47.02999877929688
1632922200,2021-09-29 13:30:00,21730200,46.45000076293945,47.02999877929688,45.93000030517578,47.150001525878906
1633008600,2021-09-30 13:30:00,22923900,47.13999938964844,46.40999984741211,46.119998931884766,47.150001525878906
1633095000,2021-10-01 13:30:00,18021700,46.54999923706055,47.02000045776367,46.4900016784668,47.310001373291016
1633354200,2021-10-04 13:30:00,22315200,47.02000045776367,47.02000045776367,46.66999816894531,47.68999862670898
1633440600,2021-10-05 13:30:00,20250500,47.5,47.959999084472656,47.34999847412109,48.45000076293945
1633527000,2021-10-06 13:30:00,17425700,47.58000183105469,47.869998931884766,47.060001373291016,48.09000015258789
1633613400,2021-10-07 13:30:00,19272300,48.2599983215332,47.7599983215332,47.540000915527344,48.59000015258789
1633699800,2021-10-08 13:30:00,14284400,47.869998931884766,48.0,47.65999984741211,48.34000015258789
1633959000,2021-10-11 13:30:00,15387900,48.20000076293945,47.27999877929688,47.220001220703125,48.459999084472656
1634045400,2021-10-12 13:30:00,18995700,47.290000915527344,46.650001525878906,46.52000045776367,47.52999877929688
1634131800,2021-10-13 13:30:00,24134100,46.56999969482422,46.04999923706055,45.220001220703125,46.56999969482422
1634222842,2021-10-14 14:47:22,11645734,46.67499923706055,45.94499969482422,44.83000183105469,46.84999847412109
1634218200,2021-10-14 13:30:00,53257700,46.68000030517578,45.310001373291016,44.83000183105469,46.88999938964844
1634304600,2021-10-15 13:30:00,60073400,45.720001220703125,48.380001068115234,45.709999084472656,48.7400016784668
1634563800,2021-10-18 13:30:00,33842700,48.18999862670898,49.43000030517578,48.13999938964844,49.709999084472656
1634650200,2021-10-19 13:30:00,26500300,49.63999938964844,50.34000015258789,49.27999877929688,50.34999847412109
1634736600,2021-10-20 13:30:00,24227900,50.18999862670898,50.15999984741211,49.709999084472656,50.38999938964844
1634823000,2021-10-21 13:30:00,20448300,49.95000076293945,50.33000183105469,49.7599983215332,50.59999847412109
1634909400,2021-10-22 13:30:00,21517200,50.540000915527344,50.65999984741211,50.4900016784668,51.119998931884766
1635168600,2021-10-25 13:30:00,19330300,50.88999938964844,50.619998931884766,50.52000045776367,51.119998931884766
1635255000,2021-10-26 13:30:00,18196300,50.72999954223633,50.630001068115234,50.36000061035156,51.09999847412109
