time_stamp,time,volume,open,close,low,high
1632243000,2021-09-21 16:50:00,11782.0,201.009994506836,201.0599975585937,200.8999938964844,201.0800018310547
1632243300,2021-09-21 16:55:00,2460.0,201.08999633789065,201.1999969482422,201.08999633789065,201.1999969482422
1632243600,2021-09-21 17:00:00,5901.0,201.13999938964844,201.07000732421875,200.9499969482422,201.2700042724609
1632243900,2021-09-21 17:05:00,2199.0,201.0800018310547,201.22999572753903,201.0800018310547,201.2350006103516
1632244200,2021-09-21 17:10:00,3975.0,201.009994506836,201.0946044921875,201.0,201.1100006103516
1632244500,2021-09-21 17:15:00,4963.0,201.0,201.1499938964844,200.9900054931641,201.16000366210932
1632244800,2021-09-21 17:20:00,7748.0,201.17999267578125,200.9949951171875,200.9499969482422,201.17999267578125
1632245100,2021-09-21 17:25:00,10217.0,201.009994506836,201.08999633789065,200.92999267578125,201.1000061035156
1632245400,2021-09-21 17:30:00,5958.0,201.0500030517578,201.0,200.97999572753903,201.1000061035156
1632245700,2021-09-21 17:35:00,4525.0,201.0,201.08999633789065,200.97999572753903,201.1100006103516
1632246000,2021-09-21 17:40:00,6715.0,201.0800018310547,200.9900054931641,200.97999572753903,201.1000061035156
1632246300,2021-09-21 17:45:00,7450.0,201.02999877929688,201.2400054931641,200.97000122070312,201.2400054931641
1632246600,2021-09-21 17:50:00,9322.0,201.16000366210932,201.07000732421875,200.9199981689453,201.22999572753903
1632246900,2021-09-21 17:55:00,4141.0,201.1000061035156,201.08999633789065,201.009994506836,201.1199951171875
1632247200,2021-09-21 18:00:00,4601.0,201.07000732421875,201.1100006103516,201.07000732421875,201.42999267578125
1632247500,2021-09-21 18:05:00,535.0,201.0800018310547,201.0800018310547,201.0800018310547,201.0800018310547
1632247800,2021-09-21 18:10:00,3433.0,201.009994506836,201.1100006103516,201.009994506836,201.13999938964844
1632248100,2021-09-21 18:15:00,4597.0,201.17999267578125,201.0399932861328,201.009994506836,201.1999969482422
1632248400,2021-09-21 18:20:00,8598.0,201.02999877929688,200.97999572753903,200.8650054931641,201.1100006103516
1632248700,2021-09-21 18:25:00,4861.0,200.9900054931641,201.0399932861328,200.97999572753903,201.0500030517578
1632249000,2021-09-21 18:30:00,5240.0,201.0599975585937,201.0800018310547,201.0599975585937,201.22999572753903
1632249300,2021-09-21 18:35:00,10741.0,201.0500030517578,201.16000366210932,200.9199981689453,201.16000366210932
1632249600,2021-09-21 18:40:00,2829.0,201.13250732421875,201.1499938964844,201.13250732421875,201.1999969482422
1632249900,2021-09-21 18:45:00,3823.0,201.1199951171875,201.1499938964844,201.08999633789065,201.19000244140625
1632250200,2021-09-21 18:50:00,3196.0,201.22000122070312,201.5,201.22000122070312,201.57000732421875
1632250500,2021-09-21 18:55:00,633.0,201.27999877929688,201.22000122070312,201.22000122070312,201.27999877929688
1632250800,2021-09-21 19:00:00,3017.0,201.2400054931641,201.2400054931641,201.22000122070312,201.4199981689453
1632251100,2021-09-21 19:05:00,3620.0,201.19000244140625,201.3500061035156,201.19000244140625,201.3699951171875
1632251400,2021-09-21 19:10:00,4536.0,201.4199981689453,201.509994506836,201.32000732421875,201.509994506836
1632251700,2021-09-21 19:15:00,2335.0,201.41000366210932,201.1699981689453,201.0500030517578,201.5500030517578
1632252000,2021-09-21 19:20:00,4506.0,201.16000366210932,201.3699951171875,201.16000366210932,201.4600067138672
1632252300,2021-09-21 19:25:00,2038.0,201.3500061035156,201.25,201.25,201.4499969482422
1632252600,2021-09-21 19:30:00,3365.0,201.3699951171875,201.44000244140625,201.259994506836,201.4499969482422
1632252900,2021-09-21 19:35:00,3771.0,201.4199981689453,201.2700042724609,201.2700042724609,201.52999877929688
1632253200,2021-09-21 19:40:00,2587.0,201.19000244140625,201.3999938964844,201.19000244140625,201.41000366210932
1632253500,2021-09-21 19:45:00,6064.0,201.384994506836,201.0,201.0,201.38999938964844
1632253800,2021-09-21 19:50:00,13243.0,201.0800018310547,200.9850006103516,200.92999267578125,201.1499938964844
1632254100,2021-09-21 19:55:00,29470.0,200.9850006103516,200.82000732421875,200.72000122070312,201.0500030517578
1632254400,2021-09-21 20:00:00,0.0,200.72,200.85,200.72,200.85
1632254700,2021-09-21 20:05:00,0.0,200.85,200.85,200.85,200.85
1632255000,2021-09-21 20:10:00,0.0,200.62,200.62,200.62,200.62
1632317400,2021-09-22 13:30:00,6564.0,201.72999572753903,201.0500030517578,201.0,202.0200042724609
1632317700,2021-09-22 13:35:00,2373.0,202.4250030517578,201.9499969482422,201.3800048828125,202.8699951171875
1632318000,2021-09-22 13:40:00,1992.0,201.7400054931641,201.759994506836,201.7400054931641,202.38999938964844
1632318300,2021-09-22 13:45:00,5660.0,202.0399932861328,202.2400054931641,201.5200042724609,202.6199951171875
1632318600,2021-09-22 13:50:00,606.0,202.2749938964844,203.0399932861328,202.1699981689453,203.0399932861328
1632318900,2021-09-22 13:55:00,1790.0,202.8699951171875,202.9600067138672,202.8699951171875,203.3433990478516
1632319200,2021-09-22 14:00:00,3257.0,202.9600067138672,202.6849975585937,202.33999633789065,203.009994506836
1632319500,2021-09-22 14:05:00,121.0,202.5,202.5,202.5,202.5
1632319800,2021-09-22 14:10:00,2337.0,202.4900054931641,201.9250030517578,201.9250030517578,202.6300048828125
1632320100,2021-09-22 14:15:00,2180.0,202.1000061035156,202.38999938964844,202.1000061035156,202.3999938964844
1632320400,2021-09-22 14:20:00,2914.0,202.42999267578125,201.88999938964844,201.88999938964844,202.52999877929688
1632320700,2021-09-22 14:25:00,1403.0,201.97000122070312,202.1499938964844,201.97000122070312,202.22000122070312
1632321000,2021-09-22 14:30:00,1704.0,202.47000122070312,202.3800048828125,202.3099975585937,202.4900054931641
1632321300,2021-09-22 14:35:00,1617.0,202.3999938964844,202.3500061035156,202.3500061035156,202.5200042724609
1632321600,2021-09-22 14:40:00,1014.0,202.3999938964844,202.6000061035156,202.33999633789065,202.6000061035156
1632321900,2021-09-22 14:45:00,1603.0,202.7400054931641,202.69000244140625,202.6000061035156,202.7700042724609
1632322200,2021-09-22 14:50:00,1775.0,202.9199981689453,202.9499969482422,202.8300018310547,202.9499969482422
1632322500,2021-09-22 14:55:00,913.0,202.759994506836,202.759994506836,202.72999572753903,202.88999938964844
1632322800,2021-09-22 15:00:00,911.0,202.9900054931641,202.9900054931641,202.9900054931641,202.9900054931641
1632323100,2021-09-22 15:05:00,1297.0,202.96499633789065,203.1300048828125,202.9199981689453,203.22999572753903
1632323400,2021-09-22 15:10:00,1272.0,203.22000122070312,203.19000244140625,203.1100006103516,203.27999877929688
1632323700,2021-09-22 15:15:00,3863.0,203.22000122070312,203.2400054931641,203.17970275878903,203.42999267578125
1632324000,2021-09-22 15:20:00,930.0,203.19000244140625,203.509994506836,203.19000244140625,203.509994506836
1632324300,2021-09-22 15:25:00,1045.0,203.509994506836,203.5200042724609,203.509994506836,203.5200042724609
1632324600,2021-09-22 15:30:00,2059.0,203.6100006103516,203.6100006103516,203.5800018310547,203.72000122070312
1632324900,2021-09-22 15:35:00,2041.0,203.44500732421875,203.4349975585937,203.4349975585937,203.4600067138672
1632325200,2021-09-22 15:40:00,,,,,
1632325500,2021-09-22 15:45:00,1404.0,203.6300048828125,203.32000732421875,203.32000732421875,203.6499938964844
1632325800,2021-09-22 15:50:00,2843.0,203.5399932861328,203.22999572753903,203.1999969482422,203.67999267578125
1632326100,2021-09-22 15:55:00,2840.0,203.42999267578125,203.5,203.27999877929688,203.5599975585937
1632326400,2021-09-22 16:00:00,1731.0,203.5399932861328,203.83999633789065,203.5399932861328,203.8800048828125
1632326700,2021-09-22 16:05:00,5825.0,203.97999572753903,204.0800018310547,203.9349975585937,204.41000366210932
1632327000,2021-09-22 16:10:00,2141.0,204.07000732421875,203.7350006103516,203.72999572753903,204.07000732421875
1632327300,2021-09-22 16:15:00,1940.0,203.8999938964844,203.8600006103516,203.8600006103516,204.07000732421875
1632327600,2021-09-22 16:20:00,508.0,203.75,203.7899932861328,203.75,203.8000030517578
1632327900,2021-09-22 16:25:00,1633.0,203.8800048828125,203.88999938964844,203.8600006103516,203.97000122070312
1632328200,2021-09-22 16:30:00,2249.0,204.0200042724609,203.8999938964844,203.8999938964844,204.0500030517578
1632328500,2021-09-22 16:35:00,2672.0,203.6999969482422,203.6999969482422,203.6300048828125,203.8699951171875
1632328800,2021-09-22 16:40:00,412.0,203.5749969482422,203.5749969482422,203.5749969482422,203.5749969482422
1632329100,2021-09-22 16:45:00,1399.0,203.759994506836,203.5,203.5,203.78500366210932
1632329400,2021-09-22 16:50:00,3116.0,203.58999633789065,203.5,203.47000122070312,203.68829345703125
1632329700,2021-09-22 16:55:00,1578.0,203.4900054931641,203.6199951171875,203.4900054931641,203.6199951171875
1632330000,2021-09-22 17:00:00,862.0,203.58999633789065,203.5,203.47000122070312,203.58999633789065
1632330300,2021-09-22 17:05:00,7090.0,203.4900054931641,203.6699981689453,203.44500732421875,203.6699981689453
1632330600,2021-09-22 17:10:00,1058.0,203.5200042724609,203.4949951171875,203.4949951171875,203.6100006103516
1632330900,2021-09-22 17:15:00,4034.0,203.5,203.6199951171875,203.4900054931641,203.6699981689453
1632331200,2021-09-22 17:20:00,2731.0,203.58999633789065,203.5,203.47000122070312,203.69000244140625
1632331500,2021-09-22 17:25:00,3786.0,203.6000061035156,203.77999877929688,203.47999572753903,203.77999877929688
1632331800,2021-09-22 17:30:00,3225.0,203.77999877929688,203.9600067138672,203.77999877929688,204.1199951171875
1632332100,2021-09-22 17:35:00,857.0,203.759994506836,203.94000244140625,203.759994506836,203.94000244140625
1632332400,2021-09-22 17:40:00,10844.0,203.88999938964844,203.81500244140625,203.6999969482422,203.8999938964844
1632332700,2021-09-22 17:45:00,2086.0,203.83999633789065,203.6999969482422,203.66000366210932,203.83999633789065
1632333000,2021-09-22 17:50:00,4622.0,203.6000061035156,203.58999633789065,203.5,203.69000244140625
1632333300,2021-09-22 17:55:00,2999.0,203.6750030517578,203.5,203.4850006103516,203.7100067138672
1632333600,2021-09-22 18:00:00,4185.0,203.5,203.97999572753903,203.0599975585937,204.0
1632333900,2021-09-22 18:05:00,2130.0,203.8502960205078,203.9199981689453,203.759994506836,204.0
1632334200,2021-09-22 18:10:00,1568.0,203.88999938964844,204.07000732421875,203.8699951171875,204.07000732421875
1632334500,2021-09-22 18:15:00,3941.0,204.1499938964844,204.3249969482422,204.0850067138672,204.3600006103516
1632334800,2021-09-22 18:20:00,8718.0,204.41000366210932,204.16000366210932,204.16000366210932,204.6000061035156
1632335100,2021-09-22 18:25:00,3703.0,204.16000366210932,204.3699951171875,204.16000366210932,204.3800048828125
1632335400,2021-09-22 18:30:00,2780.0,204.38999938964844,204.25909423828125,204.16000366210932,204.44000244140625
1632335700,2021-09-22 18:35:00,1954.0,204.3999938964844,204.07000732421875,204.07000732421875,204.3999938964844
1632336000,2021-09-22 18:40:00,3383.0,203.88999938964844,203.6300048828125,203.6300048828125,204.05499267578125
1632336300,2021-09-22 18:45:00,3432.0,203.1699981689453,203.0,202.97000122070312,203.57000732421875
1632336600,2021-09-22 18:50:00,5463.0,203.0050048828125,203.2700042724609,202.8800048828125,203.3800048828125
1632336900,2021-09-22 18:55:00,4314.0,203.2400054931641,203.3300018310547,203.0449981689453,203.41000366210932
1632337200,2021-09-22 19:00:00,9765.0,203.47000122070312,203.1100006103516,202.94000244140625,203.47000122070312
1632337500,2021-09-22 19:05:00,2577.0,203.0800018310547,203.27999877929688,202.92999267578125,203.44000244140625
1632337800,2021-09-22 19:10:00,6336.0,203.25,203.8000030517578,203.25,203.8000030517578
1632338100,2021-09-22 19:15:00,4129.0,203.77999877929688,203.72999572753903,203.42999267578125,203.8249969482422
1632338400,2021-09-22 19:20:00,2842.0,203.9900054931641,204.02999877929688,203.8500061035156,204.02999877929688
1632338700,2021-09-22 19:25:00,2095.0,203.97999572753903,203.8542022705078,203.8500061035156,203.9900054931641
1632339000,2021-09-22 19:30:00,18496.0,203.7749938964844,203.75,203.4949951171875,203.88999938964844
1632339300,2021-09-22 19:35:00,7913.0,203.77999877929688,203.5599975585937,203.5599975585937,203.9600067138672
1632339600,2021-09-22 19:40:00,3708.0,203.52999877929688,203.19000244140625,203.19000244140625,203.52999877929688
1632339900,2021-09-22 19:45:00,16088.0,203.26499938964844,203.25,203.2100067138672,203.69000244140625
1632340200,2021-09-22 19:50:00,16697.0,203.22000122070312,203.1699981689453,203.10499572753903,203.38999938964844
1632340500,2021-09-22 19:55:00,36592.0,203.0599975585937,202.94000244140625,202.72999572753903,203.0599975585937
1632340800,2021-09-22 20:00:00,0.0,202.89,202.89,202.89,202.89
1632341100,2021-09-22 20:05:00,0.0,202.9632,202.9632,202.9632,202.9632
1632394800,2021-09-23 11:00:00,0.0,203.15,203.15,203.15,203.15
1632397800,2021-09-23 11:50:00,0.0,203.15,203.15,203.15,203.15
1632403800,2021-09-23 13:30:00,3967.0,204.3600006103516,203.91000366210932,203.4010009765625,204.6199951171875
1632404100,2021-09-23 13:35:00,1765.0,204.1499938964844,205.25,204.1499938964844,205.25
1632404400,2021-09-23 13:40:00,323.0,204.9850006103516,205.22999572753903,204.9850006103516,205.22999572753903
1632404700,2021-09-23 13:45:00,6167.0,205.1300048828125,205.83999633789065,205.1300048828125,205.83999633789065
1632405000,2021-09-23 13:50:00,1172.0,205.1699981689453,205.1699981689453,205.1699981689453,205.2449951171875
1632405300,2021-09-23 13:55:00,848.0,205.6100006103516,205.28500366210932,205.0599975585937,205.6100006103516
1632405600,2021-09-23 14:00:00,666.0,205.1000061035156,205.0850067138672,205.0500030517578,205.1000061035156
1632405900,2021-09-23 14:05:00,1298.0,204.8650054931641,205.0399932861328,204.8650054931641,205.2100067138672
1632406200,2021-09-23 14:10:00,5644.0,205.1199951171875,205.1699981689453,205.1199951171875,205.1699981689453
1632406500,2021-09-23 14:15:00,1271.0,205.32000732421875,205.09500122070312,205.09500122070312,205.3300018310547
1632406800,2021-09-23 14:20:00,1274.0,205.3099975585937,205.2400054931641,205.1100006103516,205.3099975585937
1632407100,2021-09-23 14:25:00,6605.0,205.0599975585937,205.259994506836,205.01499938964844,205.4550018310547
1632407400,2021-09-23 14:30:00,2615.0,204.9199981689453,205.22999572753903,204.9199981689453,205.22999572753903
1632407700,2021-09-23 14:35:00,1824.0,205.22000122070312,205.2700042724609,205.1199951171875,205.3000030517578
1632408000,2021-09-23 14:40:00,1584.0,205.41000366210932,205.3350067138672,205.16000366210932,205.6000061035156
1632408300,2021-09-23 14:45:00,3383.0,205.4900054931641,206.0800018310547,205.3867034912109,206.0800018310547
1632408600,2021-09-23 14:50:00,581.0,206.1699981689453,206.509994506836,206.0709991455078,206.509994506836
1632408900,2021-09-23 14:55:00,2002.0,206.3950042724609,206.375,206.2899932861328,206.4199981689453
1632409200,2021-09-23 15:00:00,1937.0,206.41000366210932,206.4600067138672,206.2610015869141,206.4600067138672
1632409500,2021-09-23 15:05:00,1616.0,206.42999267578125,206.6999969482422,206.42999267578125,206.8500061035156
1632409800,2021-09-23 15:10:00,3502.0,206.8300018310547,206.5500030517578,206.5500030517578,206.8800048828125
1632410100,2021-09-23 15:15:00,1938.0,206.5500030517578,206.6100006103516,206.42999267578125,206.6100006103516
1632410400,2021-09-23 15:20:00,1221.0,206.63999938964844,206.5,206.46499633789065,206.63999938964844
1632410700,2021-09-23 15:25:00,3671.0,206.51499938964844,206.759994506836,206.47000122070312,206.97999572753903
1632411000,2021-09-23 15:30:00,1556.0,206.91000366210932,206.8600006103516,206.8500061035156,206.9199981689453
1632411300,2021-09-23 15:35:00,621.0,206.6699981689453,206.8300018310547,206.6699981689453,206.8300018310547
1632411600,2021-09-23 15:40:00,2536.0,206.6699981689453,206.67999267578125,206.5599975585937,206.84500122070312
1632411900,2021-09-23 15:45:00,2247.0,206.7400054931641,206.625,206.52999877929688,206.7400054931641
1632412200,2021-09-23 15:50:00,2161.0,206.5200042724609,206.8699951171875,206.5200042724609,206.8699951171875
1632412500,2021-09-23 15:55:00,928.0,206.83999633789065,206.8350067138672,206.7310028076172,206.92999267578125
1632412800,2021-09-23 16:00:00,2795.0,206.8699951171875,207.1699981689453,206.8099975585937,207.1699981689453
1632413100,2021-09-23 16:05:00,3257.0,207.2100067138672,207.22999572753903,207.1999969482422,207.3950042724609
1632413400,2021-09-23 16:10:00,2387.0,207.0500030517578,207.125,207.0,207.3800048828125
1632413700,2021-09-23 16:15:00,3194.0,207.27999877929688,207.4199981689453,207.1999969482422,207.4199981689453
1632414000,2021-09-23 16:20:00,1630.0,207.4499969482422,207.625,207.4250030517578,207.6999969482422
1632414300,2021-09-23 16:25:00,2115.0,207.6699981689453,207.6699981689453,207.5200042724609,207.67999267578125
1632414600,2021-09-23 16:30:00,13771.0,207.63999938964844,207.9850006103516,207.63999938964844,208.009994506836
1632414900,2021-09-23 16:35:00,15111.0,207.9850006103516,208.1100006103516,207.9850006103516,208.2700042724609
1632415200,2021-09-23 16:40:00,11356.0,208.1300048828125,207.42999267578125,207.4199981689453,208.17999267578125
1632415500,2021-09-23 16:45:00,2231.0,207.0912933349609,207.47000122070312,207.0912933349609,207.47000122070312
1632415800,2021-09-23 16:50:00,1785.0,207.3699951171875,207.5800018310547,207.3650054931641,207.5800018310547
1632416100,2021-09-23 16:55:00,3331.0,207.3999938964844,207.3800048828125,207.2474975585937,207.5200042724609
1632416400,2021-09-23 17:00:00,2620.0,207.3999938964844,207.52999877929688,207.11380004882807,207.52999877929688
1632416700,2021-09-23 17:05:00,1064.0,207.52999877929688,207.6100006103516,207.47999572753903,207.6100006103516
1632417000,2021-09-23 17:10:00,1878.0,207.6000061035156,207.65499877929688,207.5,207.65499877929688
1632417300,2021-09-23 17:15:00,3796.0,207.5200042724609,207.17999267578125,207.17999267578125,207.5800018310547
1632417600,2021-09-23 17:20:00,1413.0,207.17999267578125,206.97999572753903,206.8699951171875,207.17999267578125
1632417900,2021-09-23 17:25:00,3780.0,206.9900054931641,207.1499938964844,206.9900054931641,207.2700042724609
1632418200,2021-09-23 17:30:00,1710.0,207.1999969482422,206.9199981689453,206.8800048828125,207.1999969482422
1632418500,2021-09-23 17:35:00,1197.0,206.92999267578125,207.0,206.92999267578125,207.0
1632418800,2021-09-23 17:40:00,2903.0,207.1199951171875,207.259994506836,207.0500030517578,207.27999877929688
1632419100,2021-09-23 17:45:00,2648.0,207.3699951171875,207.40499877929688,207.3300018310547,207.4900054931641
1632419400,2021-09-23 17:50:00,2509.0,207.3500061035156,207.47000122070312,207.3350067138672,207.5
1632419700,2021-09-23 17:55:00,2823.0,207.5599975585937,207.3699951171875,207.3600006103516,207.5599975585937
1632420000,2021-09-23 18:00:00,917.0,207.41000366210932,207.42999267578125,207.3950042724609,207.42999267578125
1632420300,2021-09-23 18:05:00,7506.0,207.38999938964844,207.5249938964844,207.1499938964844,207.5249938964844
1632420600,2021-09-23 18:10:00,6396.0,207.4850006103516,207.3500061035156,207.27999877929688,207.5399932861328
1632420900,2021-09-23 18:15:00,2811.0,207.3500061035156,206.88999938964844,206.88999938964844,207.3500061035156
1632421200,2021-09-23 18:20:00,1422.0,207.0850067138672,206.9349975585937,206.9349975585937,207.0850067138672
1632421500,2021-09-23 18:25:00,3230.0,206.97000122070312,206.7449951171875,206.63999938964844,207.02999877929688
1632421800,2021-09-23 18:30:00,4611.0,206.7550048828125,206.47999572753903,206.3509979248047,206.8000030517578
1632422100,2021-09-23 18:35:00,1949.0,206.44000244140625,206.2100067138672,206.2100067138672,206.44000244140625
1632422400,2021-09-23 18:40:00,3510.0,206.1100006103516,206.0399932861328,206.0399932861328,206.1750030517578
1632422700,2021-09-23 18:45:00,2183.0,205.9900054931641,205.9199981689453,205.82000732421875,206.1000061035156
1632423000,2021-09-23 18:50:00,2735.0,205.97000122070312,205.8800048828125,205.8650054931641,205.97000122070312
1632423300,2021-09-23 18:55:00,2076.0,205.75,205.69000244140625,205.69000244140625,205.82000732421875
1632423600,2021-09-23 19:00:00,2257.0,205.69000244140625,205.3910980224609,205.38999938964844,205.69000244140625
1632423900,2021-09-23 19:05:00,6106.0,205.4750061035156,205.72999572753903,205.46499633789065,205.7350006103516
1632424200,2021-09-23 19:10:00,4662.0,205.8000030517578,205.72999572753903,205.7100067138672,206.0
1632424500,2021-09-23 19:15:00,2516.0,205.5599975585937,205.5200042724609,205.509994506836,205.58999633789065
1632424800,2021-09-23 19:20:00,5992.0,205.5599975585937,205.2100067138672,205.2100067138672,205.6699981689453
1632425100,2021-09-23 19:25:00,2544.0,205.1300048828125,205.1999969482422,205.0399932861328,205.2700042724609
1632425400,2021-09-23 19:30:00,4548.0,205.1300048828125,205.07000732421875,205.05499267578125,205.23199462890625
1632425700,2021-09-23 19:35:00,3758.0,205.1000061035156,204.8000030517578,204.65499877929688,205.1000061035156
1632426000,2021-09-23 19:40:00,5765.0,204.6999969482422,204.88999938964844,204.69000244140625,205.0399932861328
1632426300,2021-09-23 19:45:00,6338.0,204.8600006103516,204.47999572753903,204.47999572753903,204.8600006103516
1632426600,2021-09-23 19:50:00,11522.0,204.72999572753903,204.9499969482422,204.69000244140625,204.97000122070312
1632426900,2021-09-23 19:55:00,24195.0,204.8500061035156,204.8699951171875,204.7400054931641,204.9900054931641
1632427200,2021-09-23 20:00:00,0.0,204.91,204.91,204.91,204.91
1632490200,2021-09-24 13:30:00,1230.0,204.44000244140625,204.44000244140625,204.44000244140625,204.44000244140625
1632490500,2021-09-24 13:35:00,979.0,204.8000030517578,204.0800018310547,204.0800018310547,204.8000030517578
1632490800,2021-09-24 13:40:00,807.0,204.7899932861328,204.4600067138672,204.4600067138672,204.8999938964844
1632491100,2021-09-24 13:45:00,3296.0,204.33999633789065,204.13999938964844,203.7350006103516,204.4149932861328
1632491400,2021-09-24 13:50:00,1052.0,204.1699981689453,204.5249938964844,204.1699981689453,204.8500061035156
1632491700,2021-09-24 13:55:00,1013.0,205.42999267578125,205.97000122070312,205.0599975585937,205.97000122070312
1632492000,2021-09-24 14:00:00,2229.0,205.9499969482422,205.8000030517578,205.67999267578125,206.0
1632492300,2021-09-24 14:05:00,2686.0,205.6499938964844,205.08999633789065,204.94000244140625,205.6499938964844
1632492600,2021-09-24 14:10:00,840.0,205.25,205.19500732421875,205.19500732421875,205.259994506836
1632492900,2021-09-24 14:15:00,582.0,205.0200042724609,205.0200042724609,205.0200042724609,205.0200042724609
1632493200,2021-09-24 14:20:00,811.0,205.5399932861328,205.4900054931641,205.4900054931641,205.5399932861328
1632493500,2021-09-24 14:25:00,557.0,205.4199981689453,205.4199981689453,205.4199981689453,205.4199981689453
1632493800,2021-09-24 14:30:00,1868.0,205.5399932861328,205.2700042724609,205.2700042724609,205.5399932861328
1632494100,2021-09-24 14:35:00,102.0,205.21499633789065,205.21499633789065,205.21499633789065,205.21499633789065
1632494400,2021-09-24 14:40:00,722.0,205.07000732421875,205.15499877929688,205.07000732421875,205.2400054931641
1632494700,2021-09-24 14:45:00,1057.0,204.9600067138672,205.009994506836,204.9600067138672,205.009994506836
1632495000,2021-09-24 14:50:00,1130.0,205.1499938964844,205.1699981689453,205.0399932861328,205.1699981689453
1632495300,2021-09-24 14:55:00,156.0,205.1199951171875,205.1199951171875,205.1199951171875,205.1199951171875
1632495600,2021-09-24 15:00:00,1872.0,205.1999969482422,205.3999938964844,205.1499938964844,205.3999938964844
1632495900,2021-09-24 15:05:00,750.0,205.52999877929688,205.5399932861328,205.52999877929688,205.5399932861328
1632496200,2021-09-24 15:10:00,1168.0,205.3679962158203,205.1999969482422,205.16000366210932,205.3679962158203
1632496500,2021-09-24 15:15:00,1384.0,205.25,205.41000366210932,205.25,205.41000366210932
1632496800,2021-09-24 15:20:00,1922.0,205.4199981689453,205.5050048828125,205.4199981689453,205.72000122070312
1632497100,2021-09-24 15:25:00,570.0,205.5599975585937,205.67999267578125,205.5599975585937,205.67999267578125
1632497400,2021-09-24 15:30:00,2089.0,205.6300048828125,206.19000244140625,205.5500030517578,206.19000244140625
1632497700,2021-09-24 15:35:00,4532.0,206.2400054931641,206.47000122070312,206.0200042724609,206.66000366210932
1632498000,2021-09-24 15:40:00,2265.0,206.47000122070312,206.25,206.25,206.47000122070312
1632498300,2021-09-24 15:45:00,1540.0,206.3300018310547,206.08999633789065,206.0500030517578,206.3300018310547
1632498600,2021-09-24 15:50:00,2256.0,206.13999938964844,206.3300018310547,206.1000061035156,206.3300018310547
1632498900,2021-09-24 15:55:00,1455.0,206.13999938964844,206.1499938964844,206.1000061035156,206.3300018310547
1632499200,2021-09-24 16:00:00,2724.0,206.1699981689453,206.1499938964844,206.0,206.1699981689453
1632499500,2021-09-24 16:05:00,6064.0,206.22999572753903,206.384994506836,206.2100067138672,206.4600067138672
1632499800,2021-09-24 16:10:00,1042.0,206.3099975585937,206.25,206.22999572753903,206.32000732421875
1632500100,2021-09-24 16:15:00,1910.0,206.134994506836,206.16000366210932,206.0500030517578,206.25
1632500400,2021-09-24 16:20:00,202.0,206.02999877929688,206.0,206.0,206.02999877929688
1632500700,2021-09-24 16:25:00,2530.0,206.07000732421875,205.97000122070312,205.91000366210932,206.1100006103516
1632501000,2021-09-24 16:30:00,1185.0,206.0,206.1000061035156,206.0,206.1199951171875
1632501300,2021-09-24 16:35:00,2310.0,206.1699981689453,206.1000061035156,206.08999633789065,206.2449951171875
1632501600,2021-09-24 16:40:00,2913.0,206.08999633789065,206.0200042724609,206.009994506836,206.08999633789065
1632501900,2021-09-24 16:45:00,1310.0,206.0800018310547,206.1999969482422,206.02999877929688,206.2100067138672
1632502200,2021-09-24 16:50:00,2522.0,206.2700042724609,206.3000030517578,206.13999938964844,206.3000030517578
1632502500,2021-09-24 16:55:00,1413.0,206.22999572753903,206.1999969482422,206.1100006103516,206.2400054931641
1632502800,2021-09-24 17:00:00,3949.0,206.13999938964844,206.2400054931641,206.13999938964844,206.3300018310547
1632503100,2021-09-24 17:05:00,1718.0,206.25,206.1199951171875,206.0249938964844,206.25
1632503400,2021-09-24 17:10:00,1962.0,206.1199951171875,206.2899932861328,206.1199951171875,206.3999938964844
1632503700,2021-09-24 17:15:00,541.0,206.3099975585937,206.19000244140625,206.19000244140625,206.3099975585937
1632504000,2021-09-24 17:20:00,2126.0,206.259994506836,206.2700042724609,206.19000244140625,206.2700042724609
1632504300,2021-09-24 17:25:00,1321.0,206.1092071533203,205.97000122070312,205.97000122070312,206.1092071533203
1632504600,2021-09-24 17:30:00,942.0,205.83999633789065,205.92999267578125,205.83999633789065,205.94000244140625
1632504900,2021-09-24 17:35:00,2604.0,205.97999572753903,206.1150054931641,205.96499633789065,206.134994506836
1632505200,2021-09-24 17:40:00,656.0,206.1199951171875,206.06500244140625,206.06500244140625,206.1199951171875
1632505500,2021-09-24 17:45:00,2664.0,206.009994506836,206.17999267578125,205.9600067138672,206.17999267578125
1632505800,2021-09-24 17:50:00,682.0,206.1300048828125,206.1300048828125,206.1300048828125,206.1300048828125
1632506100,2021-09-24 17:55:00,1116.0,205.8759002685547,205.83999633789065,205.83999633789065,205.97999572753903
1632506400,2021-09-24 18:00:00,2223.0,205.8999938964844,205.9900054931641,205.8999938964844,205.9900054931641
1632506700,2021-09-24 18:05:00,732.0,206.02999877929688,205.9600067138672,205.9600067138672,206.02999877929688
1632507000,2021-09-24 18:10:00,1042.0,205.94000244140625,205.8999938964844,205.8699951171875,205.94000244140625
1632507300,2021-09-24 18:15:00,720.0,205.92999267578125,205.9600067138672,205.92999267578125,205.9600067138672
1632507600,2021-09-24 18:20:00,1009.0,205.97000122070312,205.94000244140625,205.94000244140625,205.97000122070312
1632507900,2021-09-24 18:25:00,2224.0,206.08999633789065,206.0800018310547,206.009994506836,206.08999633789065
1632508200,2021-09-24 18:30:00,691.0,206.19000244140625,206.25,206.19000244140625,206.25
